% instance = 1, name = bbob_f001_i02_d05__bbob_f017_i04_d05
% function evaluation | 2 objectives | 5 variables
1	1.561707087718256e+03	5.738094464274363e+03	2.55385996e+00	8.78590635e+00	-2.17691787e+01	-1.46929343e+01	-1.70446734e+01	
2	1.411535262846340e+03	5.463651416015229e+03	-7.57275286e+00	-7.75975228e+00	-1.03640480e+01	-1.32564537e+01	-2.44835009e+01	
3	8.565144330490556e+02	1.457693890289781e+03	9.77881592e+00	-1.31792328e+01	-8.48785189e+00	-7.75074607e+00	-2.50000445e+00	
4	8.759728173095700e+02	1.070714327385881e+03	8.24485236e+00	-1.06209895e+00	6.10905693e+00	-1.09560320e+01	-2.54469053e+00	
10	8.151026231954552e+02	1.338425134093568e+03	-8.22475557e+00	8.54040807e+00	-1.06084775e+01	-7.73998038e-01	-1.33893286e+01	
% instance = 2, name = bbob_f001_i03_d05__bbob_f017_i05_d05
% function evaluation | 2 objectives | 5 variables
1	2.446308126292581e+01	1.513043985516586e+01	-7.85918436e-01	-3.30058420e+00	-6.27430095e+00	7.06501313e+00	7.06713637e+00	
2	-1.887888420968892e+02	4.232609039433584e-01	-8.16969793e+00	2.60243804e-01	-6.13429917e+00	-1.15257698e+00	-1.32783812e+00	
% instance = 3, name = bbob_f001_i07_d05__bbob_f017_i08_d05
% function evaluation | 2 objectives | 5 variables
1	-4.279112726919747e+02	2.462067795099641e+03	6.09169972e+00	-1.91694546e+01	1.65335863e+00	-1.07833624e+01	-2.55229354e+00	
2	-3.386593740039643e+02	2.253036382791442e+03	-1.09816651e+01	-1.58138637e+01	-1.22401370e+01	-7.54071169e+00	-5.39557052e+00	
4	-6.204206921334780e+02	1.705214379862563e+03	-6.68212661e+00	-1.46469215e+00	-5.00499219e+00	-1.74381478e+01	1.49996786e+00	
5	-8.621141492523527e+02	1.606055521159336e+02	-4.70811714e+00	-1.70949498e+00	-6.91669124e+00	1.66781020e+00	-4.38017330e+00	
% instance = 4, name = bbob_f001_i09_d05__bbob_f017_i10_d05
% function evaluation | 2 objectives | 5 variables
1	8.771469932346538e+02	3.688098380153781e+03	-1.22827160e+01	-1.66385600e+01	-1.20293964e+01	2.01468686e-01	1.09755172e+01	
2	2.922175453505059e+02	1.078082082615417e+03	-9.09911202e+00	-4.88488852e+00	-7.30755382e+00	-1.20018416e+01	-1.04350987e+01	
3	1.912091551172330e+02	2.204827719852788e+02	-5.19249454e+00	-3.47148771e+00	-3.98863199e+00	8.61967124e+00	2.66017660e+00	
% instance = 5, name = bbob_f001_i11_d05__bbob_f017_i12_d05
% function evaluation | 2 objectives | 5 variables
1	1.180303288741995e+03	4.891236295031859e+03	-1.31748252e+01	-2.08025618e+01	-1.68893014e+01	-2.55741484e+00	-5.65448194e+00	
3	1.088167962861579e+03	3.475216643673299e+03	-2.01864075e+01	-9.08659926e-01	8.22132437e+00	-1.76469350e-01	-1.28296306e+01	
4	5.922846813332649e+02	1.641948158110677e+03	3.00982984e+00	-1.17264349e+01	-1.70893565e+00	-1.53475876e+01	-4.25323813e+00	
5	4.129612369796956e+02	1.661242653428824e+02	-5.42159527e+00	-4.23245927e-01	7.67750169e+00	-2.70522798e-01	-4.46621258e+00	
% instance = 6, name = bbob_f001_i13_d05__bbob_f017_i14_d05
% function evaluation | 2 objectives | 5 variables
1	9.315467889670090e+02	1.187996766061623e+04	-2.88671861e+01	-1.43364492e+01	4.24908698e+00	9.50811969e+00	-6.45239857e+00	
2	5.124466604794023e+02	4.700828147828719e+03	6.97368223e+00	-1.85947081e+01	-2.48314673e-01	-8.82952620e+00	-7.68153280e+00	
3	3.759470086635909e+02	1.746760724010798e+03	1.52858411e+00	1.41029562e+01	4.92673727e+00	-1.51739257e+01	-5.81885238e+00	
% instance = 7, name = bbob_f001_i15_d05__bbob_f017_i16_d05
% function evaluation | 2 objectives | 5 variables
1	5.841432494998633e+02	3.678305890645626e+03	-1.99121901e+01	-4.45828443e+00	-7.71927678e+00	-1.09091016e+01	-2.07310639e+00	
3	5.337763171739066e+02	9.681846511112977e+03	-8.50030178e-01	-8.27369921e+00	-1.15158046e+01	9.69018336e+00	-1.12657504e+01	
10	4.825854696719482e+02	2.359751901820570e+03	3.49274213e+00	3.02388657e+00	-8.81182581e+00	-8.31355152e+00	-1.19480676e+01	
% instance = 8, name = bbob_f001_i17_d05__bbob_f017_i18_d05
% function evaluation | 2 objectives | 5 variables
