% instance = 1, name = bbob_f002_i02_d03__bbob_f008_i04_d03
% function evaluation | 2 objectives | 3 variables
1	7.283025128573909e+07	1.975230731775991e+07	-1.97474493e+01	-1.84564770e+01	8.95221453e+00	
2	2.754818312695517e+06	3.896930619153976e+06	-1.42138590e+01	-1.14976924e+01	1.81137686e+00	
3	5.421993646970087e+07	3.998833148118311e+05	8.10591422e-02	6.69725686e+00	7.13349413e+00	
4	1.820560563973893e+06	6.761893246599635e+07	-1.83364490e+01	-2.94064954e+01	1.05291899e+00	
6	3.871389770903266e+05	4.619043336625445e+05	-9.44007875e+00	-3.97148462e+00	6.43128525e-01	
% instance = 2, name = bbob_f002_i03_d03__bbob_f008_i05_d03
% function evaluation | 2 objectives | 3 variables
1	2.795062751264140e+07	2.773168944229603e+05	6.04024697e+00	-9.22284075e+00	-4.22113068e+00	
5	1.245996410103040e+07	1.068058137763245e+05	-3.24830834e+00	-7.57708213e+00	4.83114162e+00	
% instance = 3, name = bbob_f002_i07_d03__bbob_f008_i08_d03
% function evaluation | 2 objectives | 3 variables
1	2.582725966355513e+08	8.773139276741717e+05	-1.09837441e+01	-1.09328401e+01	-1.69485344e+01	
2	3.843126410594180e+07	1.081829388753007e+04	-2.91317677e+00	-2.75769041e+00	-8.71072044e+00	
3	7.073324105739397e+06	5.176612794393227e+04	9.88762597e-01	-7.14886799e-01	4.06435227e-01	
% instance = 4, name = bbob_f002_i09_d03__bbob_f008_i10_d03
% function evaluation | 2 objectives | 3 variables
1	1.232358946163789e+07	7.036924184434216e+06	7.01585627e-01	-1.55575338e+01	-6.32721170e+00	
2	2.110918455486997e+08	9.050996275928550e+04	-4.23082948e-01	-3.43808465e+00	-1.60168814e+01	
3	1.687306890791736e+06	3.028907701046884e+05	5.63844778e+00	-5.33073701e+00	-1.66651789e+00	
% instance = 5, name = bbob_f002_i11_d03__bbob_f008_i12_d03
% function evaluation | 2 objectives | 3 variables
1	1.170189449284446e+07	6.776719445561776e+07	-2.79500152e-01	-3.00085886e+01	4.74944655e+00	
2	4.547938929028007e+07	5.454017895076533e+06	-1.76287992e+01	-8.09726421e+00	7.85043723e+00	
3	6.021970305790409e+06	8.561894709961205e+02	-3.40950971e+00	-2.54877498e+00	-1.20545955e+00	
% instance = 6, name = bbob_f002_i13_d03__bbob_f008_i14_d03
% function evaluation | 2 objectives | 3 variables
1	3.717014647272250e+07	9.480707192833192e+05	-1.22666558e+01	1.99753566e+00	3.36716920e+00	
2	2.266511562143238e+07	3.658812334744619e+06	-1.16774180e+01	-1.53055944e+01	-7.44891332e+00	
3	2.050998431046018e+07	1.500908451611652e+07	-3.50707525e+00	1.69503490e+01	1.84408977e+00	
5	1.392501729501630e+07	7.062520488302674e+05	6.85701222e+00	-3.81692965e+00	-6.38699727e+00	
% instance = 7, name = bbob_f002_i15_d03__bbob_f008_i16_d03
% function evaluation | 2 objectives | 3 variables
1	8.810920969860119e+07	4.195506284058827e+05	-5.25472825e+00	6.89866558e+00	-1.28595496e+01	
2	9.965786970817607e+05	7.543809352621026e+06	7.43215436e+00	-1.62580497e+01	-4.51478512e+00	
3	2.173174931287738e+07	1.412336702685574e+06	-9.07371765e+00	-1.06205240e+01	-8.30056321e+00	
4	1.244308993240437e+05	1.801013848462595e+07	1.78692424e+01	-5.06719420e+00	-3.25169870e+00	
% instance = 8, name = bbob_f002_i17_d03__bbob_f008_i18_d03
% function evaluation | 2 objectives | 3 variables
1	3.267620043425463e+08	4.850914582795429e+06	-1.37749297e+01	-1.69034326e+01	-1.58306972e+01	
2	5.288517795142350e+08	2.848905795472262e+06	-1.62893712e+01	1.02957599e+00	-2.27646278e+01	
3	2.837583993845334e+07	1.753270161332107e+06	-5.85622730e+00	-1.52220653e+01	-3.60899782e+00	
4	9.533603650502916e+06	3.337292545014728e+06	-3.82928170e+00	9.42431580e+00	-1.23652200e+00	
5	1.968184306986243e+08	1.052025512950373e+06	-1.35304138e+01	-2.76221018e+00	-1.08259317e+01	
% instance = 9, name = bbob_f002_i19_d03__bbob_f008_i21_d03
% function evaluation | 2 objectives | 3 variables
1	2.068580592719509e+07	1.614647754926096e+06	-4.54438161e+00	8.79990567e+00	-2.03115793e+00	
4	9.750094427688591e+06	1.160801568453628e+08	-3.21258694e+01	-3.81508811e+00	5.74578808e+00	
6	8.771574785634799e+06	6.665980307279674e+06	-1.54301731e+01	-1.12025279e+00	-4.89476804e-01	
% instance = 10, name = bbob_f002_i21_d03__bbob_f008_i22_d03
% function evaluation | 2 objectives | 3 variables
1	1.605375090695712e+07	8.562160236736434e+04	-1.49765575e+00	4.20856103e+00	1.56850988e+00	
3	9.948091949569397e+06	1.350005486645677e+06	-8.33966703e+00	-1.17863202e+01	-5.62937281e+00	
6	3.721255862551905e+06	1.138512219813667e+06	-1.38953735e+01	-5.99202162e+00	-4.30292230e+00	
