% instance = 1, name = bbob_f001_i02_d10__bbob_f017_i04_d10
% function evaluation | 2 objectives 
1	2.320767172669468e+03	9.607604346403419e+03	
2	1.615561285673610e+03	4.050578503024374e+03	
4	1.335791482685162e+03	3.926122777872021e+03	
8	1.224172717065806e+03	3.309513682149125e+03	
11	1.086590207320970e+03	3.614563307128100e+03	
12	7.251191491764000e+02	1.018657668244203e+03	
% instance = 2, name = bbob_f001_i03_d10__bbob_f017_i05_d10
% function evaluation | 2 objectives 
1	6.975200381896625e+02	4.139975706816721e+03	
2	3.994217072821222e+02	2.242465386246280e+03	
19	4.970351826635601e+02	1.905133745092355e+03	
% instance = 3, name = bbob_f001_i07_d10__bbob_f017_i08_d10
% function evaluation | 2 objectives 
1	-1.142464581276574e+02	6.406909926917269e+03	
2	-5.207102381552799e+02	2.149383630215000e+03	
% instance = 4, name = bbob_f001_i09_d10__bbob_f017_i10_d10
% function evaluation | 2 objectives 
1	4.728165950644379e+02	1.266163335858920e+03	
% instance = 5, name = bbob_f001_i11_d10__bbob_f017_i12_d10
% function evaluation | 2 objectives 
1	1.189899241781235e+03	6.042889779995900e+03	
7	1.132149941526503e+03	7.711109751961963e+03	
9	8.326747969404520e+02	1.594122875321505e+03	
20	7.337799804233119e+02	1.512031000697588e+03	
% instance = 6, name = bbob_f001_i13_d10__bbob_f017_i14_d10
% function evaluation | 2 objectives 
1	7.805586949299907e+02	5.434578779037656e+03	
2	4.405794845973360e+02	1.837384849715583e+03	
% instance = 7, name = bbob_f001_i15_d10__bbob_f017_i16_d10
% function evaluation | 2 objectives 
1	1.158168603084564e+03	5.631746031832640e+03	
5	1.099285218589679e+03	7.226163007686928e+03	
7	1.061080435708224e+03	4.928599241058326e+03	
10	1.034589040986593e+03	3.764609222535405e+03	
12	6.726542766389852e+02	2.786245782157613e+03	
20	8.741345799370299e+02	2.677966913187557e+03	
% instance = 8, name = bbob_f001_i17_d10__bbob_f017_i18_d10
% function evaluation | 2 objectives 
1	5.352984051302299e+02	2.031194144359509e+04	
2	1.105629643511820e+03	9.926387987618884e+03	
3	1.224599317422798e+03	9.212992085039623e+03	
4	9.358143701492324e+02	6.231325600065384e+03	
6	6.631689184866711e+02	4.467738586790950e+03	
7	3.452439072950011e+02	1.347955687044340e+04	
8	6.316800669151255e+02	2.792646870734711e+03	
13	4.259783653224696e+02	3.448936941493870e+03	
15	3.988403448411124e+02	1.165281292144113e+04	
16	4.386776451139760e+02	1.170131919433955e+03	
% instance = 9, name = bbob_f001_i19_d10__bbob_f017_i21_d10
% function evaluation | 2 objectives 
1	2.255734729331913e+03	1.554029180518506e+04	
2	1.290065409157212e+03	1.945310789210197e+04	
4	1.091906732920482e+03	5.086430179450422e+03	
5	1.056788669466034e+03	6.964867383718847e+03	
6	6.396965681048304e+02	6.824410280542073e+03	
11	8.503345205096020e+02	3.878177959555644e+03	
12	6.490068337789355e+02	3.323300640518534e+03	
13	6.015369772049640e+02	3.098385687000262e+03	
14	5.749590353366225e+02	1.850686266015743e+03	
16	5.060872773015130e+02	1.830909442476982e+03	
% instance = 10, name = bbob_f001_i21_d10__bbob_f017_i22_d10
% function evaluation | 2 objectives 
1	1.041371294809670e+03	1.128440342020803e+04	
2	1.405575322829472e+03	1.044578800257028e+04	
3	1.956184684320263e+03	9.826483900767684e+03	
4	1.486620385606943e+03	5.433527439464528e+03	
5	1.155695749508198e+03	4.978718862655027e+03	
9	6.507780142856373e+02	2.123860082006983e+03	
17	3.298386906056347e+02	1.725121466272755e+03	
