% instance = 1, name = bbob_f001_i02_d40__bbob_f017_i04_d40
% function evaluation | 2 objectives 
1	8.019308980113921e+03	6.260696986390847e+04	
2	7.091867632341444e+03	3.482307899346945e+04	
3	3.819174633177624e+03	1.341574036501433e+04	
19	3.762050345763919e+03	3.732020265709030e+04	
21	4.011167834906055e+03	1.195667311457943e+04	
43	3.603375663911472e+03	1.288287211160757e+04	
70	3.058713700189885e+03	9.932974689403114e+03	
% instance = 2, name = bbob_f001_i03_d40__bbob_f017_i05_d40
% function evaluation | 2 objectives 
1	4.686881108927841e+03	2.254589134081163e+04	
3	4.375043237132345e+03	2.222077561016306e+04	
5	3.953605971107405e+03	1.904648601754917e+04	
16	3.616560635222865e+03	1.517364226596637e+04	
33	2.709392457527186e+03	1.507034190471556e+04	
37	2.959469402914957e+03	1.365815128399092e+04	
49	2.730153064319529e+03	9.024562046492725e+03	
% instance = 3, name = bbob_f001_i07_d40__bbob_f017_i08_d40
% function evaluation | 2 objectives 
1	3.770435352293332e+03	2.049651121787087e+04	
5	2.939717206569837e+03	1.435193091415438e+04	
22	2.527583014800239e+03	1.309786791274221e+04	
30	2.652757981020018e+03	1.199547909328636e+04	
64	2.295095527701289e+03	1.418916693800010e+04	
68	2.417166825952587e+03	1.154104363527912e+04	
% instance = 4, name = bbob_f001_i09_d40__bbob_f017_i10_d40
% function evaluation | 2 objectives 
1	2.959792864178894e+03	1.038590222784634e+04	
% instance = 5, name = bbob_f001_i11_d40__bbob_f017_i12_d40
% function evaluation | 2 objectives 
1	6.359874009509843e+03	3.446752866117557e+04	
2	4.840123434914199e+03	1.830475640428460e+04	
3	3.704820030994524e+03	3.967596344472718e+04	
4	4.431230024783308e+03	1.656463173386303e+04	
12	3.969286142975695e+03	2.484955753805467e+04	
14	4.171158937511445e+03	1.709687494299031e+04	
15	4.116595282364019e+03	1.883989493968598e+04	
25	4.300647083374624e+03	1.694172352620250e+04	
33	3.507354128252068e+03	1.427138938175113e+04	
50	3.298629680095348e+03	1.355887256096234e+04	
73	3.691812663217777e+03	1.157895632481709e+04	
77	3.193391449235754e+03	1.106971231412703e+04	
% instance = 6, name = bbob_f001_i13_d40__bbob_f017_i14_d40
% function evaluation | 2 objectives 
1	4.045833205780787e+03	3.289733033885027e+04	
2	5.043383933519329e+03	2.639203727689517e+04	
6	4.469563028476842e+03	2.543269079516978e+04	
7	4.510255435765848e+03	2.140416403719386e+04	
9	3.422664139534932e+03	1.597283747226692e+04	
27	3.599474130531189e+03	1.281246273485689e+04	
54	2.600677255657790e+03	2.241457931012136e+04	
56	2.963376879506384e+03	1.100470920210608e+04	
75	2.819207843561267e+03	1.738321995599981e+04	
% instance = 7, name = bbob_f001_i15_d40__bbob_f017_i16_d40
% function evaluation | 2 objectives 
1	6.061787411700869e+03	3.935870879841693e+04	
2	6.102930986393817e+03	2.806845374573322e+04	
3	5.315254637458916e+03	2.494927154362591e+04	
8	5.439020114883597e+03	2.489567192049745e+04	
9	5.298851477222330e+03	4.536708782044736e+04	
10	3.409183587082558e+03	1.714060060666478e+04	
13	3.590032839307081e+03	1.586693105935133e+04	
15	3.078429463042546e+03	1.273538270292572e+04	
50	3.482970650781670e+03	1.073360586242255e+04	
% instance = 8, name = bbob_f001_i17_d40__bbob_f017_i18_d40
% function evaluation | 2 objectives 
1	4.571701833068169e+03	2.451820338546111e+04	
6	3.944528149367240e+03	3.252650479917389e+04	
8	3.288599075343725e+03	1.296896322811147e+04	
16	3.263537772861053e+03	1.407098372482935e+04	
17	3.408660526781089e+03	1.291388038250186e+04	
25	2.959265795169830e+03	1.470418315868090e+04	
29	3.233219982637038e+03	1.211996040705423e+04	
35	2.324210265668385e+03	5.938067303136098e+03	
% instance = 9, name = bbob_f001_i19_d40__bbob_f017_i21_d40
% function evaluation | 2 objectives 
1	3.684611079046838e+03	1.511916403865828e+04	
14	2.982646359900205e+03	1.874743316163498e+04	
25	3.213149356101289e+03	1.180141403625384e+04	
60	3.162173137983526e+03	1.627120711932872e+04	
72	2.942512116921620e+03	1.383931685363866e+04	
% instance = 10, name = bbob_f001_i21_d40__bbob_f017_i22_d40
% function evaluation | 2 objectives 
1	7.669617673510931e+03	4.592551966638520e+04	
2	4.519718003099109e+03	2.368114579380876e+04	
3	3.895709562301639e+03	1.360768386399912e+04	
24	3.819653061942031e+03	2.039558848392432e+04	
27	3.822918716818554e+03	1.537321522522226e+04	
30	3.679807183447556e+03	1.432707278359509e+04	
36	2.918745370956478e+03	7.045101961783887e+03	
