% instance = 1, name = bbob_f008_i02_d10__bbob_f020_i04_d10
% function evaluation | 2 objectives 
1	2.315049112490661e+07	1.509900753063909e+06	
2	5.215708891682808e+06	3.868016458631516e+05	
16	4.596219821081295e+06	4.165631684997194e+05	
% instance = 2, name = bbob_f008_i03_d10__bbob_f020_i05_d10
% function evaluation | 2 objectives 
1	1.868292078919514e+07	1.681510424516139e+06	
2	1.187867538407089e+07	2.312171070964431e+06	
3	2.095848425572809e+07	6.515693327077478e+05	
4	1.407658883318641e+07	1.244485578695652e+06	
8	7.500985325288596e+06	2.440074008161228e+06	
14	9.275164049313568e+06	6.195575925549258e+05	
15	9.951796207852237e+05	1.167262853376933e+05	
% instance = 3, name = bbob_f008_i07_d10__bbob_f020_i08_d10
% function evaluation | 2 objectives 
1	3.888177548988681e+06	2.537374007571710e+05	
9	2.313225750863540e+06	5.275978697523330e+05	
% instance = 4, name = bbob_f008_i09_d10__bbob_f020_i10_d10
% function evaluation | 2 objectives 
1	4.219696302171753e+07	4.258125254059774e+06	
2	4.643751257722022e+07	2.842753550218917e+06	
3	1.358063655795227e+07	6.704089208975827e+05	
5	5.400157149604342e+06	7.916922876345475e+05	
16	1.803105138556359e+07	6.029162409745875e+05	
18	2.811563884824862e+06	1.134573835370706e+06	
% instance = 5, name = bbob_f008_i11_d10__bbob_f020_i12_d10
% function evaluation | 2 objectives 
1	1.654023396170670e+07	1.231566852465918e+06	
4	1.652620648299195e+07	1.045753731144310e+06	
7	6.285167918134082e+07	9.828639598421501e+05	
8	1.265856229906387e+07	1.038102815339978e+06	
9	5.790517265403989e+06	4.032559630714139e+05	
16	3.123223120611078e+06	6.455946476929524e+05	
% instance = 6, name = bbob_f008_i13_d10__bbob_f020_i14_d10
% function evaluation | 2 objectives 
1	5.606031657961148e+06	5.695894338447922e+05	
12	3.820639479825110e+06	8.127261272710855e+05	
13	5.182262494740791e+06	7.582704630984326e+05	
% instance = 7, name = bbob_f008_i15_d10__bbob_f020_i16_d10
% function evaluation | 2 objectives 
1	3.088085408386315e+07	4.397961828516100e+06	
2	2.594849310199350e+07	1.599469010763884e+06	
3	1.877204666980610e+07	3.320217196447811e+06	
5	1.051669507304951e+07	6.771843700574456e+05	
6	6.981684997524451e+06	1.353676633284296e+06	
8	4.666975148597018e+06	1.922842450470250e+05	
11	4.499334807438603e+06	1.468967798509168e+06	
19	4.300774540596731e+06	1.048554665313803e+06	
% instance = 8, name = bbob_f008_i17_d10__bbob_f020_i18_d10
% function evaluation | 2 objectives 
1	1.167082452143746e+07	1.672632303100174e+06	
3	2.269956409919897e+07	1.265050370385066e+06	
5	1.010993548131571e+07	3.965272767866705e+05	
14	4.798939106527230e+06	5.908852800060039e+05	
% instance = 9, name = bbob_f008_i19_d10__bbob_f020_i21_d10
% function evaluation | 2 objectives 
1	1.488712131651197e+07	1.083320158407747e+06	
2	5.600475996785864e+06	7.908586015697852e+05	
4	1.386673213827090e+07	7.828799880192050e+05	
8	9.250431121876432e+05	4.692356751910711e+05	
% instance = 10, name = bbob_f008_i21_d10__bbob_f020_i22_d10
% function evaluation | 2 objectives 
1	1.569429643587917e+07	1.645879277025730e+06	
2	9.738312147510443e+06	6.906781815619343e+05	
4	2.153041935630098e+07	6.110450470986349e+05	
7	4.255089312076340e+06	7.214070144756936e+05	
9	1.652756312961917e+06	5.465619580958057e+05	
17	7.497900665644065e+06	4.421617827561759e+05	
