% instance = 1, name = bbob_f002_i02_d05__bbob_f014_i04_d05
% function evaluation | 2 objectives | 5 variables
1	2.193430899128445e+08	5.436331673893364e+02	-4.64300262e+00	-6.44739717e-01	-9.48417245e+00	-8.69450746e+00	-1.35216249e+01	
2	4.457549273473514e+07	5.726057173427268e+02	-1.33758066e+01	-9.04563951e+00	-4.80755053e+00	-3.89539004e+00	-7.18396153e+00	
3	1.073664025579503e+07	5.233939751602720e+02	-3.54892789e+01	2.27565541e+01	-7.80901843e+00	-1.67225290e+01	1.57922730e+00	
5	2.954258535936242e+06	2.974957900979898e+03	-2.74258986e+01	-1.34472224e+01	2.53014742e+00	7.73626514e+00	-8.25664848e-01	
7	6.108246193352505e+07	2.606090905617393e+02	9.63012643e+00	-1.85699014e+01	1.82157390e+00	-6.42976203e+00	-8.16633698e+00	
9	4.400510801063105e+07	5.086825935070060e+02	-1.21455953e+01	-3.04852955e+00	-1.27183146e+01	-5.37089503e-01	-7.13451501e+00	
% instance = 2, name = bbob_f002_i03_d05__bbob_f014_i05_d05
% function evaluation | 2 objectives | 5 variables
1	2.605488272367281e+08	2.921501104791469e+02	-1.69861431e+00	1.92521805e+01	6.12838902e+00	-7.95276297e+00	-1.79574443e+01	
2	5.863612347927247e+05	4.428330079351479e+02	7.96955743e+00	-1.97936182e+01	-1.19450702e+01	1.35015385e+00	-3.07403786e+00	
7	2.768028278255260e+06	5.168325203868989e+01	-1.36881318e+00	-6.74568897e+00	-6.02658883e+00	-6.21152949e+00	-1.49316653e+00	
% instance = 3, name = bbob_f002_i07_d05__bbob_f014_i08_d05
% function evaluation | 2 objectives | 5 variables
1	2.952265828132524e+08	1.339941174684478e+04	-3.04627621e+00	1.47321695e+01	-9.03440411e+00	-8.36256402e+00	-1.32969756e+01	
2	2.616268550564184e+08	3.815597977817122e+03	-9.02490085e+00	-2.19913540e+00	1.99238879e+00	-6.76631823e+00	-1.19803212e+01	
4	1.150183425189331e+08	3.513449213923233e+03	1.28912476e+01	4.43694217e-02	-1.20210109e+01	-9.06846524e+00	-7.17936176e+00	
5	1.791009632311470e+08	1.532491814830346e+03	-6.89118301e-01	-4.88321605e+00	8.17430359e+00	-7.59926507e+00	-9.20201574e+00	
6	1.658366492812332e+07	6.773653071958385e+00	3.02390052e+00	-2.58006040e+00	2.79747277e+00	1.64754119e+00	-1.15945586e+00	
% instance = 4, name = bbob_f002_i09_d05__bbob_f014_i10_d05
% function evaluation | 2 objectives | 5 variables
1	1.949307389323747e+07	1.231264140544933e+03	-1.09878925e+01	-3.24213017e+00	-1.39413732e+01	7.54764925e+00	-1.98690903e+00	
5	4.491476368837731e+07	9.045574250198831e+02	4.91597144e+00	-1.22006960e+01	-4.28741540e+00	-3.11819470e+00	-4.75071234e+00	
% instance = 5, name = bbob_f002_i11_d05__bbob_f014_i12_d05
% function evaluation | 2 objectives | 5 variables
1	2.228692494061168e+07	1.097079718909080e+03	-5.99362062e+00	-3.14629365e-01	-1.44626835e+00	-1.05721910e+01	-7.88334137e+00	
3	2.575624949276039e+07	1.342512372061831e+02	-2.29968307e+00	-4.11882031e+00	-8.57626955e+00	-1.90956110e+00	1.51837260e+00	
4	6.733099128797436e+06	2.667813536744206e+02	-1.29667984e+00	-9.40712154e+00	-5.10205808e+00	1.32808026e+01	-3.66884816e+00	
9	6.189466479122796e+06	1.139829837722531e+02	2.25090292e+00	-9.82594961e+00	8.62989264e+00	1.11005610e+01	-1.91596946e+00	
% instance = 6, name = bbob_f002_i13_d05__bbob_f014_i14_d05
% function evaluation | 2 objectives | 5 variables
1	6.761799623774070e+06	2.888919000259292e+03	-1.77612972e+01	-5.96931308e+00	-4.14600682e+00	-2.34881353e+00	6.86004489e-01	
2	5.869941054620117e+07	4.634678027044073e+02	5.08184907e-02	5.44412727e+00	-1.49458359e+01	-7.30227375e+00	-9.68293544e+00	
3	3.342638284209382e+08	-4.620145583112759e+00	-4.79192100e+00	-3.62495318e+00	-1.63182120e+01	-1.86316687e+01	1.81218594e+01	
4	5.543232150919066e+07	9.262611566242379e+02	-1.09969768e+01	1.16324304e+00	-5.92482216e-01	6.46961381e-02	-9.52538251e+00	
6	2.825353936001068e+07	-7.531273689693522e+01	3.18065343e+00	-3.63927021e+00	-8.40667158e-01	9.21146906e+00	-6.65497777e+00	
9	8.150405885710867e+06	5.913191102996117e+02	3.82814013e+00	-1.18425045e+01	-1.45375513e+01	-1.41135487e+01	-3.55260607e+00	
10	1.175489729076853e+07	4.592405845143688e+01	2.84305263e+00	-1.15234312e+00	1.00809663e+01	-6.59193703e+00	-5.14259900e+00	
% instance = 7, name = bbob_f002_i15_d05__bbob_f014_i16_d05
% function evaluation | 2 objectives | 5 variables
