% instance = 1, name = bbob_f001_i02_d10__bbob_f006_i04_d10
% function evaluation | 2 objectives 
1	1.311414827240658e+03	3.181536645427708e+06	
2	1.889381462599059e+03	2.849258682846707e+06	
4	8.494567318379300e+02	2.041205047884108e+06	
9	1.780809668290632e+03	1.598147883973436e+06	
14	2.053584424207545e+03	5.903467756174842e+05	
15	5.254818604717434e+02	7.257733115725917e+05	
% instance = 2, name = bbob_f001_i03_d10__bbob_f006_i05_d10
% function evaluation | 2 objectives 
1	2.013962256262853e+02	2.702087186528459e+06	
6	2.511951071009237e+02	4.370930245987893e+05	
% instance = 3, name = bbob_f001_i07_d10__bbob_f006_i08_d10
% function evaluation | 2 objectives 
1	1.232213511050895e+03	9.643075353885818e+06	
2	9.228887291936571e+02	8.733514377427770e+06	
4	2.247858457406487e+02	6.743814877967889e+06	
6	-4.393571188693556e+02	1.085265888708750e+06	
11	-5.264786890993119e+02	2.899773334600672e+06	
12	-4.659745809762547e+02	2.208169386313840e+06	
15	-5.540009873943109e+02	1.116617580138650e+06	
17	-1.617775579492685e+02	1.069101035936615e+06	
19	-5.851245488442282e+02	1.583806877562142e+06	
% instance = 4, name = bbob_f001_i09_d10__bbob_f006_i10_d10
% function evaluation | 2 objectives 
1	1.386078158647866e+03	2.956336110075574e+06	
2	1.124643783452917e+03	3.840673809569043e+06	
4	4.151943924776539e+02	3.069717514360880e+06	
5	1.954318592601049e+03	2.118333490052126e+06	
9	9.864415878049635e+02	1.730192295967577e+06	
13	3.856506491282543e+02	4.141003074116177e+05	
% instance = 5, name = bbob_f001_i11_d10__bbob_f006_i12_d10
% function evaluation | 2 objectives 
1	2.875283955024291e+03	9.884091586915383e+06	
2	1.384906523483717e+03	4.080380904367486e+06	
4	1.356418895800444e+03	6.257333844980375e+06	
7	9.452571539778390e+02	3.211458872026277e+06	
8	1.433149544278844e+03	3.173958931043628e+06	
10	1.525515685488467e+03	1.907243288163350e+06	
11	9.748460612382663e+02	2.744543445091178e+06	
15	1.121919304307169e+03	1.094514102255745e+06	
% instance = 6, name = bbob_f001_i13_d10__bbob_f006_i14_d10
% function evaluation | 2 objectives 
1	1.119198261482604e+03	6.201834498344857e+06	
2	4.725977650747852e+02	8.266036682849668e+05	
6	1.179367665444233e+03	5.976829430604160e+05	
7	1.221078590088486e+03	5.888636480652182e+05	
11	8.121058926839560e+02	2.429143838011560e+05	
17	3.084146205057054e+02	2.186055127135829e+06	
% instance = 7, name = bbob_f001_i15_d10__bbob_f006_i16_d10
% function evaluation | 2 objectives 
1	2.035586116348328e+03	9.421048998920372e+06	
2	1.310481085568741e+03	4.489403845753860e+06	
3	1.271735617286031e+03	2.337453734582515e+06	
4	1.193164319334435e+03	6.426866941764356e+06	
5	5.159476746821700e+02	2.621586661227566e+06	
11	7.042027096589109e+02	1.613972758761852e+06	
19	6.434490909842098e+02	1.939092940152047e+06	
20	1.543062017417097e+03	1.192627803121052e+06	
% instance = 8, name = bbob_f001_i17_d10__bbob_f006_i18_d10
% function evaluation | 2 objectives 
1	5.174139330141987e+02	1.501348508656306e+06	
3	2.586165005759265e+02	2.405825447341152e+06	
5	3.600242229588989e+02	5.413596814420910e+05	
7	1.369673605968789e+03	1.601658860154616e+05	
10	3.550142364541297e+02	2.260707039136025e+06	
% instance = 9, name = bbob_f001_i19_d10__bbob_f006_i21_d10
% function evaluation | 2 objectives 
1	2.369041778440421e+03	5.331992927433104e+06	
3	7.399203193878309e+02	4.727304744726272e+06	
4	7.246236789510727e+02	2.963804296844303e+06	
5	6.048971005342451e+02	4.926315084627875e+06	
6	9.875324924243325e+02	1.443099123958030e+06	
7	9.480709129493989e+02	1.726802752200456e+06	
12	3.670168080955124e+02	2.478534225794096e+06	
% instance = 10, name = bbob_f001_i21_d10__bbob_f006_i22_d10
% function evaluation | 2 objectives 
1	5.098438797608145e+02	1.080191560720497e+06	
15	3.262095142348179e+02	1.044769911580060e+06	
18	6.665850727366710e+02	8.159783659060382e+05	
