%
% index = 1530, name = bbob_f014_i02_d05__bbob_f020_i04_d05
% instance = 1, reference value = 9.935570779209950e-01
% function evaluation | indicator value | target hit
1	1.023986286310745e+00	1.258925411794167e+00
2	9.991673410989839e-01	1.000000000000000e+00
5	9.952570499978262e-01	1.000000000000000e+00
10	9.952570499978262e-01	1.000000000000000e+00
%
% index = 1531, name = bbob_f014_i03_d05__bbob_f020_i05_d05
% instance = 2, reference value = 9.512800169274770e-01
% function evaluation | indicator value | target hit
1	5.109067259090479e+00	6.309573444801932e+00
2	1.048879240280630e+00	1.258925411794167e+00
5	1.048879240280630e+00	1.258925411794167e+00
10	1.048879240280630e+00	1.258925411794167e+00
%
% index = 1532, name = bbob_f014_i07_d05__bbob_f020_i08_d05
% instance = 3, reference value = 9.583379803235920e-01
% function evaluation | indicator value | target hit
1	3.271849018609108e+00	3.981071705534972e+00
3	2.312905178780890e+00	2.511886431509580e+00
5	2.312905178780890e+00	2.511886431509580e+00
6	1.396255765109238e+00	1.584893192461113e+00
10	1.396255765109238e+00	1.584893192461113e+00
%
% index = 1533, name = bbob_f014_i09_d05__bbob_f020_i10_d05
% instance = 4, reference value = 9.653636811120661e-01
% function evaluation | indicator value | target hit
1	9.751741183479375e-01	1.000000000000000e+00
5	9.751741183479375e-01	1.000000000000000e+00
10	9.751741183479375e-01	1.000000000000000e+00
%
% index = 1534, name = bbob_f014_i11_d05__bbob_f020_i12_d05
% instance = 5, reference value = 9.662512177855350e-01
% function evaluation | indicator value | target hit
1	5.967010856020098e+00	6.309573444801932e+00
2	1.894877448271812e+00	1.995262314968879e+00
4	1.183158358062457e+00	1.258925411794167e+00
5	1.183158358062457e+00	1.258925411794167e+00
10	1.183158358062457e+00	1.258925411794167e+00
%
% index = 1535, name = bbob_f014_i13_d05__bbob_f020_i14_d05
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.972178845146243e+00	1.995262314968879e+00
3	1.205692273588368e+00	1.258925411794167e+00
5	1.205692273588368e+00	1.258925411794167e+00
10	1.155379422248920e+00	1.258925411794167e+00
%
% index = 1536, name = bbob_f014_i15_d05__bbob_f020_i16_d05
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.417412076067675e+02	1.000000000000000e+01
5	1.510025344434737e+01	1.000000000000000e+01
7	2.948620642217056e+00	3.162277660168379e+00
10	2.948620642217056e+00	3.162277660168379e+00
%
% index = 1537, name = bbob_f014_i17_d05__bbob_f020_i18_d05
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	3.638803714317270e+00	3.981071705534972e+00
4	1.983417847768399e+00	1.995262314968879e+00
5	1.983417847768399e+00	1.995262314968879e+00
10	1.931085177027067e+00	1.995262314968879e+00
%
% index = 1538, name = bbob_f014_i19_d05__bbob_f020_i21_d05
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.091875535591270e+00	1.258925411794167e+00
5	1.021462148132259e+00	1.258925411794167e+00
10	1.021462148132259e+00	1.258925411794167e+00
%
% index = 1539, name = bbob_f014_i21_d05__bbob_f020_i22_d05
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.673379660458208e+03	1.000000000000000e+01
5	4.608541893403433e+02	1.000000000000000e+01
10	2.935960018184326e+02	1.000000000000000e+01
