%
% index = 940, name = bbob_f013_i02_d03__bbob_f021_i04_d03
% instance = 1, reference value = 9.143394952880010e-01
% function evaluation | indicator value | target hit
1	1.049129770490583e+00	1.258925411794167e+00
2	9.641037309007572e-01	1.000000000000000e+00
3	9.641037309007572e-01	1.000000000000000e+00
6	9.165701026832846e-01	1.000000000000000e+00
%
% index = 941, name = bbob_f013_i03_d03__bbob_f021_i05_d03
% instance = 2, reference value = 6.843836562634770e-01
% function evaluation | indicator value | target hit
1	8.437432564447075e-01	1.000000000000000e+00
2	7.395533379176095e-01	7.943282347242810e-01
3	7.395533379176095e-01	7.943282347242810e-01
6	6.870498024692098e-01	7.943282347242810e-01
%
% index = 942, name = bbob_f013_i07_d03__bbob_f021_i08_d03
% instance = 3, reference value = 9.385063367091790e-01
% function evaluation | indicator value | target hit
1	1.304191213949097e+00	1.584893192461113e+00
2	1.033234248380426e+00	1.258925411794167e+00
3	1.033234248380426e+00	1.258925411794167e+00
6	1.033234248380426e+00	1.258925411794167e+00
%
% index = 943, name = bbob_f013_i09_d03__bbob_f021_i10_d03
% instance = 4, reference value = 8.202356475579190e-01
% function evaluation | indicator value | target hit
1	1.061224574363116e+00	1.258925411794167e+00
3	1.061224574363116e+00	1.258925411794167e+00
4	9.026106479420550e-01	1.000000000000000e+00
6	9.026106479420550e-01	1.000000000000000e+00
%
% index = 944, name = bbob_f013_i11_d03__bbob_f021_i12_d03
% instance = 5, reference value = 7.612683546468570e-01
% function evaluation | indicator value | target hit
1	1.168760185568108e+00	1.258925411794167e+00
2	9.757701135812502e-01	1.000000000000000e+00
3	9.757701135812502e-01	1.000000000000000e+00
6	8.429426542187285e-01	1.000000000000000e+00
%
% index = 945, name = bbob_f013_i13_d03__bbob_f021_i14_d03
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.018703101447194e+00	1.258925411794167e+00
3	1.018703101447194e+00	1.258925411794167e+00
6	1.018232931713057e+00	1.258925411794167e+00
%
% index = 946, name = bbob_f013_i15_d03__bbob_f021_i16_d03
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.163307170841346e+00	1.258925411794167e+00
3	1.044410987897499e+00	1.258925411794167e+00
6	1.044410987897499e+00	1.258925411794167e+00
%
% index = 947, name = bbob_f013_i17_d03__bbob_f021_i18_d03
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.061968364968800e+00	1.258925411794167e+00
3	1.011160465985641e+00	1.258925411794167e+00
6	1.011160465985641e+00	1.258925411794167e+00
%
% index = 948, name = bbob_f013_i19_d03__bbob_f021_i21_d03
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.137978115985106e+00	1.258925411794167e+00
3	1.137978115985106e+00	1.258925411794167e+00
6	1.124245260021624e+00	1.258925411794167e+00
%
% index = 949, name = bbob_f013_i21_d03__bbob_f021_i22_d03
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.131379576287636e+00	2.511886431509580e+00
3	1.379986943630650e+00	1.584893192461113e+00
6	1.083204583038557e+00	1.258925411794167e+00
