%
% index = 380, name = bbob_f013_i02_d02__bbob_f020_i04_d02
% instance = 1, reference value = 9.042233765623831e-01
% function evaluation | indicator value | target hit
1	9.042328226564177e-01	1.000000000000000e+00
2	9.042328226564177e-01	1.000000000000000e+00
4	6.882358172109110e-01	7.943282347242810e-01
10	6.735966441589363e-01	7.943282347242810e-01
19	4.690168115076293e-01	5.011872336272720e-01
20	4.690168115076293e-01	5.011872336272720e-01
%
% index = 381, name = bbob_f013_i03_d02__bbob_f020_i05_d02
% instance = 2, reference value = 9.836370595863489e-01
% function evaluation | indicator value | target hit
1	1.059255268552087e+00	1.258925411794167e+00
2	9.839005980588358e-01	1.000000000000000e+00
4	9.839005980588358e-01	1.000000000000000e+00
10	9.839005980588358e-01	1.000000000000000e+00
20	9.678264612258533e-01	1.000000000000000e+00
%
% index = 382, name = bbob_f013_i07_d02__bbob_f020_i08_d02
% instance = 3, reference value = 9.792009818460010e-01
% function evaluation | indicator value | target hit
1	1.632572180839148e+00	1.995262314968879e+00
2	7.240155640726997e-01	7.943282347242810e-01
4	7.240155640726997e-01	7.943282347242810e-01
10	7.240155640726997e-01	7.943282347242810e-01
20	7.240155640726997e-01	7.943282347242810e-01
%
% index = 383, name = bbob_f013_i09_d02__bbob_f020_i10_d02
% instance = 4, reference value = 9.783072866294310e-01
% function evaluation | indicator value | target hit
1	1.027472660298317e+00	1.258925411794167e+00
2	1.027472660298317e+00	1.258925411794167e+00
3	9.977004547972188e-01	1.000000000000000e+00
4	9.977004547972188e-01	1.000000000000000e+00
9	5.302580344366223e-01	6.309573444801930e-01
10	5.302580344366223e-01	6.309573444801930e-01
20	5.302580344366223e-01	6.309573444801930e-01
%
% index = 384, name = bbob_f013_i11_d02__bbob_f020_i12_d02
% instance = 5, reference value = 9.862751054750740e-01
% function evaluation | indicator value | target hit
1	9.862763731429701e-01	1.000000000000000e+00
2	9.404518295099820e-01	1.000000000000000e+00
4	6.567761720362590e-01	7.943282347242810e-01
10	6.385492866449143e-01	7.943282347242810e-01
12	6.126551822732738e-01	6.309573444801930e-01
18	2.647631242848023e-01	3.162277660168380e-01
20	2.647631242848023e-01	3.162277660168380e-01
%
% index = 385, name = bbob_f013_i13_d02__bbob_f020_i14_d02
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	3.943539334321620e-01	3.981071705534970e-01
2	3.539102456399174e-01	3.981071705534970e-01
3	2.799970707436437e-01	3.162277660168380e-01
4	2.778117978873316e-01	3.162277660168380e-01
5	1.810528031257329e-01	1.995262314968880e-01
10	1.671480259054953e-01	1.995262314968880e-01
19	3.965567593915054e-02	3.981071705535000e-02
20	3.965567593915054e-02	3.981071705535000e-02
%
% index = 386, name = bbob_f013_i15_d02__bbob_f020_i16_d02
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000765914822460e+00	1.258925411794167e+00
2	8.713016738831978e-01	1.000000000000000e+00
4	8.713016738831978e-01	1.000000000000000e+00
5	6.759086580266777e-01	7.943282347242810e-01
10	6.759086580266777e-01	7.943282347242810e-01
12	5.994268023357143e-01	6.309573444801930e-01
20	5.529919657170075e-01	6.309573444801930e-01
%
% index = 387, name = bbob_f013_i17_d02__bbob_f020_i18_d02
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.594681254322189e+01	1.000000000000000e+01
2	9.650742525503585e-01	1.000000000000000e+00
4	9.650742525503585e-01	1.000000000000000e+00
10	9.650742525503585e-01	1.000000000000000e+00
15	6.341118113432580e-01	7.943282347242810e-01
20	6.341118113432580e-01	7.943282347242810e-01
%
% index = 388, name = bbob_f013_i19_d02__bbob_f020_i21_d02
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.220272957054420e-01	1.000000000000000e+00
2	7.696971144172730e-01	7.943282347242810e-01
4	5.353261056189469e-01	6.309573444801930e-01
6	4.561194075813590e-01	5.011872336272720e-01
10	4.561194075813590e-01	5.011872336272720e-01
15	3.518514697766655e-01	3.981071705534970e-01
19	1.155561416516425e-01	1.258925411794170e-01
20	1.155561416516425e-01	1.258925411794170e-01
%
% index = 389, name = bbob_f013_i21_d02__bbob_f020_i22_d02
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.383128077160960e+00	1.584893192461113e+00
2	1.383128077160960e+00	1.584893192461113e+00
3	1.223261969479249e+00	1.258925411794167e+00
4	1.223261969479249e+00	1.258925411794167e+00
10	1.211843510386002e+00	1.258925411794167e+00
20	1.015421947870752e+00	1.258925411794167e+00
