%
% index = 2590, name = bbob_f013_i02_d20__bbob_f021_i04_d20
% instance = 1, reference value = 6.036553959404130e-01
% function evaluation | indicator value | target hit
1	6.036501866219669e-01	6.309573444801930e-01
20	6.036495967407064e-01	6.309573444801930e-01
40	6.018962238350160e-01	6.309573444801930e-01
100	5.962398896006904e-01	6.309573444801930e-01
200	5.961737496610815e-01	6.309573444801930e-01
%
% index = 2591, name = bbob_f013_i03_d20__bbob_f021_i05_d20
% instance = 2, reference value = 6.424777935593150e-01
% function evaluation | indicator value | target hit
1	6.427871234823688e-01	7.943282347242810e-01
20	6.375323240717932e-01	7.943282347242810e-01
40	6.375323240717932e-01	7.943282347242810e-01
100	6.327521048009561e-01	7.943282347242810e-01
178	6.276580448810087e-01	6.309573444801930e-01
200	6.276580448810087e-01	6.309573444801930e-01
%
% index = 2592, name = bbob_f013_i07_d20__bbob_f021_i08_d20
% instance = 3, reference value = 5.269155743137141e-01
% function evaluation | indicator value | target hit
1	5.279055913024305e-01	6.309573444801930e-01
20	5.245671831863499e-01	6.309573444801930e-01
40	5.215922544791924e-01	6.309573444801930e-01
100	5.168350477236360e-01	6.309573444801930e-01
200	5.134521293918239e-01	6.309573444801930e-01
%
% index = 2593, name = bbob_f013_i09_d20__bbob_f021_i10_d20
% instance = 4, reference value = 7.480249844895840e-01
% function evaluation | indicator value | target hit
1	7.480697487007179e-01	7.943282347242810e-01
20	7.480319880828521e-01	7.943282347242810e-01
40	7.480319880828521e-01	7.943282347242810e-01
100	7.480319880828521e-01	7.943282347242810e-01
200	7.480319880828521e-01	7.943282347242810e-01
%
% index = 2594, name = bbob_f013_i11_d20__bbob_f021_i12_d20
% instance = 5, reference value = 6.188725953990210e-01
% function evaluation | indicator value | target hit
1	6.212715954098710e-01	6.309573444801930e-01
20	6.188793480988594e-01	6.309573444801930e-01
40	6.188740229712782e-01	6.309573444801930e-01
100	6.181251370037927e-01	6.309573444801930e-01
200	5.993476978027757e-01	6.309573444801930e-01
%
% index = 2595, name = bbob_f013_i13_d20__bbob_f021_i14_d20
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000049310534266e+00	1.258925411794167e+00
20	1.000049310534266e+00	1.258925411794167e+00
40	1.000049310534266e+00	1.258925411794167e+00
100	1.000049310534266e+00	1.258925411794167e+00
200	1.000028897047811e+00	1.258925411794167e+00
%
% index = 2596, name = bbob_f013_i15_d20__bbob_f021_i16_d20
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000990846698552e+00	1.258925411794167e+00
5	9.995114580194031e-01	1.000000000000000e+00
20	9.984606837271824e-01	1.000000000000000e+00
40	9.959757038247169e-01	1.000000000000000e+00
100	9.759013602367160e-01	1.000000000000000e+00
200	9.758112962011023e-01	1.000000000000000e+00
%
% index = 2597, name = bbob_f013_i17_d20__bbob_f021_i18_d20
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.003170054797376e+00	1.258925411794167e+00
20	1.000014276636638e+00	1.258925411794167e+00
40	1.000009229916849e+00	1.258925411794167e+00
42	9.962000555350875e-01	1.000000000000000e+00
100	9.962000555350875e-01	1.000000000000000e+00
200	9.912163408280484e-01	1.000000000000000e+00
%
% index = 2598, name = bbob_f013_i19_d20__bbob_f021_i21_d20
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.004941326676615e+00	1.258925411794167e+00
8	9.999975716419773e-01	1.000000000000000e+00
20	9.999975716419773e-01	1.000000000000000e+00
40	9.999975716419773e-01	1.000000000000000e+00
100	9.999975716419773e-01	1.000000000000000e+00
200	9.999913470042811e-01	1.000000000000000e+00
%
% index = 2599, name = bbob_f013_i21_d20__bbob_f021_i22_d20
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000002005110726e+00	1.258925411794167e+00
2	9.855599093566848e-01	1.000000000000000e+00
20	9.849561763286178e-01	1.000000000000000e+00
40	9.849561763286178e-01	1.000000000000000e+00
100	9.814662477135208e-01	1.000000000000000e+00
200	9.814662477135208e-01	1.000000000000000e+00
