%
% index = 2300, name = bbob_f002_i02_d20__bbob_f002_i04_d20
% instance = 1, reference value = 8.363537847742670e-01
% function evaluation | indicator value | target hit
1	8.363538360805322e-01	1.000000000000000e+00
2	7.737417749185661e-01	7.943282347242810e-01
5	6.225151527882525e-01	6.309573444801930e-01
20	6.225151527882525e-01	6.309573444801930e-01
40	5.080362982480846e-01	6.309573444801930e-01
%
% index = 2301, name = bbob_f002_i03_d20__bbob_f002_i05_d20
% instance = 2, reference value = 8.354386882583570e-01
% function evaluation | indicator value | target hit
1	6.235599575154849e-01	6.309573444801930e-01
2	4.570114950749908e-01	5.011872336272720e-01
5	3.149424808697151e-01	3.162277660168380e-01
20	2.566895969045431e-01	3.162277660168380e-01
28	2.205184044720145e-01	2.511886431509580e-01
40	2.107207551366562e-01	2.511886431509580e-01
%
% index = 2302, name = bbob_f002_i07_d20__bbob_f002_i08_d20
% instance = 3, reference value = 8.351692405337749e-01
% function evaluation | indicator value | target hit
1	8.351697460156379e-01	1.000000000000000e+00
20	8.321739065060363e-01	1.000000000000000e+00
22	7.459976286026297e-01	7.943282347242810e-01
40	7.459976286026297e-01	7.943282347242810e-01
%
% index = 2303, name = bbob_f002_i09_d20__bbob_f002_i10_d20
% instance = 4, reference value = 8.382718021477500e-01
% function evaluation | indicator value | target hit
1	8.382751424306806e-01	1.000000000000000e+00
20	8.382718591878346e-01	1.000000000000000e+00
40	8.382718591878346e-01	1.000000000000000e+00
%
% index = 2304, name = bbob_f002_i11_d20__bbob_f002_i12_d20
% instance = 5, reference value = 8.415996948543270e-01
% function evaluation | indicator value | target hit
1	8.415997428980485e-01	1.000000000000000e+00
5	6.204280038561558e-01	6.309573444801930e-01
20	6.204280038561558e-01	6.309573444801930e-01
40	5.121546632656462e-01	6.309573444801930e-01
%
% index = 2305, name = bbob_f002_i13_d20__bbob_f002_i14_d20
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.990234709184976e-01	1.000000000000000e+00
10	7.253498909849865e-01	7.943282347242810e-01
20	7.253498909849865e-01	7.943282347242810e-01
40	7.099157500406381e-01	7.943282347242810e-01
%
% index = 2306, name = bbob_f002_i15_d20__bbob_f002_i16_d20
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000000229566949e+00	1.258925411794167e+00
5	8.982227519608424e-01	1.000000000000000e+00
20	8.178781774730676e-01	1.000000000000000e+00
23	7.662160743811404e-01	7.943282347242810e-01
40	7.662160743811404e-01	7.943282347242810e-01
%
% index = 2307, name = bbob_f002_i17_d20__bbob_f002_i18_d20
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000000157500390e+00	1.258925411794167e+00
5	9.218636720314674e-01	1.000000000000000e+00
8	7.709601365865641e-01	7.943282347242810e-01
20	7.709601365865641e-01	7.943282347242810e-01
40	7.709601365865641e-01	7.943282347242810e-01
%
% index = 2308, name = bbob_f002_i19_d20__bbob_f002_i21_d20
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000000011690755e+00	1.258925411794167e+00
2	9.748019717779758e-01	1.000000000000000e+00
20	8.343391822385307e-01	1.000000000000000e+00
23	6.630864003061718e-01	7.943282347242810e-01
40	6.630864003061718e-01	7.943282347242810e-01
%
% index = 2309, name = bbob_f002_i21_d20__bbob_f002_i22_d20
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000000038863400e+00	1.258925411794167e+00
5	7.759366544228185e-01	7.943282347242810e-01
20	6.503116285440085e-01	7.943282347242810e-01
40	6.503116285440085e-01	7.943282347242810e-01
