%
% index = 0, name = bbob_f001_i02_d02__bbob_f001_i04_d02
% instance = 1, reference value = 8.333323818802950e-01
% function evaluation | indicator value | target hit
1	8.753301793887832e-01	1.000000000000000e+00
2	8.396516165160002e-01	1.000000000000000e+00
4	4.297564195262685e-01	5.011872336272720e-01
%
% index = 1, name = bbob_f001_i03_d02__bbob_f001_i05_d02
% instance = 2, reference value = 8.333327027068140e-01
% function evaluation | indicator value | target hit
1	8.339962376521398e-01	1.000000000000000e+00
2	5.654542479180037e-01	6.309573444801930e-01
4	2.150678595723808e-01	2.511886431509580e-01
%
% index = 2, name = bbob_f001_i07_d02__bbob_f001_i08_d02
% instance = 3, reference value = 8.333323086452620e-01
% function evaluation | indicator value | target hit
1	8.534074544052425e-01	1.000000000000000e+00
2	8.534074544052425e-01	1.000000000000000e+00
3	7.836525050928208e-01	7.943282347242810e-01
4	7.836525050928208e-01	7.943282347242810e-01
%
% index = 3, name = bbob_f001_i09_d02__bbob_f001_i10_d02
% instance = 4, reference value = 8.333324668324190e-01
% function evaluation | indicator value | target hit
1	7.231466596294553e-01	7.943282347242810e-01
2	5.661497024286835e-01	6.309573444801930e-01
3	4.667710982839439e-01	5.011872336272720e-01
4	3.769427329109702e-01	3.981071705534970e-01
%
% index = 4, name = bbob_f001_i11_d02__bbob_f001_i12_d02
% instance = 5, reference value = 8.333324736727370e-01
% function evaluation | indicator value | target hit
1	5.621021103552312e-01	6.309573444801930e-01
2	4.660096698062280e-01	5.011872336272720e-01
4	1.797657159596447e-01	1.995262314968880e-01
%
% index = 5, name = bbob_f001_i13_d02__bbob_f001_i14_d02
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.072140518140277e+00	1.258925411794167e+00
2	1.041264049430697e+00	1.258925411794167e+00
4	4.587220706147328e-01	5.011872336272720e-01
%
% index = 6, name = bbob_f001_i15_d02__bbob_f001_i16_d02
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.012872526695744e+00	1.258925411794167e+00
2	8.195501643949484e-01	1.000000000000000e+00
4	5.322645711253813e-01	6.309573444801930e-01
%
% index = 7, name = bbob_f001_i17_d02__bbob_f001_i18_d02
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.019664737427731e+00	1.258925411794167e+00
2	9.869772470576660e-01	1.000000000000000e+00
4	6.672380971392797e-01	7.943282347242810e-01
%
% index = 8, name = bbob_f001_i19_d02__bbob_f001_i21_d02
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.619770522538379e-01	6.309573444801930e-01
2	5.619770522538379e-01	6.309573444801930e-01
3	4.829457345936435e-01	5.011872336272720e-01
4	4.829457345936435e-01	5.011872336272720e-01
%
% index = 9, name = bbob_f001_i21_d02__bbob_f001_i22_d02
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	7.731757926385225e-01	7.943282347242810e-01
2	5.378096679988474e-01	6.309573444801930e-01
4	3.862211482863530e-01	3.981071705534970e-01
