%
% index = 1850, name = bbob_f006_i02_d10__bbob_f008_i04_d10
% instance = 1, reference value = 9.939765636345520e-01
% function evaluation | indicator value | target hit
1	9.939772235989467e-01	1.000000000000000e+00
4	7.305588834055199e-01	7.943282347242810e-01
10	6.864604880627238e-01	7.943282347242810e-01
20	6.864604880627238e-01	7.943282347242810e-01
46	6.052290157903909e-01	6.309573444801930e-01
50	6.052290157903909e-01	6.309573444801930e-01
93	4.505530508813819e-01	5.011872336272720e-01
100	4.505530508813819e-01	5.011872336272720e-01
%
% index = 1851, name = bbob_f006_i03_d10__bbob_f008_i05_d10
% instance = 2, reference value = 9.946034891964820e-01
% function evaluation | indicator value | target hit
1	9.946041581373825e-01	1.000000000000000e+00
10	8.953401908463469e-01	1.000000000000000e+00
12	7.050632955002708e-01	7.943282347242810e-01
20	7.050632955002708e-01	7.943282347242810e-01
33	6.248558017972170e-01	6.309573444801930e-01
37	5.003575560916980e-01	5.011872336272720e-01
50	4.645906595149210e-01	5.011872336272720e-01
75	3.859587503371774e-01	3.981071705534970e-01
100	3.822403860633390e-01	3.981071705534970e-01
%
% index = 1852, name = bbob_f006_i07_d10__bbob_f008_i08_d10
% instance = 3, reference value = 9.984336935548110e-01
% function evaluation | indicator value | target hit
1	9.984399962499578e-01	1.000000000000000e+00
10	9.984345644853503e-01	1.000000000000000e+00
20	9.984345644853503e-01	1.000000000000000e+00
35	7.023227864342776e-01	7.943282347242810e-01
50	7.023227864342776e-01	7.943282347242810e-01
80	6.190751868755084e-01	6.309573444801930e-01
100	5.579817775751970e-01	6.309573444801930e-01
%
% index = 1853, name = bbob_f006_i09_d10__bbob_f008_i10_d10
% instance = 4, reference value = 9.043094273911700e-01
% function evaluation | indicator value | target hit
1	9.043255193850537e-01	1.000000000000000e+00
10	9.043168880508119e-01	1.000000000000000e+00
20	9.043116936778222e-01	1.000000000000000e+00
50	9.043116936778222e-01	1.000000000000000e+00
100	9.043111281460632e-01	1.000000000000000e+00
%
% index = 1854, name = bbob_f006_i11_d10__bbob_f008_i12_d10
% instance = 5, reference value = 9.580734786453310e-01
% function evaluation | indicator value | target hit
1	9.580892409462667e-01	1.000000000000000e+00
10	9.580772103012953e-01	1.000000000000000e+00
20	9.580772103012953e-01	1.000000000000000e+00
50	9.580755222278434e-01	1.000000000000000e+00
100	9.580755222278434e-01	1.000000000000000e+00
%
% index = 1855, name = bbob_f006_i13_d10__bbob_f008_i14_d10
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000013995565148e+00	1.258925411794167e+00
2	9.402041985058888e-01	1.000000000000000e+00
10	9.127138944574172e-01	1.000000000000000e+00
20	8.961631385332987e-01	1.000000000000000e+00
33	7.338354197933075e-01	7.943282347242810e-01
50	7.338354197933075e-01	7.943282347242810e-01
69	6.204736417463796e-01	6.309573444801930e-01
100	5.636431308794030e-01	6.309573444801930e-01
%
% index = 1856, name = bbob_f006_i15_d10__bbob_f008_i16_d10
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.890497589490878e-01	1.000000000000000e+00
10	9.791065660512229e-01	1.000000000000000e+00
20	9.791065660512229e-01	1.000000000000000e+00
50	8.467732669837816e-01	1.000000000000000e+00
67	6.646697211555691e-01	7.943282347242810e-01
82	5.889951142607648e-01	6.309573444801930e-01
100	5.110459659479752e-01	6.309573444801930e-01
%
% index = 1857, name = bbob_f006_i17_d10__bbob_f008_i18_d10
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000135371729952e+00	1.258925411794167e+00
10	1.000007855173480e+00	1.258925411794167e+00
20	1.000007855173480e+00	1.258925411794167e+00
50	1.000001089151292e+00	1.258925411794167e+00
100	1.000001089151292e+00	1.258925411794167e+00
%
% index = 1858, name = bbob_f006_i19_d10__bbob_f008_i21_d10
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000021142285590e+00	1.258925411794167e+00
10	1.000006233617801e+00	1.258925411794167e+00
18	7.693058301996346e-01	7.943282347242810e-01
20	7.693058301996346e-01	7.943282347242810e-01
50	7.222616288693093e-01	7.943282347242810e-01
100	7.222616288693093e-01	7.943282347242810e-01
%
% index = 1859, name = bbob_f006_i21_d10__bbob_f008_i22_d10
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000002204031603e+00	1.258925411794167e+00
5	7.849280431636262e-01	7.943282347242810e-01
10	7.849280431636262e-01	7.943282347242810e-01
20	7.849280431636262e-01	7.943282347242810e-01
50	7.100098674421547e-01	7.943282347242810e-01
80	3.979485343216870e-01	3.981071705534970e-01
100	3.979485343216870e-01	3.981071705534970e-01
