%
% index = 1300, name = bbob_f006_i02_d05__bbob_f008_i04_d05
% instance = 1, reference value = 9.125399861879870e-01
% function evaluation | indicator value | target hit
1	9.299655035017865e-01	1.000000000000000e+00
5	9.126453183412884e-01	1.000000000000000e+00
9	5.595322919724977e-01	6.309573444801930e-01
10	5.595322919724977e-01	6.309573444801930e-01
25	5.595322919724977e-01	6.309573444801930e-01
50	5.570947501972261e-01	6.309573444801930e-01
%
% index = 1301, name = bbob_f006_i03_d05__bbob_f008_i05_d05
% instance = 2, reference value = 9.981602720653719e-01
% function evaluation | indicator value | target hit
1	9.981634827991156e-01	1.000000000000000e+00
4	7.644757805198086e-01	7.943282347242810e-01
5	7.644757805198086e-01	7.943282347242810e-01
10	7.644757805198086e-01	7.943282347242810e-01
20	5.219703558247660e-01	6.309573444801930e-01
25	5.219703558247660e-01	6.309573444801930e-01
45	4.609485527841111e-01	5.011872336272720e-01
50	4.609485527841111e-01	5.011872336272720e-01
%
% index = 1302, name = bbob_f006_i07_d05__bbob_f008_i08_d05
% instance = 3, reference value = 9.299027385117610e-01
% function evaluation | indicator value | target hit
1	9.299223677102119e-01	1.000000000000000e+00
5	9.299076849879963e-01	1.000000000000000e+00
10	9.299033054937114e-01	1.000000000000000e+00
25	8.514594095686949e-01	1.000000000000000e+00
43	7.313195531702930e-01	7.943282347242810e-01
50	7.313195531702930e-01	7.943282347242810e-01
%
% index = 1303, name = bbob_f006_i09_d05__bbob_f008_i10_d05
% instance = 4, reference value = 9.283011127452170e-01
% function evaluation | indicator value | target hit
1	9.283480981274687e-01	1.000000000000000e+00
5	9.283480981274687e-01	1.000000000000000e+00
10	9.283480981274687e-01	1.000000000000000e+00
25	9.283480981274687e-01	1.000000000000000e+00
50	9.283300435917526e-01	1.000000000000000e+00
%
% index = 1304, name = bbob_f006_i11_d05__bbob_f008_i12_d05
% instance = 5, reference value = 9.978698051437900e-01
% function evaluation | indicator value | target hit
1	9.993736412843672e-01	1.000000000000000e+00
5	9.979810810786807e-01	1.000000000000000e+00
10	9.979810810786807e-01	1.000000000000000e+00
25	9.979810810786807e-01	1.000000000000000e+00
50	9.978830064846732e-01	1.000000000000000e+00
%
% index = 1305, name = bbob_f006_i13_d05__bbob_f008_i14_d05
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000027345083374e+00	1.258925411794167e+00
2	3.199967337774242e-01	3.981071705534970e-01
5	3.199967337774242e-01	3.981071705534970e-01
10	3.199967337774242e-01	3.981071705534970e-01
15	2.238108138840939e-01	2.511886431509580e-01
25	2.238108138840939e-01	2.511886431509580e-01
29	1.572385121551811e-01	1.584893192461110e-01
50	1.378858409471883e-01	1.584893192461110e-01
%
% index = 1306, name = bbob_f006_i15_d05__bbob_f008_i16_d05
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000006375977038e+00	1.258925411794167e+00
2	9.478688317024626e-01	1.000000000000000e+00
3	3.234077824366861e-01	3.981071705534970e-01
5	3.234077824366861e-01	3.981071705534970e-01
10	2.648579378136742e-01	3.162277660168380e-01
11	1.876831321382345e-01	1.995262314968880e-01
15	1.123384201746758e-01	1.258925411794170e-01
16	4.538150516672879e-02	5.011872336272700e-02
24	3.211926785337993e-02	3.981071705535000e-02
25	3.211926785337993e-02	3.981071705535000e-02
50	3.194596621752166e-02	3.981071705535000e-02
%
% index = 1307, name = bbob_f006_i17_d05__bbob_f008_i18_d05
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000040669445935e+00	1.258925411794167e+00
5	1.000002656361983e+00	1.258925411794167e+00
10	1.000002656361983e+00	1.258925411794167e+00
19	7.947557352976943e-01	1.000000000000000e+00
25	7.947557352976943e-01	1.000000000000000e+00
50	7.947557352976943e-01	1.000000000000000e+00
%
% index = 1308, name = bbob_f006_i19_d05__bbob_f008_i21_d05
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.524127624004492e-01	1.000000000000000e+00
5	8.524127624004492e-01	1.000000000000000e+00
10	8.524127624004492e-01	1.000000000000000e+00
15	5.450760858793235e-01	6.309573444801930e-01
20	4.447183505404297e-01	5.011872336272720e-01
25	4.447183505404297e-01	5.011872336272720e-01
50	4.445348287628224e-01	5.011872336272720e-01
%
% index = 1309, name = bbob_f006_i21_d05__bbob_f008_i22_d05
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000422253480317e+00	1.258925411794167e+00
5	1.000034976240023e+00	1.258925411794167e+00
10	1.000016137315277e+00	1.258925411794167e+00
25	1.000016137315277e+00	1.258925411794167e+00
50	1.000001959673225e+00	1.258925411794167e+00
