%
% index = 1870, name = bbob_f006_i02_d10__bbob_f014_i04_d10
% instance = 1, reference value = 9.913037801741260e-01
% function evaluation | indicator value | target hit
1	9.994170072816386e-01	1.000000000000000e+00
10	9.597389312726372e-01	1.000000000000000e+00
20	9.597389312726372e-01	1.000000000000000e+00
50	8.881700388475717e-01	1.000000000000000e+00
55	4.138655007723389e-01	5.011872336272720e-01
69	3.497072646868170e-01	3.981071705534970e-01
87	3.150965791239082e-01	3.162277660168380e-01
100	3.150965791239082e-01	3.162277660168380e-01
%
% index = 1871, name = bbob_f006_i03_d10__bbob_f014_i05_d10
% instance = 2, reference value = 9.570959809506430e-01
% function evaluation | indicator value | target hit
1	9.673009481566958e-01	1.000000000000000e+00
10	8.997114472879345e-01	1.000000000000000e+00
12	5.885919327170309e-01	6.309573444801930e-01
20	5.885919327170309e-01	6.309573444801930e-01
50	5.797157812619438e-01	6.309573444801930e-01
84	4.736309389953386e-01	5.011872336272720e-01
100	4.704101277002562e-01	5.011872336272720e-01
%
% index = 1872, name = bbob_f006_i07_d10__bbob_f014_i08_d10
% instance = 3, reference value = 9.853836238086230e-01
% function evaluation | indicator value | target hit
1	1.005749160096837e+00	1.258925411794167e+00
2	9.861831029932465e-01	1.000000000000000e+00
5	7.415577835370936e-01	7.943282347242810e-01
10	7.415577835370936e-01	7.943282347242810e-01
20	7.415577835370936e-01	7.943282347242810e-01
50	7.347952351232478e-01	7.943282347242810e-01
100	7.347952351232478e-01	7.943282347242810e-01
%
% index = 1873, name = bbob_f006_i09_d10__bbob_f014_i10_d10
% instance = 4, reference value = 9.800091440947980e-01
% function evaluation | indicator value | target hit
1	6.486141734428168e-01	7.943282347242810e-01
10	6.486141734428168e-01	7.943282347242810e-01
20	6.486141734428168e-01	7.943282347242810e-01
50	6.486141734428168e-01	7.943282347242810e-01
97	6.161030112748842e-01	6.309573444801930e-01
100	6.161030112748842e-01	6.309573444801930e-01
%
% index = 1874, name = bbob_f006_i11_d10__bbob_f014_i12_d10
% instance = 5, reference value = 9.544476201185740e-01
% function evaluation | indicator value | target hit
1	8.396564069792810e-01	1.000000000000000e+00
10	8.396564069792810e-01	1.000000000000000e+00
20	8.396564069792810e-01	1.000000000000000e+00
30	4.147220573323261e-01	5.011872336272720e-01
37	3.918330130224316e-01	3.981071705534970e-01
50	3.918330130224316e-01	3.981071705534970e-01
100	3.918330130224316e-01	3.981071705534970e-01
%
% index = 1875, name = bbob_f006_i13_d10__bbob_f014_i14_d10
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.012733557008411e+00	1.258925411794167e+00
4	8.780187296059647e-01	1.000000000000000e+00
10	8.780187296059647e-01	1.000000000000000e+00
20	8.780187296059647e-01	1.000000000000000e+00
33	4.128270538781484e-01	5.011872336272720e-01
50	4.128270538781484e-01	5.011872336272720e-01
58	3.920824607052765e-01	3.981071705534970e-01
100	3.275339446566206e-01	3.981071705534970e-01
%
% index = 1876, name = bbob_f006_i15_d10__bbob_f014_i16_d10
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000003888857399e+00	1.258925411794167e+00
10	1.000001779836728e+00	1.258925411794167e+00
20	1.000001779836728e+00	1.258925411794167e+00
50	1.000000737810726e+00	1.258925411794167e+00
80	9.801523628501305e-01	1.000000000000000e+00
82	7.935417888407612e-01	7.943282347242810e-01
100	7.935417888407612e-01	7.943282347242810e-01
%
% index = 1877, name = bbob_f006_i17_d10__bbob_f014_i18_d10
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	7.237233850836968e-01	7.943282347242810e-01
8	5.583606414127325e-01	6.309573444801930e-01
10	5.583606414127325e-01	6.309573444801930e-01
20	5.257201390864008e-01	6.309573444801930e-01
21	4.526231996269203e-01	5.011872336272720e-01
50	4.470582603419536e-01	5.011872336272720e-01
62	3.558659785010587e-01	3.981071705534970e-01
100	3.208276439052767e-01	3.981071705534970e-01
%
% index = 1878, name = bbob_f006_i19_d10__bbob_f014_i21_d10
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.011785889830700e-01	1.000000000000000e+00
2	6.196963612679496e-01	6.309573444801930e-01
6	3.752397343543263e-01	3.981071705534970e-01
10	3.752397343543263e-01	3.981071705534970e-01
20	3.367109269582987e-01	3.981071705534970e-01
34	3.043992363377099e-01	3.162277660168380e-01
50	3.010532810714780e-01	3.162277660168380e-01
100	2.732257567577787e-01	3.162277660168380e-01
%
% index = 1879, name = bbob_f006_i21_d10__bbob_f014_i22_d10
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.052715539235842e+00	1.258925411794167e+00
10	1.000003421883670e+00	1.258925411794167e+00
20	1.000003421883670e+00	1.258925411794167e+00
50	1.000000760117127e+00	1.258925411794167e+00
92	9.883269693408299e-01	1.000000000000000e+00
100	9.551515127537746e-01	1.000000000000000e+00
