%
% index = 210, name = bbob_f006_i02_d02__bbob_f013_i04_d02
% instance = 1, reference value = 7.009150893410300e-01
% function evaluation | indicator value | target hit
1	7.038033210868723e-01	7.943282347242810e-01
2	7.038033210868723e-01	7.943282347242810e-01
4	7.025798861851672e-01	7.943282347242810e-01
10	7.025798861851672e-01	7.943282347242810e-01
20	7.025798861851672e-01	7.943282347242810e-01
%
% index = 211, name = bbob_f006_i03_d02__bbob_f013_i05_d02
% instance = 2, reference value = 9.990559097373189e-01
% function evaluation | indicator value | target hit
1	4.447011095361252e-01	5.011872336272720e-01
2	4.445916853240810e-01	5.011872336272720e-01
4	4.428437461657740e-01	5.011872336272720e-01
10	4.428235943010693e-01	5.011872336272720e-01
11	1.103141271042775e-01	1.258925411794170e-01
20	1.101154650059830e-01	1.258925411794170e-01
%
% index = 212, name = bbob_f006_i07_d02__bbob_f013_i08_d02
% instance = 3, reference value = 6.785228769736100e-01
% function evaluation | indicator value | target hit
1	6.923783094426250e-01	7.943282347242810e-01
2	6.826371398039442e-01	7.943282347242810e-01
4	6.785280445212081e-01	7.943282347242810e-01
10	6.785269550704406e-01	7.943282347242810e-01
20	6.785264365698167e-01	7.943282347242810e-01
%
% index = 213, name = bbob_f006_i09_d02__bbob_f013_i10_d02
% instance = 4, reference value = 8.463649185373860e-01
% function evaluation | indicator value | target hit
1	8.463676553173345e-01	1.000000000000000e+00
2	8.463676553173345e-01	1.000000000000000e+00
4	8.463672918010798e-01	1.000000000000000e+00
7	7.744189169280808e-01	7.943282347242810e-01
10	7.744189169280808e-01	7.943282347242810e-01
19	4.355240416268474e-01	5.011872336272720e-01
20	4.355240416268474e-01	5.011872336272720e-01
%
% index = 214, name = bbob_f006_i11_d02__bbob_f013_i12_d02
% instance = 5, reference value = 8.560382845808490e-01
% function evaluation | indicator value | target hit
1	4.166092795133174e+00	5.011872336272722e+00
2	4.166092795133174e+00	5.011872336272722e+00
3	3.500598121847351e+00	3.981071705534972e+00
4	8.580987201675633e-01	1.000000000000000e+00
10	8.550766051727120e-01	1.000000000000000e+00
19	6.535059509494074e-01	7.943282347242810e-01
20	6.535059509494074e-01	7.943282347242810e-01
%
% index = 215, name = bbob_f006_i13_d02__bbob_f013_i14_d02
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000000315667499e+00	1.258925411794167e+00
2	1.000000315667499e+00	1.258925411794167e+00
4	3.415592834494264e-01	3.981071705534970e-01
6	2.674174055800215e-01	3.162277660168380e-01
10	2.674174055800215e-01	3.162277660168380e-01
11	2.145945473529051e-01	2.511886431509580e-01
19	1.270990091587132e-01	1.584893192461110e-01
20	1.270990091587132e-01	1.584893192461110e-01
%
% index = 216, name = bbob_f006_i15_d02__bbob_f013_i16_d02
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000458708654564e+00	1.258925411794167e+00
2	1.000000267711455e+00	1.258925411794167e+00
4	6.168603817229708e-01	6.309573444801930e-01
10	5.134380897971176e-01	6.309573444801930e-01
15	4.174180278324703e-01	5.011872336272720e-01
20	4.174180278324703e-01	5.011872336272720e-01
%
% index = 217, name = bbob_f006_i17_d02__bbob_f013_i18_d02
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.346650667038604e-01	1.000000000000000e+00
2	7.988326630182696e-01	1.000000000000000e+00
3	7.229323926411516e-01	7.943282347242810e-01
4	5.382400087981830e-01	6.309573444801930e-01
6	4.829130562557624e-01	5.011872336272720e-01
9	3.919053351722964e-01	3.981071705534970e-01
10	3.919053351722964e-01	3.981071705534970e-01
20	3.397981282963979e-01	3.981071705534970e-01
%
% index = 218, name = bbob_f006_i19_d02__bbob_f013_i21_d02
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000010799401879e+00	1.258925411794167e+00
2	1.000010173363355e+00	1.258925411794167e+00
4	4.536268171425338e-01	5.011872336272720e-01
10	4.138884524387130e-01	5.011872336272720e-01
20	4.138884524387130e-01	5.011872336272720e-01
%
% index = 219, name = bbob_f006_i21_d02__bbob_f013_i22_d02
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.028753491285998e+00	1.258925411794167e+00
2	1.027704800115535e+00	1.258925411794167e+00
4	1.001247781482633e+00	1.258925411794167e+00
10	1.001247781482633e+00	1.258925411794167e+00
20	1.000310394344146e+00	1.258925411794167e+00
