%
% index = 1580, name = bbob_f015_i02_d05__bbob_f021_i04_d05
% instance = 1, reference value = 9.564507842099430e-01
% function evaluation | indicator value | target hit
1	9.579219615940329e-01	1.000000000000000e+00
5	9.565034277026425e-01	1.000000000000000e+00
10	9.565034277026425e-01	1.000000000000000e+00
22	4.216990276676168e-01	5.011872336272720e-01
25	4.216990276676168e-01	5.011872336272720e-01
50	4.216990276676168e-01	5.011872336272720e-01
%
% index = 1581, name = bbob_f015_i03_d05__bbob_f021_i05_d05
% instance = 2, reference value = 9.555132196236430e-01
% function evaluation | indicator value | target hit
1	1.040559770232722e+00	1.258925411794167e+00
2	9.894294776234207e-01	1.000000000000000e+00
5	9.802385943308265e-01	1.000000000000000e+00
10	9.592074349808090e-01	1.000000000000000e+00
25	9.592074349808090e-01	1.000000000000000e+00
50	9.592074349808090e-01	1.000000000000000e+00
%
% index = 1582, name = bbob_f015_i07_d05__bbob_f021_i08_d05
% instance = 3, reference value = 9.644360304517220e-01
% function evaluation | indicator value | target hit
1	8.937857214192093e-01	1.000000000000000e+00
2	7.563445130880178e-01	7.943282347242810e-01
3	5.670931722615038e-01	6.309573444801930e-01
5	5.670931722615038e-01	6.309573444801930e-01
10	5.538811664381893e-01	6.309573444801930e-01
25	5.422143920560681e-01	6.309573444801930e-01
31	4.980824775156706e-01	5.011872336272720e-01
50	4.467245416716614e-01	5.011872336272720e-01
%
% index = 1583, name = bbob_f015_i09_d05__bbob_f021_i10_d05
% instance = 4, reference value = 9.682527119906070e-01
% function evaluation | indicator value | target hit
1	7.345415885831634e-01	7.943282347242810e-01
5	7.277937673606188e-01	7.943282347242810e-01
10	6.654322292546250e-01	7.943282347242810e-01
16	4.767312767449740e-01	5.011872336272720e-01
25	4.767312767449740e-01	5.011872336272720e-01
50	4.690824176289601e-01	5.011872336272720e-01
%
% index = 1584, name = bbob_f015_i11_d05__bbob_f021_i12_d05
% instance = 5, reference value = 9.511092017525160e-01
% function evaluation | indicator value | target hit
1	9.606724025724419e-01	1.000000000000000e+00
5	9.542409425362296e-01	1.000000000000000e+00
10	9.542409425362296e-01	1.000000000000000e+00
25	9.542409425362296e-01	1.000000000000000e+00
50	9.542409425362296e-01	1.000000000000000e+00
%
% index = 1585, name = bbob_f015_i13_d05__bbob_f021_i14_d05
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.005354480813609e+00	1.258925411794167e+00
5	1.004987068537933e+00	1.258925411794167e+00
10	1.004043217640773e+00	1.258925411794167e+00
11	7.529835011657103e-01	7.943282347242810e-01
25	7.326655911342925e-01	7.943282347242810e-01
50	7.326655911342925e-01	7.943282347242810e-01
%
% index = 1586, name = bbob_f015_i15_d05__bbob_f021_i16_d05
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.018794193656782e+00	1.258925411794167e+00
2	6.528663192183515e-01	7.943282347242810e-01
4	4.714147619430042e-01	5.011872336272720e-01
5	4.714147619430042e-01	5.011872336272720e-01
10	4.714147619430042e-01	5.011872336272720e-01
25	4.713745443894728e-01	5.011872336272720e-01
50	4.713745443894728e-01	5.011872336272720e-01
%
% index = 1587, name = bbob_f015_i17_d05__bbob_f021_i18_d05
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.004880288390767e+00	1.258925411794167e+00
5	1.002846957161339e+00	1.258925411794167e+00
10	1.000635743146007e+00	1.258925411794167e+00
25	1.000635743146007e+00	1.258925411794167e+00
43	9.861333745048174e-01	1.000000000000000e+00
50	9.861333745048174e-01	1.000000000000000e+00
%
% index = 1588, name = bbob_f015_i19_d05__bbob_f021_i21_d05
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.054466576464655e+00	1.258925411794167e+00
5	1.008115931704607e+00	1.258925411794167e+00
10	1.007752693970278e+00	1.258925411794167e+00
25	1.000082897320355e+00	1.258925411794167e+00
48	8.418171659316682e-01	1.000000000000000e+00
50	8.418171659316682e-01	1.000000000000000e+00
%
% index = 1589, name = bbob_f015_i21_d05__bbob_f021_i22_d05
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.014754701048288e+00	1.258925411794167e+00
4	9.873034349122189e-01	1.000000000000000e+00
5	9.503238127808799e-01	1.000000000000000e+00
10	9.503238127808799e-01	1.000000000000000e+00
11	7.598797900100737e-01	7.943282347242810e-01
25	6.765516901640661e-01	7.943282347242810e-01
50	6.765516901640661e-01	7.943282347242810e-01
