%
% index = 470, name = bbob_f015_i02_d02__bbob_f020_i04_d02
% instance = 1, reference value = 8.480257617874770e-01
% function evaluation | indicator value | target hit
1	3.785899968683546e+02	1.000000000000000e+01
2	2.005768340553910e+00	2.511886431509580e+00
4	2.005768340553910e+00	2.511886431509580e+00
10	9.056715018974051e-01	1.000000000000000e+00
20	9.056715018974051e-01	1.000000000000000e+00
%
% index = 471, name = bbob_f015_i03_d02__bbob_f020_i05_d02
% instance = 2, reference value = 9.947936682692190e-01
% function evaluation | indicator value | target hit
1	1.020659498206868e+00	1.258925411794167e+00
2	9.679461495089240e-01	1.000000000000000e+00
4	9.679461495089240e-01	1.000000000000000e+00
10	9.679461495089240e-01	1.000000000000000e+00
15	5.999638756413620e-01	6.309573444801930e-01
20	5.999638756413620e-01	6.309573444801930e-01
%
% index = 472, name = bbob_f015_i07_d02__bbob_f020_i08_d02
% instance = 3, reference value = 9.746552926534739e-01
% function evaluation | indicator value | target hit
1	3.165024621725870e-01	3.981071705534970e-01
2	2.831297945804965e-01	3.162277660168380e-01
4	1.241131169382660e-01	1.258925411794170e-01
5	9.204971008748664e-02	1.000000000000000e-01
10	9.204971008748664e-02	1.000000000000000e-01
11	7.179394052153143e-02	7.943282347242800e-02
15	6.196780625866438e-02	6.309573444801900e-02
20	5.830949417148401e-02	6.309573444801900e-02
%
% index = 473, name = bbob_f015_i09_d02__bbob_f020_i10_d02
% instance = 4, reference value = 9.918925331822840e-01
% function evaluation | indicator value | target hit
1	9.919515270860421e-01	1.000000000000000e+00
2	9.919515270860421e-01	1.000000000000000e+00
4	9.919042316987889e-01	1.000000000000000e+00
5	7.818501211930886e-01	7.943282347242810e-01
6	3.936445204008467e-01	3.981071705534970e-01
9	1.113814391572198e-01	1.258925411794170e-01
10	1.113814391572198e-01	1.258925411794170e-01
20	1.113814391572198e-01	1.258925411794170e-01
%
% index = 474, name = bbob_f015_i11_d02__bbob_f020_i12_d02
% instance = 5, reference value = 9.886546365306940e-01
% function evaluation | indicator value | target hit
1	1.015019048391587e+00	1.258925411794167e+00
2	9.890266087526832e-01	1.000000000000000e+00
4	9.890266087526832e-01	1.000000000000000e+00
10	9.890266087526832e-01	1.000000000000000e+00
20	9.182171341815829e-01	1.000000000000000e+00
%
% index = 475, name = bbob_f015_i13_d02__bbob_f020_i14_d02
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.688484609191559e+02	1.000000000000000e+01
2	1.688484609191559e+02	1.000000000000000e+01
4	1.349205022516095e+02	1.000000000000000e+01
10	2.913178747371892e+01	1.000000000000000e+01
19	1.121375569785853e+00	1.258925411794167e+00
20	1.121375569785853e+00	1.258925411794167e+00
%
% index = 476, name = bbob_f015_i15_d02__bbob_f020_i16_d02
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.368792527332745e+00	1.584893192461113e+00
2	1.000512889396891e+00	1.258925411794167e+00
4	1.000512889396891e+00	1.258925411794167e+00
10	1.000512889396891e+00	1.258925411794167e+00
15	6.708868007866271e-01	7.943282347242810e-01
20	6.708868007866271e-01	7.943282347242810e-01
%
% index = 477, name = bbob_f015_i17_d02__bbob_f020_i18_d02
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	4.890691344301940e-01	5.011872336272720e-01
2	4.607476743083223e-01	5.011872336272720e-01
3	3.440016901040298e-01	3.981071705534970e-01
4	3.440016901040298e-01	3.981071705534970e-01
6	2.187661604974735e-01	2.511886431509580e-01
10	2.187661604974735e-01	2.511886431509580e-01
20	2.039266602336589e-01	2.511886431509580e-01
%
% index = 478, name = bbob_f015_i19_d02__bbob_f020_i21_d02
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000018079440102e+00	1.258925411794167e+00
2	9.372529417878090e-01	1.000000000000000e+00
4	7.039283783686359e-01	7.943282347242810e-01
10	6.981042483052785e-01	7.943282347242810e-01
15	6.028669688043219e-01	6.309573444801930e-01
20	5.206084580535953e-01	6.309573444801930e-01
%
% index = 479, name = bbob_f015_i21_d02__bbob_f020_i22_d02
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000120361799266e+00	1.258925411794167e+00
2	1.000120361799266e+00	1.258925411794167e+00
4	1.000079099013717e+00	1.258925411794167e+00
6	3.459829080110967e-01	3.981071705534970e-01
9	1.431291938038567e-01	1.584893192461110e-01
10	1.431291938038567e-01	1.584893192461110e-01
20	1.431291938038567e-01	1.584893192461110e-01
