%
% index = 2820, name = bbob_f001_i02_d40__bbob_f017_i04_d40
% instance = 1, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.009910785855062e+00	1.258925411794167e+00
9	9.962704386379214e-01	1.000000000000000e+00
40	9.263067626251908e-01	1.000000000000000e+00
80	9.056531396296291e-01	1.000000000000000e+00
%
% index = 2821, name = bbob_f001_i03_d40__bbob_f017_i05_d40
% instance = 2, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.004508590367137e+00	1.258925411794167e+00
38	9.967387425320728e-01	1.000000000000000e+00
40	9.967387425320728e-01	1.000000000000000e+00
80	9.736242263098684e-01	1.000000000000000e+00
%
% index = 2822, name = bbob_f001_i07_d40__bbob_f017_i08_d40
% instance = 3, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.002113192037528e+00	1.258925411794167e+00
23	9.948551406952538e-01	1.000000000000000e+00
40	9.948551406952538e-01	1.000000000000000e+00
80	9.827882297495665e-01	1.000000000000000e+00
%
% index = 2823, name = bbob_f001_i09_d40__bbob_f017_i10_d40
% instance = 4, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.013107483176819e+00	1.258925411794167e+00
40	1.007599531872449e+00	1.258925411794167e+00
80	1.003657202743827e+00	1.258925411794167e+00
%
% index = 2824, name = bbob_f001_i11_d40__bbob_f017_i12_d40
% instance = 5, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.354461480989672e-01	1.000000000000000e+00
40	9.354461480989672e-01	1.000000000000000e+00
80	9.353876802988713e-01	1.000000000000000e+00
%
% index = 2825, name = bbob_f001_i13_d40__bbob_f017_i14_d40
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.013098318505444e+00	1.258925411794167e+00
40	1.001853531140600e+00	1.258925411794167e+00
80	1.000253014602339e+00	1.258925411794167e+00
%
% index = 2826, name = bbob_f001_i15_d40__bbob_f017_i16_d40
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.018335399241615e+00	1.258925411794167e+00
40	1.007436787914264e+00	1.258925411794167e+00
80	1.002678755825711e+00	1.258925411794167e+00
%
% index = 2827, name = bbob_f001_i17_d40__bbob_f017_i18_d40
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.022535543631178e+00	1.258925411794167e+00
40	1.000176551026388e+00	1.258925411794167e+00
80	1.000176551026388e+00	1.258925411794167e+00
%
% index = 2828, name = bbob_f001_i19_d40__bbob_f017_i21_d40
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.005704326248173e+00	1.258925411794167e+00
40	1.000220169099568e+00	1.258925411794167e+00
80	1.000220169099568e+00	1.258925411794167e+00
%
% index = 2829, name = bbob_f001_i21_d40__bbob_f017_i22_d40
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.002594866357506e+00	1.258925411794167e+00
22	9.497135043942733e-01	1.000000000000000e+00
40	9.455160871071198e-01	1.000000000000000e+00
63	7.904272036471028e-01	7.943282347242810e-01
80	7.904272036471028e-01	7.943282347242810e-01
