%
% index = 1170, name = bbob_f001_i02_d05__bbob_f017_i04_d05
% instance = 1, reference value = 9.426361594646741e-01
% function evaluation | indicator value | target hit
1	9.520345817021776e-01	1.000000000000000e+00
2	7.138481464633062e-01	7.943282347242810e-01
5	6.659348328314635e-01	7.943282347242810e-01
9	5.484481483593561e-01	6.309573444801930e-01
10	5.484481483593561e-01	6.309573444801930e-01
%
% index = 1171, name = bbob_f001_i03_d05__bbob_f017_i05_d05
% instance = 2, reference value = 9.093046978131000e-01
% function evaluation | indicator value | target hit
1	1.640520429102361e+00	1.995262314968879e+00
2	1.418070429821234e+00	1.584893192461113e+00
4	1.236975499463754e+00	1.258925411794167e+00
5	1.236975499463754e+00	1.258925411794167e+00
7	9.244919179780863e-01	1.000000000000000e+00
10	9.244919179780863e-01	1.000000000000000e+00
%
% index = 1172, name = bbob_f001_i07_d05__bbob_f017_i08_d05
% instance = 3, reference value = 8.051609004752530e-01
% function evaluation | indicator value | target hit
1	8.763682487657583e-01	1.000000000000000e+00
5	8.093731242984142e-01	1.000000000000000e+00
10	8.093731242984142e-01	1.000000000000000e+00
%
% index = 1173, name = bbob_f001_i09_d05__bbob_f017_i10_d05
% instance = 4, reference value = 9.276202068852800e-01
% function evaluation | indicator value | target hit
1	1.179163847814786e+00	1.258925411794167e+00
5	9.671956877317784e-01	1.000000000000000e+00
10	9.671956877317784e-01	1.000000000000000e+00
%
% index = 1174, name = bbob_f001_i11_d05__bbob_f017_i12_d05
% instance = 5, reference value = 9.177813878818289e-01
% function evaluation | indicator value | target hit
1	9.440465357862680e-01	1.000000000000000e+00
5	9.064345095891803e-01	1.000000000000000e+00
10	9.064345095891803e-01	1.000000000000000e+00
%
% index = 1175, name = bbob_f001_i13_d05__bbob_f017_i14_d05
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.152841444606105e+00	1.258925411794167e+00
5	1.014507261321724e+00	1.258925411794167e+00
8	9.431747302137126e-01	1.000000000000000e+00
10	9.431747302137126e-01	1.000000000000000e+00
%
% index = 1176, name = bbob_f001_i15_d05__bbob_f017_i16_d05
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.027822252863859e+00	1.258925411794167e+00
5	1.001665896380141e+00	1.258925411794167e+00
10	1.001665896380141e+00	1.258925411794167e+00
%
% index = 1177, name = bbob_f001_i17_d05__bbob_f017_i18_d05
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.085330996442755e+00	1.258925411794167e+00
5	1.005904848348748e+00	1.258925411794167e+00
10	1.002495038661626e+00	1.258925411794167e+00
%
% index = 1178, name = bbob_f001_i19_d05__bbob_f017_i21_d05
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.119969799420612e+00	1.258925411794167e+00
2	6.508036826636985e-01	7.943282347242810e-01
5	6.508036826636985e-01	7.943282347242810e-01
10	6.508036826636985e-01	7.943282347242810e-01
%
% index = 1179, name = bbob_f001_i21_d05__bbob_f017_i22_d05
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.051834215857120e-01	1.000000000000000e+00
5	8.178342160027490e-01	1.000000000000000e+00
10	8.178342160027490e-01	1.000000000000000e+00
