%
% index = 1800, name = bbob_f002_i02_d10__bbob_f015_i04_d10
% instance = 1, reference value = 9.837143501372591e-01
% function evaluation | indicator value | target hit
1	9.910333742109105e-01	1.000000000000000e+00
10	9.884081281203975e-01	1.000000000000000e+00
20	9.884081281203975e-01	1.000000000000000e+00
%
% index = 1801, name = bbob_f002_i03_d10__bbob_f015_i05_d10
% instance = 2, reference value = 9.537954276450860e-01
% function evaluation | indicator value | target hit
1	9.872263880553415e-01	1.000000000000000e+00
10	9.637941944438050e-01	1.000000000000000e+00
20	9.587899551343254e-01	1.000000000000000e+00
%
% index = 1802, name = bbob_f002_i07_d10__bbob_f015_i08_d10
% instance = 3, reference value = 9.672207885778830e-01
% function evaluation | indicator value | target hit
1	9.691632732825207e-01	1.000000000000000e+00
10	9.672596519442888e-01	1.000000000000000e+00
20	9.672209908866504e-01	1.000000000000000e+00
%
% index = 1803, name = bbob_f002_i09_d10__bbob_f015_i10_d10
% instance = 4, reference value = 9.840011438539390e-01
% function evaluation | indicator value | target hit
1	1.000547180248744e+00	1.258925411794167e+00
2	9.953956571304953e-01	1.000000000000000e+00
10	9.892649568690755e-01	1.000000000000000e+00
20	9.844124475154664e-01	1.000000000000000e+00
%
% index = 1804, name = bbob_f002_i11_d10__bbob_f015_i12_d10
% instance = 5, reference value = 9.737550900125300e-01
% function evaluation | indicator value | target hit
1	9.737579465689850e-01	1.000000000000000e+00
10	9.737551220719821e-01	1.000000000000000e+00
20	9.737550923652806e-01	1.000000000000000e+00
%
% index = 1805, name = bbob_f002_i13_d10__bbob_f015_i14_d10
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.355511315480501e+00	1.584893192461113e+00
2	1.199288450633501e+00	1.258925411794167e+00
10	1.009604785795028e+00	1.258925411794167e+00
20	1.009604785795028e+00	1.258925411794167e+00
%
% index = 1806, name = bbob_f002_i15_d10__bbob_f015_i16_d10
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.005726974629736e+00	1.258925411794167e+00
10	1.000000169109152e+00	1.258925411794167e+00
20	1.000000156785356e+00	1.258925411794167e+00
%
% index = 1807, name = bbob_f002_i17_d10__bbob_f015_i18_d10
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.002888197770532e+00	1.258925411794167e+00
10	1.000383688239045e+00	1.258925411794167e+00
20	1.000000712608786e+00	1.258925411794167e+00
%
% index = 1808, name = bbob_f002_i19_d10__bbob_f015_i21_d10
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.002152910115328e+00	1.258925411794167e+00
10	1.000201906133359e+00	1.258925411794167e+00
16	9.369017464728786e-01	1.000000000000000e+00
20	9.369017464728786e-01	1.000000000000000e+00
%
% index = 1809, name = bbob_f002_i21_d10__bbob_f015_i22_d10
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.022380625899971e+00	1.258925411794167e+00
10	1.020234807818817e+00	1.258925411794167e+00
20	1.000897919132693e+00	1.258925411794167e+00
