%
% index = 2260, name = bbob_f001_i02_d20__bbob_f015_i04_d20
% instance = 1, reference value = 9.410945124470980e-01
% function evaluation | indicator value | target hit
1	1.047260523477339e+00	1.258925411794167e+00
2	9.466411467667930e-01	1.000000000000000e+00
20	9.413955177653618e-01	1.000000000000000e+00
40	9.413955177653618e-01	1.000000000000000e+00
%
% index = 2261, name = bbob_f001_i03_d20__bbob_f015_i05_d20
% instance = 2, reference value = 8.962418652399250e-01
% function evaluation | indicator value | target hit
1	9.949785357402458e-01	1.000000000000000e+00
20	9.402103453541258e-01	1.000000000000000e+00
40	9.263532254730508e-01	1.000000000000000e+00
%
% index = 2262, name = bbob_f001_i07_d20__bbob_f015_i08_d20
% instance = 3, reference value = 8.920634000487040e-01
% function evaluation | indicator value | target hit
1	1.033616466385795e+00	1.258925411794167e+00
10	9.883502758053944e-01	1.000000000000000e+00
20	9.633552045211472e-01	1.000000000000000e+00
40	9.189844096250490e-01	1.000000000000000e+00
%
% index = 2263, name = bbob_f001_i09_d20__bbob_f015_i10_d20
% instance = 4, reference value = 8.902706409946310e-01
% function evaluation | indicator value | target hit
1	9.701064565800270e-01	1.000000000000000e+00
20	9.215056124852780e-01	1.000000000000000e+00
40	8.982513387196812e-01	1.000000000000000e+00
%
% index = 2264, name = bbob_f001_i11_d20__bbob_f015_i12_d20
% instance = 5, reference value = 8.825667538243160e-01
% function evaluation | indicator value | target hit
1	1.052049872349499e+00	1.258925411794167e+00
5	9.153109044883425e-01	1.000000000000000e+00
20	9.153109044883425e-01	1.000000000000000e+00
40	9.058887027227723e-01	1.000000000000000e+00
%
% index = 2265, name = bbob_f001_i13_d20__bbob_f015_i14_d20
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.402314353805766e+00	2.511886431509580e+00
2	1.324827245721147e+00	1.584893192461113e+00
11	1.229202596965814e+00	1.258925411794167e+00
20	1.100608000643113e+00	1.258925411794167e+00
40	1.045806552434700e+00	1.258925411794167e+00
%
% index = 2266, name = bbob_f001_i15_d20__bbob_f015_i16_d20
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.048223690008786e+00	1.258925411794167e+00
20	1.011289462032128e+00	1.258925411794167e+00
40	1.011289462032128e+00	1.258925411794167e+00
%
% index = 2267, name = bbob_f001_i17_d20__bbob_f015_i18_d20
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.084616041362064e+00	1.258925411794167e+00
20	1.053472466770730e+00	1.258925411794167e+00
40	1.022232798505355e+00	1.258925411794167e+00
%
% index = 2268, name = bbob_f001_i19_d20__bbob_f015_i21_d20
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	7.744993628924562e+00	7.943282347242815e+00
2	1.255542350005240e+00	1.258925411794167e+00
20	1.039992045528635e+00	1.258925411794167e+00
40	1.039992045528635e+00	1.258925411794167e+00
%
% index = 2269, name = bbob_f001_i21_d20__bbob_f015_i22_d20
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.117314818121324e+00	1.258925411794167e+00
20	1.025341379679066e+00	1.258925411794167e+00
40	1.006495845625475e+00	1.258925411794167e+00
