%
% index = 700, name = bbob_f002_i02_d03__bbob_f015_i04_d03
% instance = 1, reference value = 9.991165106609950e-01
% function evaluation | indicator value | target hit
1	1.019591218391104e+00	1.258925411794167e+00
3	1.000937964752711e+00	1.258925411794167e+00
5	1.294477006001028e-01	1.584893192461110e-01
6	1.294477006001028e-01	1.584893192461110e-01
%
% index = 701, name = bbob_f002_i03_d03__bbob_f015_i05_d03
% instance = 2, reference value = 9.341701718055470e-01
% function evaluation | indicator value | target hit
1	4.203266765187931e+01	1.000000000000000e+01
3	4.781404107881595e+00	5.011872336272722e+00
6	1.365127281379370e+00	1.584893192461113e+00
%
% index = 702, name = bbob_f002_i07_d03__bbob_f015_i08_d03
% instance = 3, reference value = 9.437442071850750e-01
% function evaluation | indicator value | target hit
1	9.437462459859585e-01	1.000000000000000e+00
3	9.437462459859585e-01	1.000000000000000e+00
6	9.437442392838276e-01	1.000000000000000e+00
%
% index = 703, name = bbob_f002_i09_d03__bbob_f015_i10_d03
% instance = 4, reference value = 9.978255491720830e-01
% function evaluation | indicator value | target hit
1	1.146839320194817e+00	1.258925411794167e+00
3	1.009651926725213e+00	1.258925411794167e+00
6	1.009651926725213e+00	1.258925411794167e+00
%
% index = 704, name = bbob_f002_i11_d03__bbob_f015_i12_d03
% instance = 5, reference value = 9.533424731931280e-01
% function evaluation | indicator value | target hit
1	9.717095709468390e-01	1.000000000000000e+00
3	9.717095709468390e-01	1.000000000000000e+00
6	9.617121284502761e-01	1.000000000000000e+00
%
% index = 705, name = bbob_f002_i13_d03__bbob_f015_i14_d03
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.047338829941488e+00	1.258925411794167e+00
3	1.002595862206526e+00	1.258925411794167e+00
6	1.000000172155854e+00	1.258925411794167e+00
%
% index = 706, name = bbob_f002_i15_d03__bbob_f015_i16_d03
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.039847683872898e+00	1.258925411794167e+00
3	1.000000301790701e+00	1.258925411794167e+00
6	1.000000301790701e+00	1.258925411794167e+00
%
% index = 707, name = bbob_f002_i17_d03__bbob_f015_i18_d03
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.045980641324482e+00	1.258925411794167e+00
3	1.014186051989938e+00	1.258925411794167e+00
6	1.014186051989938e+00	1.258925411794167e+00
%
% index = 708, name = bbob_f002_i19_d03__bbob_f015_i21_d03
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.768056810215531e+01	1.000000000000000e+01
3	1.000541569485718e+00	1.258925411794167e+00
6	1.000541569485718e+00	1.258925411794167e+00
%
% index = 709, name = bbob_f002_i21_d03__bbob_f015_i22_d03
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.065840998980790e+00	1.258925411794167e+00
3	1.065840998980790e+00	1.258925411794167e+00
6	1.065840998980790e+00	1.258925411794167e+00
