%
% index = 1840, name = bbob_f006_i02_d10__bbob_f006_i04_d10
% instance = 1, reference value = 9.999026499495330e-01
% function evaluation | indicator value | target hit
1	9.999243470896930e-01	1.000000000000000e+00
10	9.999048324037645e-01	1.000000000000000e+00
20	9.999044149540947e-01	1.000000000000000e+00
50	9.999037073654117e-01	1.000000000000000e+00
100	9.999031796789585e-01	1.000000000000000e+00
%
% index = 1841, name = bbob_f006_i03_d10__bbob_f006_i05_d10
% instance = 2, reference value = 9.996746651994010e-01
% function evaluation | indicator value | target hit
1	9.996777099066433e-01	1.000000000000000e+00
5	6.480372479474773e-01	7.943282347242810e-01
10	6.480372479474773e-01	7.943282347242810e-01
20	6.370305565336969e-01	7.943282347242810e-01
32	6.152988520727980e-01	6.309573444801930e-01
42	4.982492470554166e-01	5.011872336272720e-01
50	4.968320462609611e-01	5.011872336272720e-01
83	3.768808959445474e-01	3.981071705534970e-01
100	3.212782497293908e-01	3.981071705534970e-01
%
% index = 1842, name = bbob_f006_i07_d10__bbob_f006_i08_d10
% instance = 3, reference value = 9.726774300700060e-01
% function evaluation | indicator value | target hit
1	6.810908762987199e-01	7.943282347242810e-01
8	6.018829798047340e-01	6.309573444801930e-01
10	6.018829798047340e-01	6.309573444801930e-01
20	5.012762813550825e-01	6.309573444801930e-01
31	4.526405505448092e-01	5.011872336272720e-01
50	4.491665492423359e-01	5.011872336272720e-01
99	3.631958703619654e-01	3.981071705534970e-01
100	3.631958703619654e-01	3.981071705534970e-01
%
% index = 1843, name = bbob_f006_i09_d10__bbob_f006_i10_d10
% instance = 4, reference value = 9.999308796133610e-01
% function evaluation | indicator value | target hit
1	4.096248740119366e-01	5.011872336272720e-01
10	4.096248740119366e-01	5.011872336272720e-01
12	2.181579448425091e-01	2.511886431509580e-01
20	2.181579448425091e-01	2.511886431509580e-01
50	1.996187721894558e-01	2.511886431509580e-01
54	1.811126807294564e-01	1.995262314968880e-01
100	1.602841767162868e-01	1.995262314968880e-01
%
% index = 1844, name = bbob_f006_i11_d10__bbob_f006_i12_d10
% instance = 5, reference value = 9.998460780377020e-01
% function evaluation | indicator value | target hit
1	9.998463534296578e-01	1.000000000000000e+00
10	9.969581760932643e-01	1.000000000000000e+00
20	9.969581760932643e-01	1.000000000000000e+00
36	7.783316052661780e-01	7.943282347242810e-01
50	6.953250053363267e-01	7.943282347242810e-01
73	5.337231720405388e-01	6.309573444801930e-01
100	5.337231720405388e-01	6.309573444801930e-01
%
% index = 1845, name = bbob_f006_i13_d10__bbob_f006_i14_d10
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000015457483207e+00	1.258925411794167e+00
10	1.000000816027622e+00	1.258925411794167e+00
20	1.000000816027622e+00	1.258925411794167e+00
50	1.000000570145475e+00	1.258925411794167e+00
56	7.947545973830957e-01	1.000000000000000e+00
100	7.947545973830957e-01	1.000000000000000e+00
%
% index = 1846, name = bbob_f006_i15_d10__bbob_f006_i16_d10
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.190920414166168e-01	6.309573444801930e-01
10	6.190920414166168e-01	6.309573444801930e-01
20	6.190920414166168e-01	6.309573444801930e-01
50	6.190920414166168e-01	6.309573444801930e-01
100	6.142757100267404e-01	6.309573444801930e-01
%
% index = 1847, name = bbob_f006_i17_d10__bbob_f006_i18_d10
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000049829901086e+00	1.258925411794167e+00
10	1.000028092215566e+00	1.258925411794167e+00
19	9.392174197775064e-01	1.000000000000000e+00
20	9.392174197775064e-01	1.000000000000000e+00
50	9.210781624117547e-01	1.000000000000000e+00
100	9.210781624117547e-01	1.000000000000000e+00
%
% index = 1848, name = bbob_f006_i19_d10__bbob_f006_i21_d10
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000098394503586e+00	1.258925411794167e+00
10	1.000018838599259e+00	1.258925411794167e+00
20	1.000018838599259e+00	1.258925411794167e+00
50	1.000003032642689e+00	1.258925411794167e+00
100	1.000000637671292e+00	1.258925411794167e+00
%
% index = 1849, name = bbob_f006_i21_d10__bbob_f006_i22_d10
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000008093599181e+00	1.258925411794167e+00
10	1.000000791052246e+00	1.258925411794167e+00
20	1.000000791052246e+00	1.258925411794167e+00
49	5.151007314179588e-01	6.309573444801930e-01
50	5.151007314179588e-01	6.309573444801930e-01
76	4.510751382222853e-01	5.011872336272720e-01
100	4.510751382222853e-01	5.011872336272720e-01
