%
% index = 2700, name = bbob_f017_i02_d20__bbob_f020_i04_d20
% instance = 1, reference value = 9.852737441291460e-01
% function evaluation | indicator value | target hit
1	1.158832478657588e+00	1.258925411794167e+00
20	1.158832478657588e+00	1.258925411794167e+00
40	1.158832478657588e+00	1.258925411794167e+00
%
% index = 2701, name = bbob_f017_i03_d20__bbob_f020_i05_d20
% instance = 2, reference value = 9.925344222661709e-01
% function evaluation | indicator value | target hit
1	1.175096046444473e+00	1.258925411794167e+00
20	1.028287993288649e+00	1.258925411794167e+00
40	1.028287993288649e+00	1.258925411794167e+00
%
% index = 2702, name = bbob_f017_i07_d20__bbob_f020_i08_d20
% instance = 3, reference value = 9.798827108276670e-01
% function evaluation | indicator value | target hit
1	4.541936120666756e+00	5.011872336272722e+00
2	3.271521319439050e+00	3.981071705534972e+00
4	2.697618031862107e+00	3.162277660168379e+00
11	2.277473481554355e+00	2.511886431509580e+00
16	1.638969781626144e+00	1.995262314968879e+00
20	1.638969781626144e+00	1.995262314968879e+00
24	1.533191124502084e+00	1.584893192461113e+00
40	1.533191124502084e+00	1.584893192461113e+00
%
% index = 2703, name = bbob_f017_i09_d20__bbob_f020_i10_d20
% instance = 4, reference value = 9.849923106586530e-01
% function evaluation | indicator value | target hit
1	1.877798550632149e+00	1.995262314968879e+00
18	1.507597189280574e+00	1.584893192461113e+00
20	1.507597189280574e+00	1.584893192461113e+00
40	1.507597189280574e+00	1.584893192461113e+00
%
% index = 2704, name = bbob_f017_i11_d20__bbob_f020_i12_d20
% instance = 5, reference value = 9.800697327095300e-01
% function evaluation | indicator value | target hit
1	2.085265258560148e+00	2.511886431509580e+00
4	1.782217468078137e+00	1.995262314968879e+00
20	1.782217468078137e+00	1.995262314968879e+00
40	1.647590790941187e+00	1.995262314968879e+00
%
% index = 2705, name = bbob_f017_i13_d20__bbob_f020_i14_d20
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.774377793016131e+00	3.162277660168379e+00
2	2.328754835815577e+00	2.511886431509580e+00
20	2.263911866507306e+00	2.511886431509580e+00
40	2.009438544594448e+00	2.511886431509580e+00
%
% index = 2706, name = bbob_f017_i15_d20__bbob_f020_i16_d20
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.424586119770070e+00	1.584893192461113e+00
2	1.087702481792943e+00	1.258925411794167e+00
20	1.045852615080396e+00	1.258925411794167e+00
40	1.045852615080396e+00	1.258925411794167e+00
%
% index = 2707, name = bbob_f017_i17_d20__bbob_f020_i18_d20
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.036547014318955e+00	2.511886431509580e+00
7	1.840842120958748e+00	1.995262314968879e+00
14	1.385912821139081e+00	1.584893192461113e+00
20	1.385912821139081e+00	1.584893192461113e+00
40	1.366976646552539e+00	1.584893192461113e+00
%
% index = 2708, name = bbob_f017_i19_d20__bbob_f020_i21_d20
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.673734465000551e+00	1.995262314968879e+00
6	1.396236476949715e+00	1.584893192461113e+00
14	1.197193149510221e+00	1.258925411794167e+00
20	1.197193149510221e+00	1.258925411794167e+00
40	1.197193149510221e+00	1.258925411794167e+00
%
% index = 2709, name = bbob_f017_i21_d20__bbob_f020_i22_d20
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.855054537294839e+00	1.995262314968879e+00
2	1.347064963199258e+00	1.584893192461113e+00
9	1.200956779130462e+00	1.258925411794167e+00
20	1.166678933298384e+00	1.258925411794167e+00
40	1.166678933298384e+00	1.258925411794167e+00
