%
% index = 510, name = bbob_f017_i02_d02__bbob_f021_i04_d02
% instance = 1, reference value = 9.470115109563420e-01
% function evaluation | indicator value | target hit
1	1.161578047651215e+00	1.258925411794167e+00
2	1.161578047651215e+00	1.258925411794167e+00
4	1.035103579496842e+00	1.258925411794167e+00
%
% index = 511, name = bbob_f017_i03_d02__bbob_f021_i05_d02
% instance = 2, reference value = 7.868798930983940e-01
% function evaluation | indicator value | target hit
1	4.034592064208291e+00	5.011872336272722e+00
2	4.034592064208291e+00	5.011872336272722e+00
4	4.034592064208291e+00	5.011872336272722e+00
%
% index = 512, name = bbob_f017_i07_d02__bbob_f021_i08_d02
% instance = 3, reference value = 9.311047810877821e-01
% function evaluation | indicator value | target hit
1	8.664904245732345e+00	1.000000000000000e+01
2	6.063791106166907e+00	6.309573444801932e+00
4	6.063791106166907e+00	6.309573444801932e+00
%
% index = 513, name = bbob_f017_i09_d02__bbob_f021_i10_d02
% instance = 4, reference value = 7.191165748458500e-01
% function evaluation | indicator value | target hit
1	9.416501047281119e-01	1.000000000000000e+00
2	9.416501047281119e-01	1.000000000000000e+00
4	9.416501047281119e-01	1.000000000000000e+00
%
% index = 514, name = bbob_f017_i11_d02__bbob_f021_i12_d02
% instance = 5, reference value = 7.815986591090700e-01
% function evaluation | indicator value | target hit
1	7.349661431410823e+01	1.000000000000000e+01
2	5.546698819509285e+00	6.309573444801932e+00
4	5.359164706023855e+00	6.309573444801932e+00
%
% index = 515, name = bbob_f017_i13_d02__bbob_f021_i14_d02
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	4.773099714073042e+01	1.000000000000000e+01
2	4.773099714073042e+01	1.000000000000000e+01
4	3.427563888115809e+01	1.000000000000000e+01
%
% index = 516, name = bbob_f017_i15_d02__bbob_f021_i16_d02
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.527859499907181e+00	1.584893192461113e+00
2	1.010933880297297e+00	1.258925411794167e+00
4	1.010933880297297e+00	1.258925411794167e+00
%
% index = 517, name = bbob_f017_i17_d02__bbob_f021_i18_d02
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.159354472477123e-01	6.309573444801930e-01
2	5.159354472477123e-01	6.309573444801930e-01
4	2.570391779053204e-01	3.162277660168380e-01
%
% index = 518, name = bbob_f017_i19_d02__bbob_f021_i21_d02
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.488396280241965e+00	1.584893192461113e+00
2	1.488396280241965e+00	1.584893192461113e+00
4	1.008008661051111e+00	1.258925411794167e+00
%
% index = 519, name = bbob_f017_i21_d02__bbob_f021_i22_d02
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.388766432156431e+01	1.000000000000000e+01
2	1.910928699204680e+00	1.995262314968879e+00
3	1.173626463900806e+00	1.258925411794167e+00
4	1.173626463900806e+00	1.258925411794167e+00
