%
% index = 2130, name = bbob_f015_i02_d10__bbob_f021_i04_d10
% instance = 1, reference value = 9.235860135337620e-01
% function evaluation | indicator value | target hit
1	1.119951074232857e+00	1.258925411794167e+00
10	1.009696217381010e+00	1.258925411794167e+00
18	9.564333387009895e-01	1.000000000000000e+00
20	9.564333387009895e-01	1.000000000000000e+00
%
% index = 2131, name = bbob_f015_i03_d10__bbob_f021_i05_d10
% instance = 2, reference value = 8.471948100181220e-01
% function evaluation | indicator value | target hit
1	6.231575407257239e+00	6.309573444801932e+00
3	2.556144075793158e+00	3.162277660168379e+00
4	1.593664374958186e+00	1.995262314968879e+00
6	1.378637551330037e+00	1.584893192461113e+00
10	1.378637551330037e+00	1.584893192461113e+00
14	9.659278750323714e-01	1.000000000000000e+00
20	9.659278750323714e-01	1.000000000000000e+00
%
% index = 2132, name = bbob_f015_i07_d10__bbob_f021_i08_d10
% instance = 3, reference value = 9.265188546534930e-01
% function evaluation | indicator value | target hit
1	1.018751835051928e+00	1.258925411794167e+00
7	9.392288430195735e-01	1.000000000000000e+00
10	9.392288430195735e-01	1.000000000000000e+00
20	9.392288430195735e-01	1.000000000000000e+00
%
% index = 2133, name = bbob_f015_i09_d10__bbob_f021_i10_d10
% instance = 4, reference value = 8.780703915859950e-01
% function evaluation | indicator value | target hit
1	1.178020563638501e+01	1.000000000000000e+01
2	1.694846027839986e+00	1.995262314968879e+00
6	9.777967668021292e-01	1.000000000000000e+00
10	9.174612617527598e-01	1.000000000000000e+00
20	9.174612617527598e-01	1.000000000000000e+00
%
% index = 2134, name = bbob_f015_i11_d10__bbob_f021_i12_d10
% instance = 5, reference value = 8.741281599828440e-01
% function evaluation | indicator value | target hit
1	8.751452597012277e+00	1.000000000000000e+01
2	9.400622806872100e-01	1.000000000000000e+00
10	9.400622806872100e-01	1.000000000000000e+00
20	9.086301580959206e-01	1.000000000000000e+00
%
% index = 2135, name = bbob_f015_i13_d10__bbob_f021_i14_d10
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.361246350917911e+00	2.511886431509580e+00
2	1.071150841417166e+00	1.258925411794167e+00
10	1.023357242073280e+00	1.258925411794167e+00
20	1.023357242073280e+00	1.258925411794167e+00
%
% index = 2136, name = bbob_f015_i15_d10__bbob_f021_i16_d10
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.176096324890934e+00	1.258925411794167e+00
10	1.098378826574277e+00	1.258925411794167e+00
20	1.098378826574277e+00	1.258925411794167e+00
%
% index = 2137, name = bbob_f015_i17_d10__bbob_f021_i18_d10
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.106814235030712e+01	1.000000000000000e+01
2	1.038767027168487e+00	1.258925411794167e+00
10	1.024028376808913e+00	1.258925411794167e+00
20	1.009686610821296e+00	1.258925411794167e+00
%
% index = 2138, name = bbob_f015_i19_d10__bbob_f021_i21_d10
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.071380992752538e+00	1.258925411794167e+00
10	1.026496848111917e+00	1.258925411794167e+00
20	1.026496848111917e+00	1.258925411794167e+00
%
% index = 2139, name = bbob_f015_i21_d10__bbob_f021_i22_d10
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.148657377841406e+00	1.258925411794167e+00
10	1.016620718918532e+00	1.258925411794167e+00
20	1.000219998814360e+00	1.258925411794167e+00
