%
% index = 2320, name = bbob_f002_i02_d20__bbob_f008_i04_d20
% instance = 1, reference value = 9.499681587679850e-01
% function evaluation | indicator value | target hit
1	9.499681880756446e-01	1.000000000000000e+00
20	9.499681880756446e-01	1.000000000000000e+00
40	9.149245179907332e-01	1.000000000000000e+00
100	8.337197851485048e-01	1.000000000000000e+00
193	7.578120256723913e-01	7.943282347242810e-01
200	7.578120256723913e-01	7.943282347242810e-01
%
% index = 2321, name = bbob_f002_i03_d20__bbob_f008_i05_d20
% instance = 2, reference value = 9.700133200881660e-01
% function evaluation | indicator value | target hit
1	9.700222185018219e-01	1.000000000000000e+00
20	9.700145164186688e-01	1.000000000000000e+00
28	7.810510818316743e-01	7.943282347242810e-01
40	7.810510818316743e-01	7.943282347242810e-01
100	7.810510818316743e-01	7.943282347242810e-01
200	7.748955664557150e-01	7.943282347242810e-01
%
% index = 2322, name = bbob_f002_i07_d20__bbob_f008_i08_d20
% instance = 3, reference value = 9.455547516317220e-01
% function evaluation | indicator value | target hit
1	9.455893309938669e-01	1.000000000000000e+00
20	9.455569550010871e-01	1.000000000000000e+00
40	9.455549909620625e-01	1.000000000000000e+00
100	9.455549909620625e-01	1.000000000000000e+00
200	9.455549908300657e-01	1.000000000000000e+00
%
% index = 2323, name = bbob_f002_i09_d20__bbob_f008_i10_d20
% instance = 4, reference value = 9.977527751192981e-01
% function evaluation | indicator value | target hit
1	9.977703946114411e-01	1.000000000000000e+00
20	9.060437839335503e-01	1.000000000000000e+00
40	8.840520269078534e-01	1.000000000000000e+00
95	7.779079945052543e-01	7.943282347242810e-01
100	7.779079945052543e-01	7.943282347242810e-01
200	6.588124747785623e-01	7.943282347242810e-01
%
% index = 2324, name = bbob_f002_i11_d20__bbob_f008_i12_d20
% instance = 5, reference value = 9.982962877095330e-01
% function evaluation | indicator value | target hit
1	9.982967072998685e-01	1.000000000000000e+00
20	9.703740055700870e-01	1.000000000000000e+00
40	8.119766953301688e-01	1.000000000000000e+00
54	7.927349763013073e-01	7.943282347242810e-01
63	6.281300804729713e-01	6.309573444801930e-01
100	5.314568129208321e-01	6.309573444801930e-01
126	4.121868042406133e-01	5.011872336272720e-01
173	3.766461653732175e-01	3.981071705534970e-01
200	3.766461653732175e-01	3.981071705534970e-01
%
% index = 2325, name = bbob_f002_i13_d20__bbob_f008_i14_d20
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000000011402126e+00	1.258925411794167e+00
20	1.000000011402126e+00	1.258925411794167e+00
28	9.938963112276694e-01	1.000000000000000e+00
40	9.938963112276694e-01	1.000000000000000e+00
100	8.443680110353614e-01	1.000000000000000e+00
200	8.248837300956026e-01	1.000000000000000e+00
%
% index = 2326, name = bbob_f002_i15_d20__bbob_f008_i16_d20
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000011359660764e+00	1.258925411794167e+00
20	1.000000382787781e+00	1.258925411794167e+00
40	1.000000275895247e+00	1.258925411794167e+00
88	9.965430849309476e-01	1.000000000000000e+00
100	9.965430849309476e-01	1.000000000000000e+00
200	9.965430849309476e-01	1.000000000000000e+00
%
% index = 2327, name = bbob_f002_i17_d20__bbob_f008_i18_d20
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000003497520051e+00	1.258925411794167e+00
6	9.170279462089773e-01	1.000000000000000e+00
19	7.690209941511919e-01	7.943282347242810e-01
20	7.690209941511919e-01	7.943282347242810e-01
40	7.351761755284260e-01	7.943282347242810e-01
100	7.324486904698084e-01	7.943282347242810e-01
200	7.085006430897893e-01	7.943282347242810e-01
%
% index = 2328, name = bbob_f002_i19_d20__bbob_f008_i21_d20
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000000664997992e+00	1.258925411794167e+00
20	1.000000012498168e+00	1.258925411794167e+00
32	9.934652509098215e-01	1.000000000000000e+00
40	9.934652509098215e-01	1.000000000000000e+00
47	6.658512117603370e-01	7.943282347242810e-01
100	6.580083074351675e-01	7.943282347242810e-01
200	6.580083074351675e-01	7.943282347242810e-01
%
% index = 2329, name = bbob_f002_i21_d20__bbob_f008_i22_d20
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000009484581928e+00	1.258925411794167e+00
20	1.000000139116211e+00	1.258925411794167e+00
40	1.000000073276430e+00	1.258925411794167e+00
100	1.000000034076467e+00	1.258925411794167e+00
200	1.000000034076467e+00	1.258925411794167e+00
