%
% index = 2490, name = bbob_f008_i02_d20__bbob_f014_i04_d20
% instance = 1, reference value = 9.619626954538070e-01
% function evaluation | indicator value | target hit
1	1.936846658414060e+00	1.995262314968879e+00
18	1.545014373839033e+00	1.584893192461113e+00
20	1.545014373839033e+00	1.584893192461113e+00
40	1.545014373839033e+00	1.584893192461113e+00
%
% index = 2491, name = bbob_f008_i03_d20__bbob_f014_i05_d20
% instance = 2, reference value = 9.480037674442350e-01
% function evaluation | indicator value | target hit
1	6.836994338673539e+00	7.943282347242815e+00
4	5.934470869783952e+00	6.309573444801932e+00
5	3.743214315270253e+00	3.981071705534972e+00
15	1.727493210105449e+00	1.995262314968879e+00
20	1.727493210105449e+00	1.995262314968879e+00
40	1.727493210105449e+00	1.995262314968879e+00
%
% index = 2492, name = bbob_f008_i07_d20__bbob_f014_i08_d20
% instance = 3, reference value = 9.679543129306210e-01
% function evaluation | indicator value | target hit
1	6.466730038764632e+00	7.943282347242815e+00
2	4.423351611817231e+00	5.011872336272722e+00
7	2.892593163349815e+00	3.162277660168379e+00
17	2.041048413424987e+00	2.511886431509580e+00
20	2.041048413424987e+00	2.511886431509580e+00
40	2.041048413424987e+00	2.511886431509580e+00
%
% index = 2493, name = bbob_f008_i09_d20__bbob_f014_i10_d20
% instance = 4, reference value = 9.809461489526530e-01
% function evaluation | indicator value | target hit
1	1.776139658271845e+00	1.995262314968879e+00
5	1.455441526184314e+00	1.584893192461113e+00
10	1.203334091506351e+00	1.258925411794167e+00
20	1.062893563479018e+00	1.258925411794167e+00
40	1.062893563479018e+00	1.258925411794167e+00
%
% index = 2494, name = bbob_f008_i11_d20__bbob_f014_i12_d20
% instance = 5, reference value = 9.865148218460120e-01
% function evaluation | indicator value | target hit
1	1.473729808420733e+00	1.584893192461113e+00
11	1.166551965516001e+00	1.258925411794167e+00
20	1.153668786227728e+00	1.258925411794167e+00
40	1.153668786227728e+00	1.258925411794167e+00
%
% index = 2495, name = bbob_f008_i13_d20__bbob_f014_i14_d20
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.262784339723790e+00	1.584893192461113e+00
3	1.205803921651056e+00	1.258925411794167e+00
20	1.058511532765708e+00	1.258925411794167e+00
40	1.058511532765708e+00	1.258925411794167e+00
%
% index = 2496, name = bbob_f008_i15_d20__bbob_f014_i16_d20
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	3.815874805817796e+00	3.981071705534972e+00
2	1.961454566762350e+00	1.995262314968879e+00
3	1.477292946094446e+00	1.584893192461113e+00
20	1.343220492571476e+00	1.584893192461113e+00
40	1.343220492571476e+00	1.584893192461113e+00
%
% index = 2497, name = bbob_f008_i17_d20__bbob_f014_i18_d20
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	4.175608648631991e+00	5.011872336272722e+00
3	2.882591764511117e+00	3.162277660168379e+00
20	2.882591764511117e+00	3.162277660168379e+00
40	2.760879586506566e+00	3.162277660168379e+00
%
% index = 2498, name = bbob_f008_i19_d20__bbob_f014_i21_d20
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.260686016561059e+00	1.584893192461113e+00
20	1.260686016561059e+00	1.584893192461113e+00
21	1.252174870922337e+00	1.258925411794167e+00
40	1.252174870922337e+00	1.258925411794167e+00
%
% index = 2499, name = bbob_f008_i21_d20__bbob_f014_i22_d20
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.461554161496194e+00	7.943282347242815e+00
2	3.826787796665912e+00	3.981071705534972e+00
6	2.456468886067028e+00	2.511886431509580e+00
12	1.778672341380214e+00	1.995262314968879e+00
20	1.446421890643742e+00	1.584893192461113e+00
40	1.446421890643742e+00	1.584893192461113e+00
