%
% index = 2420, name = bbob_f006_i02_d20__bbob_f014_i04_d20
% instance = 1, reference value = 9.410823656148920e-01
% function evaluation | indicator value | target hit
1	9.723010353919884e-01	1.000000000000000e+00
20	9.530959123204796e-01	1.000000000000000e+00
40	9.530959123204796e-01	1.000000000000000e+00
%
% index = 2421, name = bbob_f006_i03_d20__bbob_f014_i05_d20
% instance = 2, reference value = 9.161527272770690e-01
% function evaluation | indicator value | target hit
1	1.034830104503147e+00	1.258925411794167e+00
3	9.552535535244941e-01	1.000000000000000e+00
20	9.552535535244941e-01	1.000000000000000e+00
40	9.452493259450309e-01	1.000000000000000e+00
%
% index = 2422, name = bbob_f006_i07_d20__bbob_f014_i08_d20
% instance = 3, reference value = 9.690152626367220e-01
% function evaluation | indicator value | target hit
1	1.019873213162379e+00	1.258925411794167e+00
20	1.014262103713426e+00	1.258925411794167e+00
40	1.014262103713426e+00	1.258925411794167e+00
%
% index = 2423, name = bbob_f006_i09_d20__bbob_f014_i10_d20
% instance = 4, reference value = 9.830761796742510e-01
% function evaluation | indicator value | target hit
1	1.041113424802875e+00	1.258925411794167e+00
20	1.041113424802875e+00	1.258925411794167e+00
40	1.041113424802875e+00	1.258925411794167e+00
%
% index = 2424, name = bbob_f006_i11_d20__bbob_f014_i12_d20
% instance = 5, reference value = 9.584648469391100e-01
% function evaluation | indicator value | target hit
1	1.040310892328813e+00	1.258925411794167e+00
3	9.909773064889522e-01	1.000000000000000e+00
20	9.768807853709497e-01	1.000000000000000e+00
40	9.757227233636320e-01	1.000000000000000e+00
%
% index = 2425, name = bbob_f006_i13_d20__bbob_f014_i14_d20
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.071188725258369e+00	1.258925411794167e+00
20	1.000031685972032e+00	1.258925411794167e+00
40	1.000031685972032e+00	1.258925411794167e+00
%
% index = 2426, name = bbob_f006_i15_d20__bbob_f014_i16_d20
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.097163877926889e+00	1.258925411794167e+00
20	1.013929038930495e+00	1.258925411794167e+00
40	1.013929038930495e+00	1.258925411794167e+00
%
% index = 2427, name = bbob_f006_i17_d20__bbob_f014_i18_d20
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.511183764948373e+00	1.584893192461113e+00
4	1.184391163529956e+00	1.258925411794167e+00
20	1.044131718037720e+00	1.258925411794167e+00
40	1.043441533368134e+00	1.258925411794167e+00
%
% index = 2428, name = bbob_f006_i19_d20__bbob_f014_i21_d20
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.029154927611450e+00	1.258925411794167e+00
20	1.000075891055659e+00	1.258925411794167e+00
40	1.000075891055659e+00	1.258925411794167e+00
%
% index = 2429, name = bbob_f006_i21_d20__bbob_f014_i22_d20
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.212618142330451e+00	1.258925411794167e+00
20	1.010782925280434e+00	1.258925411794167e+00
40	1.010782925280434e+00	1.258925411794167e+00
