%
% index = 1060, name = bbob_f017_i02_d03__bbob_f021_i04_d03
% instance = 1, reference value = 8.876454137303640e-01
% function evaluation | indicator value | target hit
1	1.056635836154384e+00	1.258925411794167e+00
2	9.776636881518219e-01	1.000000000000000e+00
3	9.776636881518219e-01	1.000000000000000e+00
6	9.776636881518219e-01	1.000000000000000e+00
%
% index = 1061, name = bbob_f017_i03_d03__bbob_f021_i05_d03
% instance = 2, reference value = 9.758266176844400e-01
% function evaluation | indicator value | target hit
1	1.005195388388213e+00	1.258925411794167e+00
2	4.404452322566215e-01	5.011872336272720e-01
3	4.404452322566215e-01	5.011872336272720e-01
6	4.404452322566215e-01	5.011872336272720e-01
%
% index = 1062, name = bbob_f017_i07_d03__bbob_f021_i08_d03
% instance = 3, reference value = 9.448910862518950e-01
% function evaluation | indicator value | target hit
1	9.530400423309590e-01	1.000000000000000e+00
3	7.822223544609350e-01	7.943282347242810e-01
6	7.822223544609350e-01	7.943282347242810e-01
%
% index = 1063, name = bbob_f017_i09_d03__bbob_f021_i10_d03
% instance = 4, reference value = 9.638964861033950e-01
% function evaluation | indicator value | target hit
1	6.892040530546050e-01	7.943282347242810e-01
3	6.489854128789675e-01	7.943282347242810e-01
6	6.321523290647058e-01	7.943282347242810e-01
%
% index = 1064, name = bbob_f017_i11_d03__bbob_f021_i12_d03
% instance = 5, reference value = 9.704141643437521e-01
% function evaluation | indicator value | target hit
1	9.731266890282627e-01	1.000000000000000e+00
2	5.106445158012457e-01	6.309573444801930e-01
3	5.106445158012457e-01	6.309573444801930e-01
6	5.106445158012457e-01	6.309573444801930e-01
%
% index = 1065, name = bbob_f017_i13_d03__bbob_f021_i14_d03
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.107343508526137e+00	1.258925411794167e+00
3	1.107343508526137e+00	1.258925411794167e+00
6	1.107343508526137e+00	1.258925411794167e+00
%
% index = 1066, name = bbob_f017_i15_d03__bbob_f021_i16_d03
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000412310158690e+00	1.258925411794167e+00
2	9.109858606539658e-01	1.000000000000000e+00
3	4.155020130283075e-01	5.011872336272720e-01
6	4.068545429792239e-01	5.011872336272720e-01
%
% index = 1067, name = bbob_f017_i17_d03__bbob_f021_i18_d03
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.367401182121749e+00	1.584893192461113e+00
3	1.101739215408220e+00	1.258925411794167e+00
6	1.101739215408220e+00	1.258925411794167e+00
%
% index = 1068, name = bbob_f017_i19_d03__bbob_f021_i21_d03
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.037074687988947e+00	1.258925411794167e+00
3	1.024483844070495e+00	1.258925411794167e+00
6	1.009806294751002e+00	1.258925411794167e+00
%
% index = 1069, name = bbob_f017_i21_d03__bbob_f021_i22_d03
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.417936663308206e-01	1.000000000000000e+00
3	9.417936663308206e-01	1.000000000000000e+00
4	5.798323174991978e-01	6.309573444801930e-01
6	5.798323174991978e-01	6.309573444801930e-01
