%
% index = 3220, name = bbob_f015_i02_d40__bbob_f020_i04_d40
% instance = 1, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000157896840691e+00	1.258925411794167e+00
9	9.521241326230200e-01	1.000000000000000e+00
40	9.479646871237339e-01	1.000000000000000e+00
80	9.226573980766433e-01	1.000000000000000e+00
%
% index = 3221, name = bbob_f015_i03_d40__bbob_f020_i05_d40
% instance = 2, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000232027306867e+00	1.258925411794167e+00
40	1.000002254822317e+00	1.258925411794167e+00
80	1.000002254822317e+00	1.258925411794167e+00
%
% index = 3222, name = bbob_f015_i07_d40__bbob_f020_i08_d40
% instance = 3, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000070268685003e+00	1.258925411794167e+00
40	1.000002973592337e+00	1.258925411794167e+00
80	1.000000154932424e+00	1.258925411794167e+00
%
% index = 3223, name = bbob_f015_i09_d40__bbob_f020_i10_d40
% instance = 4, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000000032457845e+00	1.258925411794167e+00
10	9.898817451387126e-01	1.000000000000000e+00
40	8.641554649949077e-01	1.000000000000000e+00
80	8.602223552512702e-01	1.000000000000000e+00
%
% index = 3224, name = bbob_f015_i11_d40__bbob_f020_i12_d40
% instance = 5, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.753222448668070e-01	1.000000000000000e+00
40	9.245933548534808e-01	1.000000000000000e+00
80	9.198650102792811e-01	1.000000000000000e+00
%
% index = 3225, name = bbob_f015_i13_d40__bbob_f020_i14_d40
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000914248561466e+00	1.258925411794167e+00
40	1.000007522563588e+00	1.258925411794167e+00
80	1.000007522563588e+00	1.258925411794167e+00
%
% index = 3226, name = bbob_f015_i15_d40__bbob_f020_i16_d40
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000225144225536e+00	1.258925411794167e+00
17	9.996471779825145e-01	1.000000000000000e+00
40	9.353447640539024e-01	1.000000000000000e+00
80	9.337229797422328e-01	1.000000000000000e+00
%
% index = 3227, name = bbob_f015_i17_d40__bbob_f020_i18_d40
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.586029801287073e-01	1.000000000000000e+00
40	8.247487291807853e-01	1.000000000000000e+00
65	7.712109848969169e-01	7.943282347242810e-01
80	7.712109848969169e-01	7.943282347242810e-01
%
% index = 3228, name = bbob_f015_i19_d40__bbob_f020_i21_d40
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000365332913132e+00	1.258925411794167e+00
20	9.917721561688363e-01	1.000000000000000e+00
40	9.917721561688363e-01	1.000000000000000e+00
80	9.827850495119771e-01	1.000000000000000e+00
%
% index = 3229, name = bbob_f015_i21_d40__bbob_f020_i22_d40
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000173104873692e+00	1.258925411794167e+00
40	1.000000742249419e+00	1.258925411794167e+00
80	1.000000742249419e+00	1.258925411794167e+00
