%
% index = 820, name = bbob_f008_i02_d03__bbob_f008_i04_d03
% instance = 1, reference value = 9.986395884394900e-01
% function evaluation | indicator value | target hit
1	1.577898853295903e+00	1.584893192461113e+00
2	1.122518998194682e+00	1.258925411794167e+00
3	1.001019516347687e+00	1.258925411794167e+00
6	1.001019516347687e+00	1.258925411794167e+00
%
% index = 821, name = bbob_f008_i03_d03__bbob_f008_i05_d03
% instance = 2, reference value = 9.935193389936580e-01
% function evaluation | indicator value | target hit
1	1.018266465737886e+00	1.258925411794167e+00
3	1.003854515083119e+00	1.258925411794167e+00
5	9.964030943703601e-01	1.000000000000000e+00
6	9.964030943703601e-01	1.000000000000000e+00
%
% index = 822, name = bbob_f008_i07_d03__bbob_f008_i08_d03
% instance = 3, reference value = 9.772063164657090e-01
% function evaluation | indicator value | target hit
1	1.044025158657221e+00	1.258925411794167e+00
2	9.792291081825740e-01	1.000000000000000e+00
3	9.792291081825740e-01	1.000000000000000e+00
6	9.792291081825740e-01	1.000000000000000e+00
%
% index = 823, name = bbob_f008_i09_d03__bbob_f008_i10_d03
% instance = 4, reference value = 9.920738805919320e-01
% function evaluation | indicator value | target hit
1	8.658813795340466e+00	1.000000000000000e+01
2	6.113820527059328e+00	6.309573444801932e+00
3	1.065497673130572e+00	1.258925411794167e+00
6	1.065497673130572e+00	1.258925411794167e+00
%
% index = 824, name = bbob_f008_i11_d03__bbob_f008_i12_d03
% instance = 5, reference value = 9.901269028305650e-01
% function evaluation | indicator value | target hit
1	9.916472274817478e-01	1.000000000000000e+00
3	9.916159680547697e-01	1.000000000000000e+00
6	9.901306942482421e-01	1.000000000000000e+00
%
% index = 825, name = bbob_f008_i13_d03__bbob_f008_i14_d03
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.104255151328342e+00	1.258925411794167e+00
3	1.043626280831074e+00	1.258925411794167e+00
6	1.043626280831074e+00	1.258925411794167e+00
%
% index = 826, name = bbob_f008_i15_d03__bbob_f008_i16_d03
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.016407445209883e+00	1.258925411794167e+00
3	1.000422967898069e+00	1.258925411794167e+00
6	1.000422967898069e+00	1.258925411794167e+00
%
% index = 827, name = bbob_f008_i17_d03__bbob_f008_i18_d03
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.266473700891992e+00	1.584893192461113e+00
2	1.012786771884273e+00	1.258925411794167e+00
3	1.012786771884273e+00	1.258925411794167e+00
6	1.012786771884273e+00	1.258925411794167e+00
%
% index = 828, name = bbob_f008_i19_d03__bbob_f008_i21_d03
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.016731422780360e+00	1.258925411794167e+00
3	1.002046099628938e+00	1.258925411794167e+00
6	1.002046099628938e+00	1.258925411794167e+00
%
% index = 829, name = bbob_f008_i21_d03__bbob_f008_i22_d03
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.005671865621365e+00	1.258925411794167e+00
3	1.002197599762225e+00	1.258925411794167e+00
6	1.001054905243608e+00	1.258925411794167e+00
