%
% index = 2470, name = bbob_f008_i02_d20__bbob_f008_i04_d20
% instance = 1, reference value = 9.924197604709620e-01
% function evaluation | indicator value | target hit
1	9.966546558129347e-01	1.000000000000000e+00
20	9.935011563583600e-01	1.000000000000000e+00
40	9.932754146227967e-01	1.000000000000000e+00
%
% index = 2471, name = bbob_f008_i03_d20__bbob_f008_i05_d20
% instance = 2, reference value = 9.899046755718370e-01
% function evaluation | indicator value | target hit
1	9.907515688402874e-01	1.000000000000000e+00
20	9.901131627266886e-01	1.000000000000000e+00
40	9.901131627266886e-01	1.000000000000000e+00
%
% index = 2472, name = bbob_f008_i07_d20__bbob_f008_i08_d20
% instance = 3, reference value = 9.936896258455949e-01
% function evaluation | indicator value | target hit
1	9.957094201990413e-01	1.000000000000000e+00
20	9.953279393294795e-01	1.000000000000000e+00
40	9.946270645372042e-01	1.000000000000000e+00
%
% index = 2473, name = bbob_f008_i09_d20__bbob_f008_i10_d20
% instance = 4, reference value = 9.944248237808710e-01
% function evaluation | indicator value | target hit
1	9.953889787073357e-01	1.000000000000000e+00
20	9.946813807886178e-01	1.000000000000000e+00
40	9.946155824337196e-01	1.000000000000000e+00
%
% index = 2474, name = bbob_f008_i11_d20__bbob_f008_i12_d20
% instance = 5, reference value = 9.952554180320899e-01
% function evaluation | indicator value | target hit
1	1.001804232060746e+00	1.258925411794167e+00
4	9.977034939757756e-01	1.000000000000000e+00
20	9.966227297385837e-01	1.000000000000000e+00
40	9.963534441743088e-01	1.000000000000000e+00
%
% index = 2475, name = bbob_f008_i13_d20__bbob_f008_i14_d20
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.002640744142298e+00	1.258925411794167e+00
20	1.000791335836446e+00	1.258925411794167e+00
40	1.000791335836446e+00	1.258925411794167e+00
%
% index = 2476, name = bbob_f008_i15_d20__bbob_f008_i16_d20
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.001546228897065e+00	1.258925411794167e+00
20	1.000222528671069e+00	1.258925411794167e+00
40	1.000222528671069e+00	1.258925411794167e+00
%
% index = 2477, name = bbob_f008_i17_d20__bbob_f008_i18_d20
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.001993989521805e+00	1.258925411794167e+00
20	1.000248074379401e+00	1.258925411794167e+00
40	1.000248074379401e+00	1.258925411794167e+00
%
% index = 2478, name = bbob_f008_i19_d20__bbob_f008_i21_d20
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.003174742611750e+00	1.258925411794167e+00
20	1.000941194251876e+00	1.258925411794167e+00
40	1.000941194251876e+00	1.258925411794167e+00
%
% index = 2479, name = bbob_f008_i21_d20__bbob_f008_i22_d20
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.003784564971803e+00	1.258925411794167e+00
20	1.000378968012725e+00	1.258925411794167e+00
40	1.000378968012725e+00	1.258925411794167e+00
