%
% index = 3020, name = bbob_f008_i02_d40__bbob_f008_i04_d40
% instance = 1, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.001728179713503e+00	1.258925411794167e+00
40	1.000446202874788e+00	1.258925411794167e+00
80	1.000360020659296e+00	1.258925411794167e+00
%
% index = 3021, name = bbob_f008_i03_d40__bbob_f008_i05_d40
% instance = 2, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.001433592921001e+00	1.258925411794167e+00
40	1.000297481070069e+00	1.258925411794167e+00
80	1.000297481070069e+00	1.258925411794167e+00
%
% index = 3022, name = bbob_f008_i07_d40__bbob_f008_i08_d40
% instance = 3, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.001900590414265e+00	1.258925411794167e+00
40	1.001101189090726e+00	1.258925411794167e+00
80	1.000993730770243e+00	1.258925411794167e+00
%
% index = 3023, name = bbob_f008_i09_d40__bbob_f008_i10_d40
% instance = 4, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000535465440750e+00	1.258925411794167e+00
40	1.000206374009415e+00	1.258925411794167e+00
80	1.000206374009415e+00	1.258925411794167e+00
%
% index = 3024, name = bbob_f008_i11_d40__bbob_f008_i12_d40
% instance = 5, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.003285140697042e+00	1.258925411794167e+00
40	1.000470922148430e+00	1.258925411794167e+00
80	1.000347670972067e+00	1.258925411794167e+00
%
% index = 3025, name = bbob_f008_i13_d40__bbob_f008_i14_d40
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000742454330747e+00	1.258925411794167e+00
40	1.000366659937320e+00	1.258925411794167e+00
80	1.000366659937320e+00	1.258925411794167e+00
%
% index = 3026, name = bbob_f008_i15_d40__bbob_f008_i16_d40
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.001501774271377e+00	1.258925411794167e+00
40	1.000720830880351e+00	1.258925411794167e+00
80	1.000720830880351e+00	1.258925411794167e+00
%
% index = 3027, name = bbob_f008_i17_d40__bbob_f008_i18_d40
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000453248276864e+00	1.258925411794167e+00
40	1.000197636158381e+00	1.258925411794167e+00
80	1.000184614706960e+00	1.258925411794167e+00
%
% index = 3028, name = bbob_f008_i19_d40__bbob_f008_i21_d40
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.005496756362969e+00	1.258925411794167e+00
40	1.000976843865308e+00	1.258925411794167e+00
80	1.000691491957343e+00	1.258925411794167e+00
%
% index = 3029, name = bbob_f008_i21_d40__bbob_f008_i22_d40
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.001047259575742e+00	1.258925411794167e+00
40	1.000180613524406e+00	1.258925411794167e+00
80	1.000123160927789e+00	1.258925411794167e+00
