%
% index = 1190, name = bbob_f001_i02_d05__bbob_f021_i04_d05
% instance = 1, reference value = 8.679064396081680e-01
% function evaluation | indicator value | target hit
1	9.105260057380340e-01	1.000000000000000e+00
5	8.612449290478045e-01	1.000000000000000e+00
10	8.612449290478045e-01	1.000000000000000e+00
19	7.514969386309626e-01	7.943282347242810e-01
25	7.514969386309626e-01	7.943282347242810e-01
50	7.514969386309626e-01	7.943282347242810e-01
%
% index = 1191, name = bbob_f001_i03_d05__bbob_f021_i05_d05
% instance = 2, reference value = 8.981123749394641e-01
% function evaluation | indicator value | target hit
1	9.601278941905288e-01	1.000000000000000e+00
5	9.220652736126348e-01	1.000000000000000e+00
10	9.035478064326028e-01	1.000000000000000e+00
11	7.538153206508990e-01	7.943282347242810e-01
25	7.538153206508990e-01	7.943282347242810e-01
50	7.538153206508990e-01	7.943282347242810e-01
%
% index = 1192, name = bbob_f001_i07_d05__bbob_f021_i08_d05
% instance = 3, reference value = 8.905963734921790e-01
% function evaluation | indicator value | target hit
1	8.666975406931188e-01	1.000000000000000e+00
5	8.666975406931188e-01	1.000000000000000e+00
10	8.666975406931188e-01	1.000000000000000e+00
25	8.666975406931188e-01	1.000000000000000e+00
50	8.666975406931188e-01	1.000000000000000e+00
%
% index = 1193, name = bbob_f001_i09_d05__bbob_f021_i10_d05
% instance = 4, reference value = 9.469688474947440e-01
% function evaluation | indicator value | target hit
1	7.018649530497947e-01	7.943282347242810e-01
5	7.018649530497947e-01	7.943282347242810e-01
10	6.705576337087842e-01	7.943282347242810e-01
25	6.473573596081508e-01	7.943282347242810e-01
31	6.305436753728645e-01	6.309573444801930e-01
50	5.624164639852081e-01	6.309573444801930e-01
%
% index = 1194, name = bbob_f001_i11_d05__bbob_f021_i12_d05
% instance = 5, reference value = 9.349447319544339e-01
% function evaluation | indicator value | target hit
1	8.915386700956217e-01	1.000000000000000e+00
5	8.915386700956217e-01	1.000000000000000e+00
10	8.915386700956217e-01	1.000000000000000e+00
25	7.227550093450180e-01	7.943282347242810e-01
50	6.911708346716742e-01	7.943282347242810e-01
%
% index = 1195, name = bbob_f001_i13_d05__bbob_f021_i14_d05
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.333356949206449e+00	1.584893192461113e+00
2	1.121294048417636e+00	1.258925411794167e+00
5	1.094624873152625e+00	1.258925411794167e+00
10	1.049217923025293e+00	1.258925411794167e+00
25	1.032539116966545e+00	1.258925411794167e+00
50	1.032539116966545e+00	1.258925411794167e+00
%
% index = 1196, name = bbob_f001_i15_d05__bbob_f021_i16_d05
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.025911020989894e+00	1.258925411794167e+00
4	9.277227348012771e-01	1.000000000000000e+00
5	9.277227348012771e-01	1.000000000000000e+00
10	7.592338195647401e-01	7.943282347242810e-01
25	7.592338195647401e-01	7.943282347242810e-01
50	7.363244396689793e-01	7.943282347242810e-01
%
% index = 1197, name = bbob_f001_i17_d05__bbob_f021_i18_d05
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000797906295117e+00	1.258925411794167e+00
3	9.298688790643509e-01	1.000000000000000e+00
5	8.801893706720969e-01	1.000000000000000e+00
6	6.492316170566053e-01	7.943282347242810e-01
10	6.492316170566053e-01	7.943282347242810e-01
12	6.114303937440410e-01	6.309573444801930e-01
25	5.893793378746828e-01	6.309573444801930e-01
50	4.479517583347387e-01	5.011872336272720e-01
%
% index = 1198, name = bbob_f001_i19_d05__bbob_f021_i21_d05
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.047526326888551e+00	1.258925411794167e+00
5	1.033193553469011e+00	1.258925411794167e+00
10	1.029255574875822e+00	1.258925411794167e+00
25	1.003464698688106e+00	1.258925411794167e+00
50	1.003464698688106e+00	1.258925411794167e+00
%
% index = 1199, name = bbob_f001_i21_d05__bbob_f021_i22_d05
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.215947753470892e-01	6.309573444801930e-01
5	5.093506880477618e-01	6.309573444801930e-01
10	5.093506880477618e-01	6.309573444801930e-01
25	5.093506880477618e-01	6.309573444801930e-01
30	4.235259569374616e-01	5.011872336272720e-01
50	4.235259569374616e-01	5.011872336272720e-01
