%
% index = 1020, name = bbob_f015_i02_d03__bbob_f020_i04_d03
% instance = 1, reference value = 9.733699905236460e-01
% function evaluation | indicator value | target hit
1	1.022523191240950e+00	1.258925411794167e+00
3	1.009080049860212e+00	1.258925411794167e+00
4	9.734443184072038e-01	1.000000000000000e+00
6	9.734443184072038e-01	1.000000000000000e+00
15	9.733750362465029e-01	1.000000000000000e+00
30	9.733750362465029e-01	1.000000000000000e+00
%
% index = 1021, name = bbob_f015_i03_d03__bbob_f020_i05_d03
% instance = 2, reference value = 8.701719960256770e-01
% function evaluation | indicator value | target hit
1	9.027676593319984e+01	1.000000000000000e+01
3	8.981785723805292e+01	1.000000000000000e+01
6	2.031668692468795e+01	1.000000000000000e+01
14	8.710536675759751e-01	1.000000000000000e+00
15	8.710536675759751e-01	1.000000000000000e+00
30	8.710536675759751e-01	1.000000000000000e+00
%
% index = 1022, name = bbob_f015_i07_d03__bbob_f020_i08_d03
% instance = 3, reference value = 9.808246137902340e-01
% function evaluation | indicator value | target hit
1	9.838732327695384e-01	1.000000000000000e+00
3	9.838485627203104e-01	1.000000000000000e+00
6	9.421910547989741e-01	1.000000000000000e+00
8	4.758858780952535e-01	5.011872336272720e-01
15	4.758858780952535e-01	5.011872336272720e-01
18	3.643205457628615e-01	3.981071705534970e-01
30	3.604970809268182e-01	3.981071705534970e-01
%
% index = 1023, name = bbob_f015_i09_d03__bbob_f020_i10_d03
% instance = 4, reference value = 9.770809948689410e-01
% function evaluation | indicator value | target hit
1	9.246059917842402e+00	1.000000000000000e+01
2	2.682446304141293e+00	3.162277660168379e+00
3	2.682446304141293e+00	3.162277660168379e+00
5	2.186425467062319e+00	2.511886431509580e+00
6	2.186425467062319e+00	2.511886431509580e+00
8	1.116050938303973e+00	1.258925411794167e+00
15	1.068718499449397e+00	1.258925411794167e+00
18	9.821094194978638e-01	1.000000000000000e+00
30	9.821094194978638e-01	1.000000000000000e+00
%
% index = 1024, name = bbob_f015_i11_d03__bbob_f020_i12_d03
% instance = 5, reference value = 9.804784193081610e-01
% function evaluation | indicator value | target hit
1	9.804815389204049e-01	1.000000000000000e+00
3	9.804815389204049e-01	1.000000000000000e+00
4	6.879880928896189e-01	7.943282347242810e-01
6	6.658816707463986e-01	7.943282347242810e-01
14	2.907162084542950e-01	3.162277660168380e-01
15	2.907162084542950e-01	3.162277660168380e-01
30	2.907162084542950e-01	3.162277660168380e-01
%
% index = 1025, name = bbob_f015_i13_d03__bbob_f020_i14_d03
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	7.774119775309756e-01	7.943282347242810e-01
2	4.628003164851853e-01	5.011872336272720e-01
3	4.541709704257826e-01	5.011872336272720e-01
6	4.541709704257826e-01	5.011872336272720e-01
13	3.256518674350632e-01	3.981071705534970e-01
15	3.256518674350632e-01	3.981071705534970e-01
30	3.256518674350632e-01	3.981071705534970e-01
%
% index = 1026, name = bbob_f015_i15_d03__bbob_f020_i16_d03
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.001266502385478e+00	1.258925411794167e+00
3	1.000609604043940e+00	1.258925411794167e+00
4	9.442082908751636e-01	1.000000000000000e+00
6	9.442082908751636e-01	1.000000000000000e+00
15	9.442082908751636e-01	1.000000000000000e+00
30	9.442082908751636e-01	1.000000000000000e+00
%
% index = 1027, name = bbob_f015_i17_d03__bbob_f020_i18_d03
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.867910916682947e-01	1.000000000000000e+00
2	5.994144082792776e-01	6.309573444801930e-01
3	5.994144082792776e-01	6.309573444801930e-01
4	4.063689815548988e-01	5.011872336272720e-01
5	3.910337838604822e-01	3.981071705534970e-01
6	3.910337838604822e-01	3.981071705534970e-01
15	3.543055004106129e-01	3.981071705534970e-01
29	3.113209413147274e-01	3.162277660168380e-01
30	3.050921338149324e-01	3.162277660168380e-01
%
% index = 1028, name = bbob_f015_i19_d03__bbob_f020_i21_d03
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.403887566910266e-01	1.000000000000000e+00
3	6.506686903981433e-01	7.943282347242810e-01
4	4.171004110174446e-01	5.011872336272720e-01
6	3.987405526695841e-01	5.011872336272720e-01
8	3.972851048488375e-01	3.981071705534970e-01
14	2.507724368278874e-01	2.511886431509580e-01
15	2.507724368278874e-01	2.511886431509580e-01
30	2.334637237059778e-01	2.511886431509580e-01
%
% index = 1029, name = bbob_f015_i21_d03__bbob_f020_i22_d03
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000026214375894e+00	1.258925411794167e+00
2	9.513282999051978e-01	1.000000000000000e+00
3	6.480417105830525e-01	7.943282347242810e-01
6	6.480417105830525e-01	7.943282347242810e-01
13	6.016218004532685e-01	6.309573444801930e-01
15	6.016218004532685e-01	6.309573444801930e-01
30	6.016218004532685e-01	6.309573444801930e-01
