%
% index = 1030, name = bbob_f015_i02_d03__bbob_f021_i04_d03
% instance = 1, reference value = 9.576270691239270e-01
% function evaluation | indicator value | target hit
1	1.026317673305791e+00	1.258925411794167e+00
3	1.026317673305791e+00	1.258925411794167e+00
4	9.750033030548038e-01	1.000000000000000e+00
6	9.750033030548038e-01	1.000000000000000e+00
12	7.387044017904510e-01	7.943282347242810e-01
15	7.387044017904510e-01	7.943282347242810e-01
30	7.387044017904510e-01	7.943282347242810e-01
%
% index = 1031, name = bbob_f015_i03_d03__bbob_f021_i05_d03
% instance = 2, reference value = 9.466789007659120e-01
% function evaluation | indicator value | target hit
1	7.780656379505634e+00	7.943282347242815e+00
2	1.614750813550372e+00	1.995262314968879e+00
3	1.614750813550372e+00	1.995262314968879e+00
4	1.354040038899838e+00	1.584893192461113e+00
5	1.033346725517348e+00	1.258925411794167e+00
6	1.033346725517348e+00	1.258925411794167e+00
10	9.802233830556872e-01	1.000000000000000e+00
15	9.802233830556872e-01	1.000000000000000e+00
30	9.802233830556872e-01	1.000000000000000e+00
%
% index = 1032, name = bbob_f015_i07_d03__bbob_f021_i08_d03
% instance = 3, reference value = 9.422355849216030e-01
% function evaluation | indicator value | target hit
1	9.451416396753997e-01	1.000000000000000e+00
3	9.376329511178672e-01	1.000000000000000e+00
6	9.376329511178672e-01	1.000000000000000e+00
8	7.918749735943351e-01	7.943282347242810e-01
15	7.918749735943351e-01	7.943282347242810e-01
22	3.886620892777211e-01	3.981071705534970e-01
30	3.886620892777211e-01	3.981071705534970e-01
%
% index = 1033, name = bbob_f015_i09_d03__bbob_f021_i10_d03
% instance = 4, reference value = 9.270097692724520e-01
% function evaluation | indicator value | target hit
1	1.214849065125281e+00	1.258925411794167e+00
3	1.155387879208990e+00	1.258925411794167e+00
6	1.006673102993037e+00	1.258925411794167e+00
10	9.741831008520533e-01	1.000000000000000e+00
15	9.384925187131447e-01	1.000000000000000e+00
30	9.384925187131447e-01	1.000000000000000e+00
%
% index = 1034, name = bbob_f015_i11_d03__bbob_f021_i12_d03
% instance = 5, reference value = 8.993477140758740e-01
% function evaluation | indicator value | target hit
1	9.238280555912112e-01	1.000000000000000e+00
3	9.022090544422720e-01	1.000000000000000e+00
6	5.750794734015789e-01	6.309573444801930e-01
15	5.447136703186954e-01	6.309573444801930e-01
30	5.447136703186954e-01	6.309573444801930e-01
%
% index = 1035, name = bbob_f015_i13_d03__bbob_f021_i14_d03
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.020487849393309e+00	1.258925411794167e+00
3	1.000757465314087e+00	1.258925411794167e+00
6	1.000757465314087e+00	1.258925411794167e+00
13	8.980366285846926e-01	1.000000000000000e+00
15	8.980366285846926e-01	1.000000000000000e+00
30	8.980366285846926e-01	1.000000000000000e+00
%
% index = 1036, name = bbob_f015_i15_d03__bbob_f021_i16_d03
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	7.461493072641324e-01	7.943282347242810e-01
3	4.145651127452454e-01	5.011872336272720e-01
4	3.152158635517424e-01	3.162277660168380e-01
6	3.152158635517424e-01	3.162277660168380e-01
15	2.544867983071702e-01	3.162277660168380e-01
30	2.544867983071702e-01	3.162277660168380e-01
%
% index = 1037, name = bbob_f015_i17_d03__bbob_f021_i18_d03
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.002574685986863e+00	1.258925411794167e+00
3	7.567864287833879e-01	7.943282347242810e-01
5	4.432666147562953e-01	5.011872336272720e-01
6	4.432666147562953e-01	5.011872336272720e-01
9	3.555447060907149e-01	3.981071705534970e-01
15	3.555447060907149e-01	3.981071705534970e-01
23	2.377787227985928e-01	2.511886431509580e-01
30	2.377787227985928e-01	2.511886431509580e-01
%
% index = 1038, name = bbob_f015_i19_d03__bbob_f021_i21_d03
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.033215884583174e+00	1.258925411794167e+00
3	1.001123125472645e+00	1.258925411794167e+00
6	1.000686708081640e+00	1.258925411794167e+00
7	9.476199005223030e-01	1.000000000000000e+00
15	8.283812517541541e-01	1.000000000000000e+00
25	6.585091199504423e-01	7.943282347242810e-01
30	6.585091199504423e-01	7.943282347242810e-01
%
% index = 1039, name = bbob_f015_i21_d03__bbob_f021_i22_d03
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.199606841961188e+00	1.258925411794167e+00
3	9.312126648647170e-01	1.000000000000000e+00
6	9.312126648647170e-01	1.000000000000000e+00
15	9.312126648647170e-01	1.000000000000000e+00
30	9.312126648647170e-01	1.000000000000000e+00
