%
% index = 1520, name = bbob_f014_i02_d05__bbob_f017_i04_d05
% instance = 1, reference value = 8.980372391510510e-01
% function evaluation | indicator value | target hit
1	9.916329019083415e-01	1.000000000000000e+00
5	9.916329019083415e-01	1.000000000000000e+00
10	9.916329019083415e-01	1.000000000000000e+00
%
% index = 1521, name = bbob_f014_i03_d05__bbob_f017_i05_d05
% instance = 2, reference value = 9.534839567541200e-01
% function evaluation | indicator value | target hit
1	5.639815555217230e+00	6.309573444801932e+00
5	3.349840289013454e+00	3.981071705534972e+00
8	1.375982740429432e+00	1.584893192461113e+00
10	1.375982740429432e+00	1.584893192461113e+00
%
% index = 1522, name = bbob_f014_i07_d05__bbob_f017_i08_d05
% instance = 3, reference value = 9.885234506168110e-01
% function evaluation | indicator value | target hit
1	1.115999030873602e+00	1.258925411794167e+00
5	1.115999030873602e+00	1.258925411794167e+00
10	1.115999030873602e+00	1.258925411794167e+00
%
% index = 1523, name = bbob_f014_i09_d05__bbob_f017_i10_d05
% instance = 4, reference value = 9.454027556037899e-01
% function evaluation | indicator value | target hit
1	1.544762718226290e+00	1.584893192461113e+00
3	9.941557354189002e-01	1.000000000000000e+00
5	9.941557354189002e-01	1.000000000000000e+00
10	9.941557354189002e-01	1.000000000000000e+00
%
% index = 1524, name = bbob_f014_i11_d05__bbob_f017_i12_d05
% instance = 5, reference value = 9.024291812078420e-01
% function evaluation | indicator value | target hit
1	4.355985749749240e+02	1.000000000000000e+01
4	4.518594217203754e+00	5.011872336272722e+00
5	4.518594217203754e+00	5.011872336272722e+00
10	4.518594217203754e+00	5.011872336272722e+00
%
% index = 1525, name = bbob_f014_i13_d05__bbob_f017_i14_d05
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.085716982898910e+01	1.000000000000000e+01
2	1.773525367080670e+00	1.995262314968879e+00
3	1.528038738177085e+00	1.584893192461113e+00
5	1.528038738177085e+00	1.584893192461113e+00
8	1.187749583689460e+00	1.258925411794167e+00
10	1.187749583689460e+00	1.258925411794167e+00
%
% index = 1526, name = bbob_f014_i15_d05__bbob_f017_i16_d05
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.003928203544042e+01	1.000000000000000e+01
4	6.662880331453636e+00	7.943282347242815e+00
5	6.662880331453636e+00	7.943282347242815e+00
8	4.743879831528108e+00	5.011872336272722e+00
10	4.743879831528108e+00	5.011872336272722e+00
%
% index = 1527, name = bbob_f014_i17_d05__bbob_f017_i18_d05
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.017057657845909e+00	1.258925411794167e+00
5	1.017057657845909e+00	1.258925411794167e+00
10	1.017057657845909e+00	1.258925411794167e+00
%
% index = 1528, name = bbob_f014_i19_d05__bbob_f017_i21_d05
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.057848051539820e+00	1.258925411794167e+00
5	1.043340137400245e+00	1.258925411794167e+00
10	1.024811705593560e+00	1.258925411794167e+00
%
% index = 1529, name = bbob_f014_i21_d05__bbob_f017_i22_d05
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	3.703172597712426e+01	1.000000000000000e+01
5	3.703172597712426e+01	1.000000000000000e+01
7	4.989361758857487e+00	5.011872336272722e+00
10	4.989361758857487e+00	5.011872336272722e+00
