%
% index = 370, name = bbob_f013_i02_d02__bbob_f017_i04_d02
% instance = 1, reference value = 8.771565896437380e-01
% function evaluation | indicator value | target hit
1	1.223955477989813e+00	1.258925411794167e+00
2	1.045246297816204e+00	1.258925411794167e+00
3	9.667756893311407e-01	1.000000000000000e+00
4	9.667756893311407e-01	1.000000000000000e+00
%
% index = 371, name = bbob_f013_i03_d02__bbob_f017_i05_d02
% instance = 2, reference value = 9.066130783007590e-01
% function evaluation | indicator value | target hit
1	1.014063250001470e+00	1.258925411794167e+00
2	9.795962690465946e-01	1.000000000000000e+00
4	9.642177083005025e-01	1.000000000000000e+00
%
% index = 372, name = bbob_f013_i07_d02__bbob_f017_i08_d02
% instance = 3, reference value = 7.008201333154530e-01
% function evaluation | indicator value | target hit
1	1.157102197130484e+00	1.258925411794167e+00
2	8.281310915578681e-01	1.000000000000000e+00
3	7.720910402591510e-01	7.943282347242810e-01
4	7.720910402591510e-01	7.943282347242810e-01
%
% index = 373, name = bbob_f013_i09_d02__bbob_f017_i10_d02
% instance = 4, reference value = 6.293036803843800e-01
% function evaluation | indicator value | target hit
1	1.182470090695241e+00	1.258925411794167e+00
2	1.182470090695241e+00	1.258925411794167e+00
4	1.182470090695241e+00	1.258925411794167e+00
%
% index = 374, name = bbob_f013_i11_d02__bbob_f017_i12_d02
% instance = 5, reference value = 8.026254080607580e-01
% function evaluation | indicator value | target hit
1	1.921429235988271e+00	1.995262314968879e+00
2	8.031343511833375e-01	1.000000000000000e+00
4	8.031343511833375e-01	1.000000000000000e+00
%
% index = 375, name = bbob_f013_i13_d02__bbob_f017_i14_d02
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000719294754095e+00	1.258925411794167e+00
2	1.000719294754095e+00	1.258925411794167e+00
4	1.000719294754095e+00	1.258925411794167e+00
%
% index = 376, name = bbob_f013_i15_d02__bbob_f017_i16_d02
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.066371641293689e+00	1.258925411794167e+00
2	1.017994230904256e+00	1.258925411794167e+00
4	1.017994230904256e+00	1.258925411794167e+00
%
% index = 377, name = bbob_f013_i17_d02__bbob_f017_i18_d02
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.021999623028978e+00	1.258925411794167e+00
2	1.021999623028978e+00	1.258925411794167e+00
4	1.021999623028978e+00	1.258925411794167e+00
%
% index = 378, name = bbob_f013_i19_d02__bbob_f017_i21_d02
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.984913023976830e+00	1.000000000000000e+01
2	1.085839224022112e+00	1.258925411794167e+00
4	1.015328776185135e+00	1.258925411794167e+00
%
% index = 379, name = bbob_f013_i21_d02__bbob_f017_i22_d02
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.055568838213816e+00	1.258925411794167e+00
2	1.055568838213816e+00	1.258925411794167e+00
4	1.031768096170118e+00	1.258925411794167e+00
