%
% index = 2740, name = bbob_f021_i02_d20__bbob_f021_i04_d20
% instance = 1, reference value = 5.895936654877980e-01
% function evaluation | indicator value | target hit
1	5.883321394514808e-01	6.309573444801930e-01
20	5.867458978016209e-01	6.309573444801930e-01
40	5.861063058993859e-01	6.309573444801930e-01
100	5.846058803791989e-01	6.309573444801930e-01
200	5.834357837822498e-01	6.309573444801930e-01
%
% index = 2741, name = bbob_f021_i03_d20__bbob_f021_i05_d20
% instance = 2, reference value = 6.999930456861060e-01
% function evaluation | indicator value | target hit
1	7.001142869572061e-01	7.943282347242810e-01
20	6.946361600843328e-01	7.943282347242810e-01
40	6.945341874659460e-01	7.943282347242810e-01
100	6.923426346696350e-01	7.943282347242810e-01
200	6.923426346696350e-01	7.943282347242810e-01
%
% index = 2742, name = bbob_f021_i07_d20__bbob_f021_i08_d20
% instance = 3, reference value = 6.270871232254240e-01
% function evaluation | indicator value | target hit
1	6.268667104580008e-01	6.309573444801930e-01
20	6.267810220996330e-01	6.309573444801930e-01
40	6.252656242806588e-01	6.309573444801930e-01
100	6.250001217165149e-01	6.309573444801930e-01
200	6.249591093732811e-01	6.309573444801930e-01
%
% index = 2743, name = bbob_f021_i09_d20__bbob_f021_i10_d20
% instance = 4, reference value = 6.729759822897360e-01
% function evaluation | indicator value | target hit
1	6.734749713414310e-01	7.943282347242810e-01
20	6.692639385699336e-01	7.943282347242810e-01
40	6.692639385699336e-01	7.943282347242810e-01
100	6.692639385699336e-01	7.943282347242810e-01
200	6.692639385699336e-01	7.943282347242810e-01
%
% index = 2744, name = bbob_f021_i11_d20__bbob_f021_i12_d20
% instance = 5, reference value = 8.310008406530620e-01
% function evaluation | indicator value | target hit
1	8.312351549508308e-01	1.000000000000000e+00
20	8.309532257794378e-01	1.000000000000000e+00
40	8.297419219894097e-01	1.000000000000000e+00
100	8.284971676794795e-01	1.000000000000000e+00
200	8.275571160930097e-01	1.000000000000000e+00
%
% index = 2745, name = bbob_f021_i13_d20__bbob_f021_i14_d20
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000083115517007e+00	1.258925411794167e+00
20	1.000050204787345e+00	1.258925411794167e+00
40	1.000019431381287e+00	1.258925411794167e+00
59	9.999471035535483e-01	1.000000000000000e+00
100	9.995609439785372e-01	1.000000000000000e+00
200	9.971308289423325e-01	1.000000000000000e+00
%
% index = 2746, name = bbob_f021_i15_d20__bbob_f021_i16_d20
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.002614817814584e+00	1.258925411794167e+00
20	1.001948322983239e+00	1.258925411794167e+00
40	1.001892256644656e+00	1.258925411794167e+00
100	1.001165491563320e+00	1.258925411794167e+00
200	1.000838455702842e+00	1.258925411794167e+00
%
% index = 2747, name = bbob_f021_i17_d20__bbob_f021_i18_d20
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.999123695900751e-01	1.000000000000000e+00
20	9.997066736962426e-01	1.000000000000000e+00
40	9.991453132470021e-01	1.000000000000000e+00
100	9.985650612729307e-01	1.000000000000000e+00
200	9.983847636738497e-01	1.000000000000000e+00
%
% index = 2748, name = bbob_f021_i19_d20__bbob_f021_i21_d20
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000183658961301e+00	1.258925411794167e+00
3	9.995869708018283e-01	1.000000000000000e+00
20	9.995869708018283e-01	1.000000000000000e+00
40	9.995869708018283e-01	1.000000000000000e+00
100	9.995541172107442e-01	1.000000000000000e+00
200	9.992205476231710e-01	1.000000000000000e+00
%
% index = 2749, name = bbob_f021_i21_d20__bbob_f021_i22_d20
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000582396062802e+00	1.258925411794167e+00
20	1.000228363279341e+00	1.258925411794167e+00
40	1.000228325991218e+00	1.258925411794167e+00
46	9.997097804334331e-01	1.000000000000000e+00
100	9.997097804334331e-01	1.000000000000000e+00
200	9.990533184667736e-01	1.000000000000000e+00
