%
% index = 2190, name = bbob_f021_i02_d10__bbob_f021_i04_d10
% instance = 1, reference value = 9.117472670128990e-01
% function evaluation | indicator value | target hit
1	9.137376100147853e-01	1.000000000000000e+00
10	9.124007187818586e-01	1.000000000000000e+00
20	9.124007187818586e-01	1.000000000000000e+00
50	9.124007187818586e-01	1.000000000000000e+00
100	9.107153051952079e-01	1.000000000000000e+00
%
% index = 2191, name = bbob_f021_i03_d10__bbob_f021_i05_d10
% instance = 2, reference value = 9.334942003675060e-01
% function evaluation | indicator value | target hit
1	9.356098239049587e-01	1.000000000000000e+00
10	9.325661164714605e-01	1.000000000000000e+00
20	9.317757225784487e-01	1.000000000000000e+00
50	9.305514825328339e-01	1.000000000000000e+00
100	9.225744718793110e-01	1.000000000000000e+00
%
% index = 2192, name = bbob_f021_i07_d10__bbob_f021_i08_d10
% instance = 3, reference value = 9.533367011153731e-01
% function evaluation | indicator value | target hit
1	9.544091258072761e-01	1.000000000000000e+00
10	9.508916620897476e-01	1.000000000000000e+00
20	9.499185806908510e-01	1.000000000000000e+00
50	9.451679201127069e-01	1.000000000000000e+00
100	9.418282156840327e-01	1.000000000000000e+00
%
% index = 2193, name = bbob_f021_i09_d10__bbob_f021_i10_d10
% instance = 4, reference value = 8.531892592759380e-01
% function evaluation | indicator value | target hit
1	8.530715291838378e-01	1.000000000000000e+00
10	8.525909110366565e-01	1.000000000000000e+00
20	8.463261861851451e-01	1.000000000000000e+00
50	8.390026556168202e-01	1.000000000000000e+00
100	8.257956172900347e-01	1.000000000000000e+00
%
% index = 2194, name = bbob_f021_i11_d10__bbob_f021_i12_d10
% instance = 5, reference value = 9.314714526780620e-01
% function evaluation | indicator value | target hit
1	9.177325484504729e-01	1.000000000000000e+00
10	9.177325484504729e-01	1.000000000000000e+00
20	9.177325484504729e-01	1.000000000000000e+00
50	9.177325484504729e-01	1.000000000000000e+00
100	9.177074248643923e-01	1.000000000000000e+00
%
% index = 2195, name = bbob_f021_i13_d10__bbob_f021_i14_d10
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.001311769282784e+00	1.258925411794167e+00
2	9.998358896516250e-01	1.000000000000000e+00
10	9.998358896516250e-01	1.000000000000000e+00
20	9.969625123712409e-01	1.000000000000000e+00
50	9.951847403587344e-01	1.000000000000000e+00
100	9.784611854982694e-01	1.000000000000000e+00
%
% index = 2196, name = bbob_f021_i15_d10__bbob_f021_i16_d10
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.002312055919288e+00	1.258925411794167e+00
10	1.001044620301057e+00	1.258925411794167e+00
20	1.001044620301057e+00	1.258925411794167e+00
50	1.001044620301057e+00	1.258925411794167e+00
100	1.001041175561688e+00	1.258925411794167e+00
%
% index = 2197, name = bbob_f021_i17_d10__bbob_f021_i18_d10
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.001666507577220e+00	1.258925411794167e+00
10	1.000118190007252e+00	1.258925411794167e+00
20	1.000090660309922e+00	1.258925411794167e+00
50	1.000090660309922e+00	1.258925411794167e+00
61	9.998363365199455e-01	1.000000000000000e+00
100	9.974362064519039e-01	1.000000000000000e+00
%
% index = 2198, name = bbob_f021_i19_d10__bbob_f021_i21_d10
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.920034516548730e-01	1.000000000000000e+00
10	9.920034516548730e-01	1.000000000000000e+00
20	9.916642083026144e-01	1.000000000000000e+00
50	9.901366782530239e-01	1.000000000000000e+00
100	9.901230405457210e-01	1.000000000000000e+00
%
% index = 2199, name = bbob_f021_i21_d10__bbob_f021_i22_d10
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000793330787196e+00	1.258925411794167e+00
6	9.985249510395504e-01	1.000000000000000e+00
10	9.970523653623895e-01	1.000000000000000e+00
20	9.970523653623895e-01	1.000000000000000e+00
50	9.885087473898033e-01	1.000000000000000e+00
100	9.876977734910782e-01	1.000000000000000e+00
