%
% index = 2720, name = bbob_f020_i02_d20__bbob_f020_i04_d20
% instance = 1, reference value = 9.936169767129550e-01
% function evaluation | indicator value | target hit
1	9.936174459191501e-01	1.000000000000000e+00
5	7.175284869158025e-01	7.943282347242810e-01
20	6.733386118956413e-01	7.943282347242810e-01
40	6.733386118956413e-01	7.943282347242810e-01
100	6.416607594386956e-01	7.943282347242810e-01
128	6.187959933213304e-01	6.309573444801930e-01
200	5.680647290063559e-01	6.309573444801930e-01
%
% index = 2721, name = bbob_f020_i03_d20__bbob_f020_i05_d20
% instance = 2, reference value = 9.879695095820360e-01
% function evaluation | indicator value | target hit
1	7.540921111959131e-01	7.943282347242810e-01
20	6.915165909200098e-01	7.943282347242810e-01
28	6.227816994118822e-01	6.309573444801930e-01
40	6.125104954200697e-01	6.309573444801930e-01
100	5.092315985870749e-01	6.309573444801930e-01
167	4.859525661792231e-01	5.011872336272720e-01
200	4.848782086362970e-01	5.011872336272720e-01
%
% index = 2722, name = bbob_f020_i07_d20__bbob_f020_i08_d20
% instance = 3, reference value = 9.982249197571820e-01
% function evaluation | indicator value | target hit
1	9.982489043208721e-01	1.000000000000000e+00
20	9.982388470668901e-01	1.000000000000000e+00
40	9.982388470668901e-01	1.000000000000000e+00
100	9.982346686861330e-01	1.000000000000000e+00
200	8.406501923130141e-01	1.000000000000000e+00
%
% index = 2723, name = bbob_f020_i09_d20__bbob_f020_i10_d20
% instance = 4, reference value = 9.989204896629930e-01
% function evaluation | indicator value | target hit
1	9.989571062295716e-01	1.000000000000000e+00
20	9.989221055569394e-01	1.000000000000000e+00
40	9.989221055569394e-01	1.000000000000000e+00
100	9.989221055569394e-01	1.000000000000000e+00
200	9.989221055569394e-01	1.000000000000000e+00
%
% index = 2724, name = bbob_f020_i11_d20__bbob_f020_i12_d20
% instance = 5, reference value = 9.953398674068720e-01
% function evaluation | indicator value | target hit
1	9.953417571137735e-01	1.000000000000000e+00
20	9.953417571137735e-01	1.000000000000000e+00
40	7.850060075098139e-01	7.943282347242810e-01
100	6.869021079530540e-01	7.943282347242810e-01
200	6.866927797056579e-01	7.943282347242810e-01
%
% index = 2725, name = bbob_f020_i13_d20__bbob_f020_i14_d20
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.134557914687377e-01	1.000000000000000e+00
20	8.337832726462997e-01	1.000000000000000e+00
28	6.438675018039119e-01	7.943282347242810e-01
40	6.438675018039119e-01	7.943282347242810e-01
46	5.643614011304698e-01	6.309573444801930e-01
53	4.899434486298170e-01	5.011872336272720e-01
100	4.755871443281332e-01	5.011872336272720e-01
200	4.723569155395542e-01	5.011872336272720e-01
%
% index = 2726, name = bbob_f020_i15_d20__bbob_f020_i16_d20
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000001809581631e+00	1.258925411794167e+00
20	1.000000142658982e+00	1.258925411794167e+00
28	9.621524699693629e-01	1.000000000000000e+00
40	9.224742018903506e-01	1.000000000000000e+00
53	6.913160060900876e-01	7.943282347242810e-01
100	6.762817062179488e-01	7.943282347242810e-01
152	6.224885741896036e-01	6.309573444801930e-01
200	6.166628826559635e-01	6.309573444801930e-01
%
% index = 2727, name = bbob_f020_i17_d20__bbob_f020_i18_d20
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.229392412801116e-01	1.000000000000000e+00
6	7.430075948369350e-01	7.943282347242810e-01
20	7.430075948369350e-01	7.943282347242810e-01
40	7.124701538341812e-01	7.943282347242810e-01
46	6.064365100223458e-01	6.309573444801930e-01
100	5.241581082811257e-01	6.309573444801930e-01
167	4.951471848162523e-01	5.011872336272720e-01
200	4.950724017227042e-01	5.011872336272720e-01
%
% index = 2728, name = bbob_f020_i19_d20__bbob_f020_i21_d20
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000008971213433e+00	1.258925411794167e+00
18	9.645068390095193e-01	1.000000000000000e+00
20	9.645068390095193e-01	1.000000000000000e+00
40	9.351449662509801e-01	1.000000000000000e+00
54	7.854638420806106e-01	7.943282347242810e-01
100	7.822073672408112e-01	7.943282347242810e-01
200	7.574917196583194e-01	7.943282347242810e-01
%
% index = 2729, name = bbob_f020_i21_d20__bbob_f020_i22_d20
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000037133484286e+00	1.258925411794167e+00
8	9.957089998300711e-01	1.000000000000000e+00
20	9.957089998300711e-01	1.000000000000000e+00
40	9.957089998300711e-01	1.000000000000000e+00
100	9.506748491324029e-01	1.000000000000000e+00
200	9.082209629630202e-01	1.000000000000000e+00
