%
% index = 2210, name = bbob_f001_i02_d20__bbob_f002_i04_d20
% instance = 1, reference value = 9.518797608854210e-01
% function evaluation | indicator value | target hit
1	1.051992815968616e+00	1.258925411794167e+00
3	9.753332225894140e-01	1.000000000000000e+00
20	9.688745256927942e-01	1.000000000000000e+00
40	9.688745256927942e-01	1.000000000000000e+00
%
% index = 2211, name = bbob_f001_i03_d20__bbob_f002_i05_d20
% instance = 2, reference value = 9.809042372537790e-01
% function evaluation | indicator value | target hit
1	1.008607314761394e+00	1.258925411794167e+00
7	9.910060479662902e-01	1.000000000000000e+00
20	9.814578254193839e-01	1.000000000000000e+00
40	9.814578254193839e-01	1.000000000000000e+00
%
% index = 2212, name = bbob_f001_i07_d20__bbob_f002_i08_d20
% instance = 3, reference value = 9.718856662608550e-01
% function evaluation | indicator value | target hit
1	1.073424022783834e+00	1.258925411794167e+00
16	9.931666338581104e-01	1.000000000000000e+00
20	9.931666338581104e-01	1.000000000000000e+00
40	9.904869884462947e-01	1.000000000000000e+00
%
% index = 2213, name = bbob_f001_i09_d20__bbob_f002_i10_d20
% instance = 4, reference value = 9.773405008608080e-01
% function evaluation | indicator value | target hit
1	1.254264213353722e+00	1.258925411794167e+00
20	1.009147146433101e+00	1.258925411794167e+00
33	9.966521129957815e-01	1.000000000000000e+00
40	9.931476873241563e-01	1.000000000000000e+00
%
% index = 2214, name = bbob_f001_i11_d20__bbob_f002_i12_d20
% instance = 5, reference value = 9.629076102388200e-01
% function evaluation | indicator value | target hit
1	1.093290833381651e+00	1.258925411794167e+00
2	9.772283161797336e-01	1.000000000000000e+00
20	9.772283161797336e-01	1.000000000000000e+00
40	9.772283161797336e-01	1.000000000000000e+00
%
% index = 2215, name = bbob_f001_i13_d20__bbob_f002_i14_d20
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.084810551461862e+00	1.258925411794167e+00
20	1.002807169779197e+00	1.258925411794167e+00
40	1.000000174200601e+00	1.258925411794167e+00
%
% index = 2216, name = bbob_f001_i15_d20__bbob_f002_i16_d20
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.118562964471320e+00	1.258925411794167e+00
20	1.022799016256239e+00	1.258925411794167e+00
40	1.022799016256239e+00	1.258925411794167e+00
%
% index = 2217, name = bbob_f001_i17_d20__bbob_f002_i18_d20
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.029299190038860e+00	1.258925411794167e+00
20	1.002571559783229e+00	1.258925411794167e+00
40	1.000000136908306e+00	1.258925411794167e+00
%
% index = 2218, name = bbob_f001_i19_d20__bbob_f002_i21_d20
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.034689937426376e+00	1.258925411794167e+00
20	1.001765915965339e+00	1.258925411794167e+00
40	1.000317388548269e+00	1.258925411794167e+00
%
% index = 2219, name = bbob_f001_i21_d20__bbob_f002_i22_d20
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.061754411123974e+00	1.258925411794167e+00
20	1.000390712191119e+00	1.258925411794167e+00
40	1.000390712191119e+00	1.258925411794167e+00
