%
% index = 2200, name = bbob_f001_i02_d20__bbob_f001_i04_d20
% instance = 1, reference value = 8.331859044127300e-01
% function evaluation | indicator value | target hit
1	9.046280222126538e-01	1.000000000000000e+00
20	8.821139465382013e-01	1.000000000000000e+00
40	8.732989090825350e-01	1.000000000000000e+00
%
% index = 2201, name = bbob_f001_i03_d20__bbob_f001_i05_d20
% instance = 2, reference value = 8.332075520604030e-01
% function evaluation | indicator value | target hit
1	8.758820567974096e-01	1.000000000000000e+00
20	8.755113161127661e-01	1.000000000000000e+00
40	8.636801429275955e-01	1.000000000000000e+00
%
% index = 2202, name = bbob_f001_i07_d20__bbob_f001_i08_d20
% instance = 3, reference value = 8.332075214009680e-01
% function evaluation | indicator value | target hit
1	9.031394489138036e-01	1.000000000000000e+00
20	8.589305462421934e-01	1.000000000000000e+00
40	8.574494333978957e-01	1.000000000000000e+00
%
% index = 2203, name = bbob_f001_i09_d20__bbob_f001_i10_d20
% instance = 4, reference value = 8.331929562266170e-01
% function evaluation | indicator value | target hit
1	8.891702130284964e-01	1.000000000000000e+00
20	8.748872239689534e-01	1.000000000000000e+00
40	8.684186307945229e-01	1.000000000000000e+00
%
% index = 2204, name = bbob_f001_i11_d20__bbob_f001_i12_d20
% instance = 5, reference value = 8.331938707678850e-01
% function evaluation | indicator value | target hit
1	8.536240778051980e-01	1.000000000000000e+00
20	8.427217426748748e-01	1.000000000000000e+00
40	8.427217426748748e-01	1.000000000000000e+00
%
% index = 2205, name = bbob_f001_i13_d20__bbob_f001_i14_d20
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.087990236011812e+00	1.258925411794167e+00
20	1.042357891837135e+00	1.258925411794167e+00
40	1.036077834805686e+00	1.258925411794167e+00
%
% index = 2206, name = bbob_f001_i15_d20__bbob_f001_i16_d20
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.035343652866345e+00	1.258925411794167e+00
20	1.023190761141313e+00	1.258925411794167e+00
40	1.023190761141313e+00	1.258925411794167e+00
%
% index = 2207, name = bbob_f001_i17_d20__bbob_f001_i18_d20
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.058887056147007e+00	1.258925411794167e+00
20	1.023980282955399e+00	1.258925411794167e+00
40	1.015025347861256e+00	1.258925411794167e+00
%
% index = 2208, name = bbob_f001_i19_d20__bbob_f001_i21_d20
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.079710687234308e+00	1.258925411794167e+00
20	1.036088315080066e+00	1.258925411794167e+00
40	1.036088315080066e+00	1.258925411794167e+00
%
% index = 2209, name = bbob_f001_i21_d20__bbob_f001_i22_d20
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.051765255846861e+00	1.258925411794167e+00
20	1.025659429577358e+00	1.258925411794167e+00
40	1.019908595743419e+00	1.258925411794167e+00
