%
% index = 560, name = bbob_f001_i02_d03__bbob_f002_i04_d03
% instance = 1, reference value = 8.793100445772700e-01
% function evaluation | indicator value | target hit
1	1.048980915363342e+00	1.258925411794167e+00
2	9.135046571439533e-01	1.000000000000000e+00
3	9.135046571439533e-01	1.000000000000000e+00
6	8.793103432236242e-01	1.000000000000000e+00
%
% index = 561, name = bbob_f001_i03_d03__bbob_f002_i05_d03
% instance = 2, reference value = 9.811357955834700e-01
% function evaluation | indicator value | target hit
1	2.777547137686831e+00	3.162277660168379e+00
2	1.493037090927751e+00	1.584893192461113e+00
3	9.811395666418519e-01	1.000000000000000e+00
6	9.811358059069830e-01	1.000000000000000e+00
%
% index = 562, name = bbob_f001_i07_d03__bbob_f002_i08_d03
% instance = 3, reference value = 9.526009244773900e-01
% function evaluation | indicator value | target hit
1	5.578390998954189e+00	6.309573444801932e+00
3	5.578390998954189e+00	6.309573444801932e+00
4	1.084600606551349e+00	1.258925411794167e+00
6	1.084600606551349e+00	1.258925411794167e+00
%
% index = 563, name = bbob_f001_i09_d03__bbob_f002_i10_d03
% instance = 4, reference value = 8.894567862936800e-01
% function evaluation | indicator value | target hit
1	1.251387593315465e+00	1.258925411794167e+00
3	1.079676566540612e+00	1.258925411794167e+00
4	8.894596849925698e-01	1.000000000000000e+00
6	8.894596849925698e-01	1.000000000000000e+00
%
% index = 564, name = bbob_f001_i11_d03__bbob_f002_i12_d03
% instance = 5, reference value = 9.240223238885330e-01
% function evaluation | indicator value | target hit
1	3.570238593093417e+01	1.000000000000000e+01
3	1.318375238934611e+00	1.584893192461113e+00
4	9.240772161745644e-01	1.000000000000000e+00
6	9.240772161745644e-01	1.000000000000000e+00
%
% index = 565, name = bbob_f001_i13_d03__bbob_f002_i14_d03
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.816130767973585e+00	1.995262314968879e+00
2	1.000000383082622e+00	1.258925411794167e+00
3	1.000000383082622e+00	1.258925411794167e+00
6	1.000000383082622e+00	1.258925411794167e+00
%
% index = 566, name = bbob_f001_i15_d03__bbob_f002_i16_d03
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000000671388513e+00	1.258925411794167e+00
3	1.000000671388513e+00	1.258925411794167e+00
6	1.000000671388513e+00	1.258925411794167e+00
%
% index = 567, name = bbob_f001_i17_d03__bbob_f002_i18_d03
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.438047643636955e+01	1.000000000000000e+01
2	4.644409328496560e+00	5.011872336272722e+00
3	2.479955525762886e+00	2.511886431509580e+00
6	2.180377136658279e+00	2.511886431509580e+00
%
% index = 568, name = bbob_f001_i19_d03__bbob_f002_i21_d03
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.420596333792174e+01	1.000000000000000e+01
3	3.305710661584659e+01	1.000000000000000e+01
6	3.588444168431739e+00	3.981071705534972e+00
%
% index = 569, name = bbob_f001_i21_d03__bbob_f002_i22_d03
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.723127088700579e+00	3.162277660168379e+00
3	1.094633357360387e+00	1.258925411794167e+00
6	1.094633357360387e+00	1.258925411794167e+00
