%
% index = 50, name = bbob_f001_i02_d02__bbob_f014_i04_d02
% instance = 1, reference value = 6.672540780450860e-01
% function evaluation | indicator value | target hit
1	2.930031189965210e+00	3.162277660168379e+00
2	1.871888929674630e+00	1.995262314968879e+00
3	9.373580003902202e-01	1.000000000000000e+00
4	6.754442022188303e-01	7.943282347242810e-01
%
% index = 51, name = bbob_f001_i03_d02__bbob_f014_i05_d02
% instance = 2, reference value = 9.014702265911650e-01
% function evaluation | indicator value | target hit
1	1.126809177376001e+00	1.258925411794167e+00
2	1.126809177376001e+00	1.258925411794167e+00
3	9.559158283597528e-01	1.000000000000000e+00
4	9.176278320137106e-01	1.000000000000000e+00
%
% index = 52, name = bbob_f001_i07_d02__bbob_f014_i08_d02
% instance = 3, reference value = 8.842995868642100e-01
% function evaluation | indicator value | target hit
1	1.822006645814546e+02	1.000000000000000e+01
2	3.039327721987873e+00	3.162277660168379e+00
4	3.039327721987873e+00	3.162277660168379e+00
%
% index = 53, name = bbob_f001_i09_d02__bbob_f014_i10_d02
% instance = 4, reference value = 9.458040936320390e-01
% function evaluation | indicator value | target hit
1	9.497265307345564e-01	1.000000000000000e+00
2	9.497265307345564e-01	1.000000000000000e+00
4	9.497265307345564e-01	1.000000000000000e+00
%
% index = 54, name = bbob_f001_i11_d02__bbob_f014_i12_d02
% instance = 5, reference value = 9.426031423553890e-01
% function evaluation | indicator value | target hit
1	6.249574521589838e-01	6.309573444801930e-01
2	6.249574521589838e-01	6.309573444801930e-01
4	6.249574521589838e-01	6.309573444801930e-01
%
% index = 55, name = bbob_f001_i13_d02__bbob_f014_i14_d02
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.275763347937779e+00	1.000000000000000e+01
2	8.275763347937779e+00	1.000000000000000e+01
4	8.275763347937779e+00	1.000000000000000e+01
%
% index = 56, name = bbob_f001_i15_d02__bbob_f014_i16_d02
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	4.116629221548478e+04	1.000000000000000e+01
2	1.663641585583262e+02	1.000000000000000e+01
4	1.663641585583262e+02	1.000000000000000e+01
%
% index = 57, name = bbob_f001_i17_d02__bbob_f014_i18_d02
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.340763611675951e+00	6.309573444801932e+00
2	1.009046589321587e+00	1.258925411794167e+00
4	1.009046589321587e+00	1.258925411794167e+00
%
% index = 58, name = bbob_f001_i19_d02__bbob_f014_i21_d02
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.411240052182394e+01	1.000000000000000e+01
2	3.460867459006545e+00	3.981071705534972e+00
4	3.460867459006545e+00	3.981071705534972e+00
%
% index = 59, name = bbob_f001_i21_d02__bbob_f014_i22_d02
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.056091140642133e+01	1.000000000000000e+01
2	1.109410745592771e+00	1.258925411794167e+00
4	1.109410745592771e+00	1.258925411794167e+00
