%
% index = 1690, name = bbob_f001_i02_d10__bbob_f013_i04_d10
% instance = 1, reference value = 7.140208317940210e-01
% function evaluation | indicator value | target hit
1	7.287376152580670e-01	7.943282347242810e-01
10	7.208342374453507e-01	7.943282347242810e-01
20	7.161364045550882e-01	7.943282347242810e-01
%
% index = 1691, name = bbob_f001_i03_d10__bbob_f013_i05_d10
% instance = 2, reference value = 7.306949456668250e-01
% function evaluation | indicator value | target hit
1	7.426861218303138e-01	7.943282347242810e-01
10	7.419216308020908e-01	7.943282347242810e-01
20	7.395730231606872e-01	7.943282347242810e-01
%
% index = 1692, name = bbob_f001_i07_d10__bbob_f013_i08_d10
% instance = 3, reference value = 6.838895678238600e-01
% function evaluation | indicator value | target hit
1	7.113291544105603e-01	7.943282347242810e-01
10	6.880209663463357e-01	7.943282347242810e-01
20	6.880209663463357e-01	7.943282347242810e-01
%
% index = 1693, name = bbob_f001_i09_d10__bbob_f013_i10_d10
% instance = 4, reference value = 7.162602733411750e-01
% function evaluation | indicator value | target hit
1	7.251057487866909e-01	7.943282347242810e-01
10	7.218205287746958e-01	7.943282347242810e-01
20	7.170363245181236e-01	7.943282347242810e-01
%
% index = 1694, name = bbob_f001_i11_d10__bbob_f013_i12_d10
% instance = 5, reference value = 7.494483555104819e-01
% function evaluation | indicator value | target hit
1	7.923230433965379e-01	7.943282347242810e-01
10	7.719793522252160e-01	7.943282347242810e-01
20	7.719793522252160e-01	7.943282347242810e-01
%
% index = 1695, name = bbob_f001_i13_d10__bbob_f013_i14_d10
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.021715710083688e+00	1.258925411794167e+00
10	1.015564853761904e+00	1.258925411794167e+00
20	1.012858302270573e+00	1.258925411794167e+00
%
% index = 1696, name = bbob_f001_i15_d10__bbob_f013_i16_d10
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.015099918741635e+00	1.258925411794167e+00
10	1.015099918741635e+00	1.258925411794167e+00
20	1.013007911936441e+00	1.258925411794167e+00
%
% index = 1697, name = bbob_f001_i17_d10__bbob_f013_i18_d10
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.005844259642677e+00	1.258925411794167e+00
10	1.004151491581397e+00	1.258925411794167e+00
20	1.004151491581397e+00	1.258925411794167e+00
%
% index = 1698, name = bbob_f001_i19_d10__bbob_f013_i21_d10
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.027225701812305e+00	1.258925411794167e+00
10	1.010101633065281e+00	1.258925411794167e+00
20	1.005175060691665e+00	1.258925411794167e+00
%
% index = 1699, name = bbob_f001_i21_d10__bbob_f013_i22_d10
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.040911444391510e+00	1.258925411794167e+00
10	1.011692141803253e+00	1.258925411794167e+00
20	1.011692141803253e+00	1.258925411794167e+00
