%
% index = 900, name = bbob_f013_i02_d03__bbob_f014_i04_d03
% instance = 1, reference value = 7.001045103784080e-01
% function evaluation | indicator value | target hit
1	6.637398679414790e-01	7.943282347242810e-01
2	6.270771090969331e-01	6.309573444801930e-01
3	6.270771090969331e-01	6.309573444801930e-01
6	6.270771090969331e-01	6.309573444801930e-01
%
% index = 901, name = bbob_f013_i03_d03__bbob_f014_i05_d03
% instance = 2, reference value = 7.371499667704450e-01
% function evaluation | indicator value | target hit
1	6.425378208578014e-01	7.943282347242810e-01
3	3.728264543865523e-01	3.981071705534970e-01
6	2.211224498704338e-01	2.511886431509580e-01
%
% index = 902, name = bbob_f013_i07_d03__bbob_f014_i08_d03
% instance = 3, reference value = 8.429414041059360e-01
% function evaluation | indicator value | target hit
1	8.501330131986577e-01	1.000000000000000e+00
3	8.443759297810494e-01	1.000000000000000e+00
6	8.430850639809303e-01	1.000000000000000e+00
%
% index = 903, name = bbob_f013_i09_d03__bbob_f014_i10_d03
% instance = 4, reference value = 9.702305949968780e-01
% function evaluation | indicator value | target hit
1	9.147932603966689e-01	1.000000000000000e+00
3	7.404496929801925e-01	7.943282347242810e-01
4	5.451452358618536e-01	6.309573444801930e-01
5	3.112687693840643e-01	3.162277660168380e-01
6	2.768925080929716e-01	3.162277660168380e-01
%
% index = 904, name = bbob_f013_i11_d03__bbob_f014_i12_d03
% instance = 5, reference value = 8.527798213310260e-01
% function evaluation | indicator value | target hit
1	8.682026310570151e-01	1.000000000000000e+00
3	8.183065184821715e-01	1.000000000000000e+00
4	6.357696194650913e-01	7.943282347242810e-01
6	6.357696194650913e-01	7.943282347242810e-01
%
% index = 905, name = bbob_f013_i13_d03__bbob_f014_i14_d03
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.002616696958571e+00	1.258925411794167e+00
2	9.445461037861339e-01	1.000000000000000e+00
3	6.510571700184814e-01	7.943282347242810e-01
4	6.308635253435064e-01	6.309573444801930e-01
6	6.308635253435064e-01	6.309573444801930e-01
%
% index = 906, name = bbob_f013_i15_d03__bbob_f014_i16_d03
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.468590186754088e+00	6.309573444801932e+00
2	3.943445080979575e+00	3.981071705534972e+00
3	3.231844125844089e+00	3.981071705534972e+00
4	2.158522656977073e+00	2.511886431509580e+00
6	2.026823612407041e+00	2.511886431509580e+00
%
% index = 907, name = bbob_f013_i17_d03__bbob_f014_i18_d03
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.202068159877290e+00	1.258925411794167e+00
3	1.002352967030733e+00	1.258925411794167e+00
4	9.968711632753670e-01	1.000000000000000e+00
6	9.968711632753670e-01	1.000000000000000e+00
%
% index = 908, name = bbob_f013_i19_d03__bbob_f014_i21_d03
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.070706693617608e+00	1.258925411794167e+00
3	1.001675648544347e+00	1.258925411794167e+00
4	9.813288969618827e-01	1.000000000000000e+00
6	9.813288969618827e-01	1.000000000000000e+00
%
% index = 909, name = bbob_f013_i21_d03__bbob_f014_i22_d03
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.797040647312341e-01	1.000000000000000e+00
3	8.311087040002241e-01	1.000000000000000e+00
6	8.311087040002241e-01	1.000000000000000e+00
