%
% index = 330, name = bbob_f008_i02_d02__bbob_f021_i04_d02
% instance = 1, reference value = 9.297588039656510e-01
% function evaluation | indicator value | target hit
1	1.278197750659837e+00	1.584893192461113e+00
2	1.278197750659837e+00	1.584893192461113e+00
3	1.091937885735152e+00	1.258925411794167e+00
4	9.297621325138683e-01	1.000000000000000e+00
%
% index = 331, name = bbob_f008_i03_d02__bbob_f021_i05_d02
% instance = 2, reference value = 9.968259217133650e-01
% function evaluation | indicator value | target hit
1	7.371556570181440e+00	7.943282347242815e+00
2	7.371556570181440e+00	7.943282347242815e+00
4	7.371556570181440e+00	7.943282347242815e+00
%
% index = 332, name = bbob_f008_i07_d02__bbob_f021_i08_d02
% instance = 3, reference value = 9.909643708878010e-01
% function evaluation | indicator value | target hit
1	3.721761197766572e+02	1.000000000000000e+01
2	1.494544816783437e+01	1.000000000000000e+01
4	1.494544816783437e+01	1.000000000000000e+01
%
% index = 333, name = bbob_f008_i09_d02__bbob_f021_i10_d02
% instance = 4, reference value = 9.672513561466630e-01
% function evaluation | indicator value | target hit
1	9.673004667949079e-01	1.000000000000000e+00
2	9.673004667949079e-01	1.000000000000000e+00
4	9.673004667949079e-01	1.000000000000000e+00
%
% index = 334, name = bbob_f008_i11_d02__bbob_f021_i12_d02
% instance = 5, reference value = 9.561073631300140e-01
% function evaluation | indicator value | target hit
1	8.381145419920870e+00	1.000000000000000e+01
2	7.721938704123928e+00	7.943282347242815e+00
4	7.721938704123928e+00	7.943282347242815e+00
%
% index = 335, name = bbob_f008_i13_d02__bbob_f021_i14_d02
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	3.231954649378329e+03	1.000000000000000e+01
2	3.231954649378329e+03	1.000000000000000e+01
4	1.040513759148711e+03	1.000000000000000e+01
%
% index = 336, name = bbob_f008_i15_d02__bbob_f021_i16_d02
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	7.744308360616319e+00	7.943282347242815e+00
2	7.744308360616319e+00	7.943282347242815e+00
4	1.205704264414297e+00	1.258925411794167e+00
%
% index = 337, name = bbob_f008_i17_d02__bbob_f021_i18_d02
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.372883938878826e+01	1.000000000000000e+01
2	1.372883938878826e+01	1.000000000000000e+01
4	1.372883938878826e+01	1.000000000000000e+01
%
% index = 338, name = bbob_f008_i19_d02__bbob_f021_i21_d02
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	3.275784789335607e-01	3.981071705534970e-01
2	3.275784789335607e-01	3.981071705534970e-01
4	3.275784789335607e-01	3.981071705534970e-01
%
% index = 339, name = bbob_f008_i21_d02__bbob_f021_i22_d02
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	4.821403302025196e+01	1.000000000000000e+01
2	4.821403302025196e+01	1.000000000000000e+01
3	1.760761307721097e+00	1.995262314968879e+00
4	1.760761307721097e+00	1.995262314968879e+00
