%
% index = 3000, name = bbob_f006_i02_d40__bbob_f020_i04_d40
% instance = 1, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000241446320853e+00	1.258925411794167e+00
40	1.000081998715652e+00	1.258925411794167e+00
80	1.000081998715652e+00	1.258925411794167e+00
%
% index = 3001, name = bbob_f006_i03_d40__bbob_f020_i05_d40
% instance = 2, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000059009271385e+00	1.258925411794167e+00
40	1.000036412238338e+00	1.258925411794167e+00
80	1.000035300398854e+00	1.258925411794167e+00
%
% index = 3002, name = bbob_f006_i07_d40__bbob_f020_i08_d40
% instance = 3, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000234759615195e+00	1.258925411794167e+00
40	1.000074644812388e+00	1.258925411794167e+00
80	1.000057686323455e+00	1.258925411794167e+00
%
% index = 3003, name = bbob_f006_i09_d40__bbob_f020_i10_d40
% instance = 4, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000128033756629e+00	1.258925411794167e+00
40	1.000024114741595e+00	1.258925411794167e+00
80	1.000024114741595e+00	1.258925411794167e+00
%
% index = 3004, name = bbob_f006_i11_d40__bbob_f020_i12_d40
% instance = 5, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000022565691463e+00	1.258925411794167e+00
40	1.000015066609814e+00	1.258925411794167e+00
80	1.000015066609814e+00	1.258925411794167e+00
%
% index = 3005, name = bbob_f006_i13_d40__bbob_f020_i14_d40
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000071636663408e+00	1.258925411794167e+00
40	1.000016617507003e+00	1.258925411794167e+00
80	1.000016617507003e+00	1.258925411794167e+00
%
% index = 3006, name = bbob_f006_i15_d40__bbob_f020_i16_d40
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000038969523781e+00	1.258925411794167e+00
40	1.000011899126964e+00	1.258925411794167e+00
80	1.000011899126964e+00	1.258925411794167e+00
%
% index = 3007, name = bbob_f006_i17_d40__bbob_f020_i18_d40
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000031916184946e+00	1.258925411794167e+00
40	1.000025548395747e+00	1.258925411794167e+00
80	1.000020423632358e+00	1.258925411794167e+00
%
% index = 3008, name = bbob_f006_i19_d40__bbob_f020_i21_d40
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000090791850917e+00	1.258925411794167e+00
40	1.000036479467364e+00	1.258925411794167e+00
80	1.000036479467364e+00	1.258925411794167e+00
%
% index = 3009, name = bbob_f006_i21_d40__bbob_f020_i22_d40
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000091874983219e+00	1.258925411794167e+00
40	1.000055082287063e+00	1.258925411794167e+00
80	1.000031218593261e+00	1.258925411794167e+00
