%
% index = 3080, name = bbob_f008_i02_d40__bbob_f021_i04_d40
% instance = 1, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.202023793258403e+00	2.511886431509580e+00
9	1.961305332054256e+00	1.995262314968879e+00
10	1.527853741258977e+00	1.584893192461113e+00
40	1.527853741258977e+00	1.584893192461113e+00
80	1.428166853613274e+00	1.584893192461113e+00
%
% index = 3081, name = bbob_f008_i03_d40__bbob_f021_i05_d40
% instance = 2, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.929288399954435e+00	6.309573444801932e+00
3	3.636189430849063e+00	3.981071705534972e+00
7	2.392710348897000e+00	2.511886431509580e+00
40	2.392710348897000e+00	2.511886431509580e+00
80	2.119590191170829e+00	2.511886431509580e+00
%
% index = 3082, name = bbob_f008_i07_d40__bbob_f021_i08_d40
% instance = 3, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.748501767516284e+00	3.162277660168379e+00
6	1.914675601708756e+00	1.995262314968879e+00
9	1.421164325751377e+00	1.584893192461113e+00
40	1.421164325751377e+00	1.584893192461113e+00
80	1.421164325751377e+00	1.584893192461113e+00
%
% index = 3083, name = bbob_f008_i09_d40__bbob_f021_i10_d40
% instance = 4, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.996055922458522e+00	2.511886431509580e+00
4	1.785241952566913e+00	1.995262314968879e+00
8	1.493087883902856e+00	1.584893192461113e+00
40	1.413521023536239e+00	1.584893192461113e+00
80	1.368509916150617e+00	1.584893192461113e+00
%
% index = 3084, name = bbob_f008_i11_d40__bbob_f021_i12_d40
% instance = 5, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.402157596345066e+00	2.511886431509580e+00
4	1.546902767941043e+00	1.584893192461113e+00
40	1.399316729433064e+00	1.584893192461113e+00
80	1.399316729433064e+00	1.584893192461113e+00
%
% index = 3085, name = bbob_f008_i13_d40__bbob_f021_i14_d40
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	7.706021695269949e+00	7.943282347242815e+00
3	4.105007872477581e+00	5.011872336272722e+00
4	3.485317123025897e+00	3.981071705534972e+00
5	2.697082896815986e+00	3.162277660168379e+00
11	2.257594675866099e+00	2.511886431509580e+00
40	1.997891113038820e+00	2.511886431509580e+00
54	1.674157649606554e+00	1.995262314968879e+00
80	1.674157649606554e+00	1.995262314968879e+00
%
% index = 3086, name = bbob_f008_i15_d40__bbob_f021_i16_d40
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.431418177036988e+00	2.511886431509580e+00
10	1.516398901749120e+00	1.584893192461113e+00
40	1.516398901749120e+00	1.584893192461113e+00
80	1.516398901749120e+00	1.584893192461113e+00
%
% index = 3087, name = bbob_f008_i17_d40__bbob_f021_i18_d40
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	4.636183763125132e+00	5.011872336272722e+00
3	3.569640610688416e+00	3.981071705534972e+00
8	2.693530235174794e+00	3.162277660168379e+00
30	2.054629375623963e+00	2.511886431509580e+00
40	2.054629375623963e+00	2.511886431509580e+00
80	2.054629375623963e+00	2.511886431509580e+00
%
% index = 3088, name = bbob_f008_i19_d40__bbob_f021_i21_d40
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	3.850086037481950e+00	3.981071705534972e+00
4	1.986024007690899e+00	1.995262314968879e+00
40	1.651883201554698e+00	1.995262314968879e+00
80	1.651883201554698e+00	1.995262314968879e+00
%
% index = 3089, name = bbob_f008_i21_d40__bbob_f021_i22_d40
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	3.651502184654398e+00	3.981071705534972e+00
4	2.538780029012570e+00	3.162277660168379e+00
32	2.404130208204941e+00	2.511886431509580e+00
40	2.404130208204941e+00	2.511886431509580e+00
80	2.404130208204941e+00	2.511886431509580e+00
