%
% index = 130, name = bbob_f002_i02_d02__bbob_f013_i04_d02
% instance = 1, reference value = 9.124717389683979e-01
% function evaluation | indicator value | target hit
1	9.124717811713526e-01	1.000000000000000e+00
2	9.124717811713526e-01	1.000000000000000e+00
4	8.896258964112096e-01	1.000000000000000e+00
10	8.896258964112096e-01	1.000000000000000e+00
13	7.580267192604753e-01	7.943282347242810e-01
20	7.580267192604753e-01	7.943282347242810e-01
%
% index = 131, name = bbob_f002_i03_d02__bbob_f013_i05_d02
% instance = 2, reference value = 9.977544870395521e-01
% function evaluation | indicator value | target hit
1	1.081669759698972e+00	1.258925411794167e+00
2	1.081669759698972e+00	1.258925411794167e+00
4	1.081669759698972e+00	1.258925411794167e+00
9	9.977583202768607e-01	1.000000000000000e+00
10	9.977583202768607e-01	1.000000000000000e+00
20	9.977583202768607e-01	1.000000000000000e+00
%
% index = 132, name = bbob_f002_i07_d02__bbob_f013_i08_d02
% instance = 3, reference value = 9.664324132369320e-01
% function evaluation | indicator value | target hit
1	9.664325262150177e-01	1.000000000000000e+00
2	9.664325262150177e-01	1.000000000000000e+00
4	9.664324331918379e-01	1.000000000000000e+00
10	9.663141381345409e-01	1.000000000000000e+00
20	9.663141381345409e-01	1.000000000000000e+00
%
% index = 133, name = bbob_f002_i09_d02__bbob_f013_i10_d02
% instance = 4, reference value = 9.828994450748720e-01
% function evaluation | indicator value | target hit
1	9.856448690865932e-01	1.000000000000000e+00
2	9.856448690865932e-01	1.000000000000000e+00
4	5.194460058412866e-01	6.309573444801930e-01
6	4.678756864952839e-01	5.011872336272720e-01
10	4.678756864952839e-01	5.011872336272720e-01
20	4.678756864952839e-01	5.011872336272720e-01
%
% index = 134, name = bbob_f002_i11_d02__bbob_f013_i12_d02
% instance = 5, reference value = 9.870278860308960e-01
% function evaluation | indicator value | target hit
1	7.132876604901708e-01	7.943282347242810e-01
2	4.191678468082488e-01	5.011872336272720e-01
4	4.191678468082488e-01	5.011872336272720e-01
8	1.702586299627565e-01	1.995262314968880e-01
10	1.686490582495752e-01	1.995262314968880e-01
14	1.026609985358077e-01	1.258925411794170e-01
19	8.290652249818209e-02	1.000000000000000e-01
20	8.290652249818209e-02	1.000000000000000e-01
%
% index = 135, name = bbob_f002_i13_d02__bbob_f013_i14_d02
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.934348724160289e-01	7.943282347242810e-01
2	6.934348724160289e-01	7.943282347242810e-01
4	2.236249608141392e-01	2.511886431509580e-01
6	1.793649041258478e-01	1.995262314968880e-01
10	1.775983586692648e-01	1.995262314968880e-01
11	9.679005950014163e-02	1.000000000000000e-01
19	5.352376095695366e-02	6.309573444801900e-02
20	5.352376095695366e-02	6.309573444801900e-02
%
% index = 136, name = bbob_f002_i15_d02__bbob_f013_i16_d02
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000845110659037e+00	1.258925411794167e+00
2	1.000000029581279e+00	1.258925411794167e+00
4	6.464515312587304e-01	7.943282347242810e-01
10	6.464515312587304e-01	7.943282347242810e-01
15	5.620661623684677e-01	6.309573444801930e-01
20	5.620661623684677e-01	6.309573444801930e-01
%
% index = 137, name = bbob_f002_i17_d02__bbob_f013_i18_d02
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000000416532625e+00	1.258925411794167e+00
2	1.000000416532625e+00	1.258925411794167e+00
4	1.000000416532625e+00	1.258925411794167e+00
10	1.000000416532625e+00	1.258925411794167e+00
11	9.545783221399560e-01	1.000000000000000e+00
19	7.068310848537231e-01	7.943282347242810e-01
20	7.068310848537231e-01	7.943282347242810e-01
%
% index = 138, name = bbob_f002_i19_d02__bbob_f013_i21_d02
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.285680113534725e+00	1.584893192461113e+00
2	1.285680113534725e+00	1.584893192461113e+00
4	1.285680113534725e+00	1.584893192461113e+00
7	1.000193872886437e+00	1.258925411794167e+00
10	1.000193872886437e+00	1.258925411794167e+00
20	1.000047535368361e+00	1.258925411794167e+00
%
% index = 139, name = bbob_f002_i21_d02__bbob_f013_i22_d02
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.328783245727055e-01	1.000000000000000e+00
2	5.277584614184897e-01	6.309573444801930e-01
3	4.809316460126791e-01	5.011872336272720e-01
4	4.491315524251115e-01	5.011872336272720e-01
5	2.055468925467734e-01	2.511886431509580e-01
10	2.055468925467734e-01	2.511886431509580e-01
12	1.930669167570643e-01	1.995262314968880e-01
20	1.927068364155315e-01	1.995262314968880e-01
