% instance = 1, name = bbob_f008_i02_d10__bbob_f020_i04_d10
% function evaluation | 2 objectives 
1	4.650694803162580e+05	7.424516642986030e+04	
2	2.168480204641701e+05	1.314696643492260e+05	
4	9.083035894695169e+04	1.044655397934387e+05	
10	2.332462271091840e+05	3.439417048340167e+04	
12	1.832051130518155e+05	4.813420410423631e+04	
17	9.924212341584564e+04	6.556355313080891e+04	
18	1.557619157216291e+05	4.694471396998923e+04	
34	1.082279554962386e+05	4.186730037144411e+04	
35	1.221768720416007e+05	1.626347431525214e+04	
39	3.378701733667319e+04	3.183501178973862e+04	
46	1.001154812664031e+05	1.132429324222695e+04	
52	3.289723278836562e+04	5.639716417954416e+04	
75	8.456105020100149e+04	2.388209939404422e+04	
92	1.056075181109225e+05	6.773691073990536e+03	
% instance = 2, name = bbob_f008_i03_d10__bbob_f020_i05_d10
% function evaluation | 2 objectives 
1	2.951770098116077e+05	3.157010960734985e+04	
3	2.164798168911824e+05	4.846215279422240e+04	
5	2.873887974230049e+05	3.879947208929490e+04	
8	1.159583995868610e+05	2.602336004044864e+04	
12	3.967310696571760e+04	5.429191616070463e+04	
16	4.190799446864331e+05	1.105852483742990e+04	
39	1.118102350208872e+05	5.021022034569793e+04	
42	3.209850321171703e+04	9.880671273817653e+04	
44	1.429836486302484e+05	2.020405594498228e+04	
79	1.118284183589530e+05	4.348916689388628e+04	
88	2.175244992893646e+05	1.837881088824003e+04	
93	6.246542619469074e+04	1.283389749267926e+04	
97	9.874655472789942e+03	6.025720040818510e+04	
% instance = 3, name = bbob_f008_i07_d10__bbob_f020_i08_d10
% function evaluation | 2 objectives 
1	1.111305472991897e+05	1.184651967076182e+04	
2	5.586034189856552e+04	1.174294998028415e+05	
6	4.796828883414726e+04	1.791046630148055e+05	
10	2.844946459750990e+04	1.549425975535546e+04	
33	3.176930117374858e+03	5.247028783226565e+04	
93	2.208108368648011e+05	1.003065416551080e+04	
% instance = 4, name = bbob_f008_i09_d10__bbob_f020_i10_d10
% function evaluation | 2 objectives 
1	9.212691049463525e+04	3.091792658826018e+03	
8	6.002047359005798e+04	1.025971005633055e+05	
12	3.516971808868515e+04	1.189754585999721e+05	
30	1.580444198658334e+04	1.040056573916597e+05	
37	2.653533227179741e+04	9.957426898074105e+04	
44	3.094349896290848e+04	8.307020730675182e+04	
47	1.930874368922237e+04	9.053275119263169e+04	
65	8.113354171515921e+04	5.209102457261465e+04	
92	2.710539521419629e+04	5.276153714596845e+04	
% instance = 5, name = bbob_f008_i11_d10__bbob_f020_i12_d10
% function evaluation | 2 objectives 
1	7.373064231468525e+04	9.779347139583437e+03	
8	3.708969536826843e+04	2.464616895677400e+04	
16	4.595912231537784e+04	1.191280427198127e+04	
61	2.761908858616923e+04	8.672632260059188e+04	
% instance = 6, name = bbob_f008_i13_d10__bbob_f020_i14_d10
% function evaluation | 2 objectives 
1	1.827369150104161e+05	6.568324331490296e+03	
2	1.669221627031834e+05	1.206531498063763e+05	
4	6.344358236575877e+04	1.062733265450607e+05	
5	7.777985337192623e+04	5.649281183193799e+04	
8	4.355276418665829e+04	1.163784488164056e+05	
27	1.458065489057786e+05	5.131157534823301e+04	
39	4.172985811941054e+04	1.988212847549105e+05	
44	4.299030394735632e+04	7.656591909495376e+04	
55	9.930539193040215e+04	3.479147536310423e+04	
80	1.495817187014767e+05	2.629565721071533e+04	
93	2.605460881072831e+04	7.253862147296053e+04	
94	5.138612578877682e+04	4.486635687749967e+04	
% instance = 7, name = bbob_f008_i15_d10__bbob_f020_i16_d10
% function evaluation | 2 objectives 
1	2.470692522926017e+05	7.337851101712957e+04	
2	2.352370907802512e+05	1.227252093549261e+05	
3	1.737601623362472e+05	4.451341702094932e+04	
5	1.106030871292098e+05	2.920133808989589e+04	
8	9.483062473244010e+04	1.258667132965790e+05	
12	4.839905436819904e+04	2.268543853448422e+04	
31	3.845691891278222e+04	3.761116185558397e+04	
35	4.582677990515585e+04	3.422054524488640e+04	
70	3.274228147307886e+04	3.524392340883193e+04	
73	9.677355803448928e+04	2.192111973927532e+04	
75	2.740198625817554e+04	1.853795765320822e+05	
77	6.376915061554702e+04	2.163980892196400e+04	
94	7.311947273668365e+04	1.042782279784781e+04	
97	3.828371827176096e+04	1.462631338735779e+04	
% instance = 8, name = bbob_f008_i17_d10__bbob_f020_i18_d10
% function evaluation | 2 objectives 
1	3.157152542290026e+05	7.779084790967499e+04	
2	1.343274560509064e+05	1.594485999174778e+05	
5	9.581176752462059e+04	9.228934835225900e+04	
8	7.440178406089669e+04	1.198900567106625e+05	
10	1.306014961564862e+05	7.665832869213069e+04	
12	4.290593123827172e+05	4.550437498269939e+04	
17	3.197041552938949e+05	6.760522729872020e+04	
18	2.620591353055811e+05	5.574789770729461e+04	
30	3.021746077154404e+05	5.179781574473858e+04	
31	1.617962852866537e+05	3.305013788702639e+04	
35	8.081894244679171e+04	5.436451996357606e+04	
36	2.875213462573862e+04	1.519675233239217e+05	
44	4.663811613662070e+04	6.960675970574048e+04	
46	3.131236670133602e+05	1.389043294656303e+04	
58	2.839325960363560e+05	2.519121714063353e+04	
75	2.298732738404164e+05	2.729660873949638e+04	
92	1.484232648321803e+05	1.072141439861657e+04	
% instance = 9, name = bbob_f008_i19_d10__bbob_f020_i21_d10
% function evaluation | 2 objectives 
1	1.869381837927765e+05	7.831883202362183e+04	
2	1.631236734816122e+05	2.461788737161173e+05	
