% instance = 1, name = bbob_f006_i02_d10__bbob_f015_i04_d10
% function evaluation | 2 objectives 
1	4.373773124975566e+05	8.406071290402658e+02	
2	1.753942183314612e+05	4.753286729472992e+02	
4	3.807558833938235e+04	4.194395933140305e+02	
5	2.097308176058716e+05	2.989737382459052e+02	
27	1.713349356448617e+05	3.408748881316833e+02	
33	1.621530366726044e+05	4.019932814283100e+02	
55	3.391829081914129e+04	4.789048039472050e+02	
66	3.587611994879395e+05	2.965686778912153e+02	
69	6.888438331208196e+04	3.720641390998118e+02	
82	5.762317970589830e+05	2.897909058148059e+02	
% instance = 2, name = bbob_f006_i03_d10__bbob_f015_i05_d10
% function evaluation | 2 objectives 
1	1.083298767797177e+06	2.660596171764939e+02	
2	7.531714831097864e+05	1.255132664939327e+03	
3	9.818968590577634e+05	8.308109239767250e+02	
4	6.068748628471328e+05	1.312208525271727e+03	
5	1.708405612696595e+05	8.134403130436435e+02	
8	3.612231544657819e+05	3.393704434153598e+02	
10	2.328970186083704e+05	5.143991556776161e+02	
12	3.510908751032572e+05	2.657821656777974e+02	
31	3.024879639790648e+05	4.689697173925433e+02	
36	1.812949282561574e+05	5.257445336773981e+02	
37	5.916737366974740e+05	9.832152172045915e+01	
39	3.260186232638936e+05	3.897376586364542e+02	
42	3.185721484653488e+05	4.303062571824249e+02	
44	3.074709855350687e+05	2.381304869866054e+02	
47	5.734876490476315e+05	8.295632651211827e+01	
50	1.676470193623249e+05	4.048433888411576e+02	
61	4.912582500498339e+05	1.177340303521227e+02	
75	1.495673291508151e+05	3.583884505922682e+02	
77	5.607658570293493e+05	7.376422065114338e+01	
87	1.474236715988042e+05	7.458914390808327e+02	
88	1.453629423712589e+05	9.287182287773244e+02	
% instance = 3, name = bbob_f006_i07_d10__bbob_f015_i08_d10
% function evaluation | 2 objectives 
1	3.067668885602191e+05	3.116911585948344e+02	
2	1.462925042129006e+05	6.642524453438767e+02	
4	3.431608932540184e+05	2.382779769717920e+02	
5	6.372811936898760e+04	5.605035589834450e+02	
6	2.961625394557614e+05	4.412871682665747e+02	
8	2.425462795528587e+05	4.525595115885914e+02	
13	2.238422285225182e+05	4.873398155981715e+02	
30	3.272183954315033e+05	2.530203906294624e+02	
31	1.253824058398980e+05	4.903978738398158e+02	
35	1.189919916109642e+05	5.546393859192091e+02	
37	3.343640428396309e+05	1.705700587788229e+02	
44	3.177639196835048e+05	1.082754913719268e+02	
55	1.896387502146166e+05	4.571328771910930e+02	
63	6.000664470342271e+05	9.175897853811887e+01	
64	6.570542264944933e+04	4.244081432170320e+02	
73	1.407301684338971e+05	2.611790138145649e+02	
94	4.453500435128472e+04	2.661171671584293e+02	
% instance = 4, name = bbob_f006_i09_d10__bbob_f015_i10_d10
% function evaluation | 2 objectives 
1	1.934257395590845e+04	1.805498427992076e+03	
2	5.582384344703541e+05	1.588360659582977e+03	
4	5.227832727060984e+05	1.467028528947443e+03	
9	3.399968860009167e+05	1.502858285244688e+03	
27	4.809812114949081e+05	1.495325203475419e+03	
28	3.391683512152953e+05	1.514893451711343e+03	
30	1.444282529157992e+05	1.629332270469454e+03	
33	2.969071758782098e+05	1.405713036989725e+03	
37	1.847222423527786e+05	1.458562135368309e+03	
40	6.738067380744754e+05	1.359176959885555e+03	
55	2.611129579377206e+05	1.425640472299706e+03	
64	4.711282782722901e+05	1.403450607943349e+03	
80	2.349889774888199e+05	1.375682190748396e+03	
90	1.023802825278148e+06	1.212102527750820e+03	
% instance = 5, name = bbob_f006_i11_d10__bbob_f015_i12_d10
% function evaluation | 2 objectives 
1	5.739233779791387e+05	1.430066304628055e+03	
2	6.801621465379207e+05	1.280126907193320e+03	
3	1.209866152140667e+06	1.182120598268113e+03	
4	2.544557594979298e+05	1.641558041319134e+03	
5	4.159491854606178e+05	9.717303455031850e+02	
8	2.704520175507541e+05	1.049796330621583e+03	
10	1.191980781199825e+06	9.216562864608118e+02	
30	5.329986928503955e+04	1.999194316157425e+03	
54	2.625554206128854e+05	1.540350144167323e+03	
55	2.324584052622488e+05	1.200744656776047e+03	
87	3.142794775064057e+05	9.361629181779025e+02	
88	9.800803498733419e+05	9.306027767036674e+02	
91	1.472529342671544e+05	1.864388579261578e+03	
% instance = 6, name = bbob_f006_i13_d10__bbob_f015_i14_d10
% function evaluation | 2 objectives 
1	1.028685028765051e+06	2.786877192284288e+02	
2	2.470908785200011e+05	5.973302005094897e+02	
4	2.083457748608178e+05	7.553883234617708e+02	
6	2.880690600160016e+05	2.123480720534225e+02	
10	2.385052184575019e+05	2.472118510676699e+02	
14	6.444257889211776e+04	5.055108572475526e+02	
16	2.216487156988666e+05	3.441240152773434e+02	
17	1.867261700465284e+05	3.600983926406046e+02	
29	9.909701461092825e+05	1.470067355191297e+02	
33	3.693809503318382e+04	6.436505373279738e+02	
40	1.478071014248140e+05	4.500438585355107e+02	
59	2.605266695852602e+05	1.717490944422241e+02	
82	5.533686281531572e+05	8.261043694741988e+01	
90	3.520206973185539e+04	1.495457585266187e+03	
96	1.250835737847918e+05	2.069662847799656e+02	
% instance = 7, name = bbob_f006_i15_d10__bbob_f015_i16_d10
% function evaluation | 2 objectives 
1	3.266950834346070e+05	9.264771059814229e+02	
3	5.524409565822438e+05	8.375608217708916e+02	
5	7.379301694674361e+05	6.177982572079397e+02	
9	3.026161589086020e+05	8.509055298166468e+02	
12	5.721296275870418e+05	7.645539701177174e+02	
20	4.714244558595750e+05	7.934116546507530e+02	
29	4.414059931709286e+05	8.142435489371701e+02	
31	1.005820200702195e+06	5.662926004808176e+02	
32	1.012367230328661e+05	6.521117763305353e+02	
35	5.733935915212223e+05	6.365049409584044e+02	
36	1.025589047604474e+06	4.900770128569674e+02	
39	8.735691169319502e+05	6.142193164642802e+02	
41	8.909797054779292e+05	6.130799773102146e+02	
44	5.831175527419654e+05	5.725315868267079e+02	
63	5.800794858560067e+05	6.171956439053806e+02	
79	5.775216634742565e+05	5.998812527924621e+02	
80	4.645137090557443e+05	5.470840964305619e+02	
84	6.989659469492628e+05	5.175070870836436e+02	
97	1.352503201689134e+05	5.902527222385088e+02	
% instance = 8, name = bbob_f006_i17_d10__bbob_f015_i18_d10
% function evaluation | 2 objectives 
1	2.644119479729186e+05	6.948089469121377e+02	
5	2.451559475764792e+05	1.489047333197261e+03	
8	8.973777367253606e+04	1.825964245303063e+03	
10	9.820251023952298e+04	2.001544369485176e+02	
16	2.922188133859415e+04	3.998844435928164e+02	
19	3.581875556031848e+04	2.374612398288889e+00	
% instance = 9, name = bbob_f006_i19_d10__bbob_f015_i21_d10
% function evaluation | 2 objectives 
1	5.662761381418217e+05	1.772563318862389e+03	
2	3.434171543000927e+05	8.274468139306407e+02	
