% instance = 1, name = bbob_f001_i02_d10__bbob_f006_i04_d10
% function evaluation | 2 objectives 
1	6.027291259666872e+02	1.183496603096325e+06	
2	4.843096078932817e+02	3.118973646048353e+05	
5	4.447708201103851e+02	5.771203982347174e+05	
6	6.024448143571008e+02	3.098119406152715e+05	
14	6.137330176437837e+02	4.035222723775076e+03	
24	5.265953003484608e+02	2.021168003493578e+05	
28	4.788341155165724e+02	5.198380427635903e+05	
40	4.962668165234267e+02	1.949701993902395e+05	
90	4.832479740269222e+02	8.616973751878378e+04	
% instance = 2, name = bbob_f001_i03_d10__bbob_f006_i05_d10
% function evaluation | 2 objectives 
1	-8.592563225440344e+01	1.433551414537411e+05	
2	-1.001180572322042e+01	1.307905332958352e+05	
3	-1.282401586926677e+02	3.573113637104344e+05	
4	-1.273001759757424e+02	2.630829990300670e+03	
5	-1.584988413176516e+02	1.247694688815008e+05	
16	-1.632230549454458e+02	4.230682099209066e+05	
17	-1.451494273548059e+02	6.779203504675304e+04	
27	-1.432532277153238e+02	8.998343962275494e+02	
36	-1.966146779162646e+02	2.308626374522866e+05	
44	-2.070215468702587e+02	1.206699829185580e+05	
58	-1.477432539945524e+02	5.766218793074798e+04	
93	-2.254372784528446e+02	1.203935970675449e+05	
% instance = 3, name = bbob_f001_i07_d10__bbob_f006_i08_d10
% function evaluation | 2 objectives 
1	-9.007007849814349e+02	1.854895349803948e+05	
3	-8.625942409547927e+02	1.346917953913777e+05	
8	-9.585826927728601e+02	3.199565725418490e+05	
11	-8.722840185761465e+02	2.729901062392762e+03	
12	-9.370438207725621e+02	3.574740292145565e+03	
15	-9.473961690871168e+02	2.875149952129730e+05	
42	-9.511601407503514e+02	2.967385020190336e+05	
44	-9.515988492449010e+02	1.535906352576734e+05	
85	-9.630364197287203e+02	2.426552544586997e+04	
% instance = 4, name = bbob_f001_i09_d10__bbob_f006_i10_d10
% function evaluation | 2 objectives 
1	1.944729930090783e+01	2.314398635548624e+05	
3	-2.363072709226445e+01	6.321548596481928e+05	
8	3.358730360387085e+00	4.019379390329804e+05	
12	-7.999238002580935e+01	6.323436595896274e+04	
30	-1.855337153498211e+01	6.186930973062838e+04	
37	3.634468237925716e+00	1.356235555815896e+04	
77	-2.407913359657171e+01	3.790444458334650e+04	
% instance = 5, name = bbob_f001_i11_d10__bbob_f006_i12_d10
% function evaluation | 2 objectives 
1	2.955698856129003e+02	4.803703264138439e+05	
6	4.043011496566527e+02	4.555374075694820e+05	
9	4.061888061012611e+02	8.027673162606364e+04	
17	4.015258138684458e+02	1.823838100577028e+05	
30	3.442066240265912e+02	4.483336104608139e+05	
33	2.994912567953540e+02	3.157917656008788e+05	
35	2.832272163620122e+02	1.079815890137485e+06	
44	3.619449846284407e+02	2.246044261993080e+05	
49	2.888718309827448e+02	7.517414109011489e+05	
65	2.796279030369305e+02	7.141020988566661e+05	
66	2.920397197992527e+02	5.936839010000703e+05	
