% instance = 1, name = bbob_f006_i02_d20__bbob_f015_i04_d20
% function evaluation | 2 objectives 
1	1.156087811013830e+06	1.145452177085533e+03	
2	1.061395173814171e+06	3.650530912771540e+03	
3	9.864141671368540e+05	3.008777126172211e+03	
4	8.656383049512538e+05	4.382931036796894e+03	
6	5.262592136799589e+05	7.105558751607356e+03	
9	1.090979932558055e+06	1.361107774001191e+03	
11	5.763580468589321e+05	1.516937969187382e+03	
13	4.231037742586487e+05	3.791746002848845e+03	
17	6.253953568975605e+05	1.184795001284032e+03	
20	1.044579285278275e+06	9.705913998309504e+02	
21	3.809149251411762e+05	7.561382778397809e+03	
33	5.650692888791849e+05	2.262480914667365e+03	
35	4.406371873880148e+05	1.528300602079046e+03	
40	1.126723698762494e+06	6.990544806298388e+02	
41	1.806236430050410e+05	3.577304478609955e+03	
63	1.090714663613221e+06	9.358067456788475e+02	
68	3.188674703232966e+05	1.518958086415883e+03	
72	7.467208018702761e+05	1.153162794076172e+03	
75	7.316905008170604e+05	1.003379230854157e+03	
83	8.141606677195684e+05	9.668487989507883e+02	
98	7.782010628029042e+05	7.133190615691097e+02	
99	1.847211450157354e+05	2.071504138470078e+03	
129	1.294241867415114e+05	1.466547776605517e+03	
% instance = 2, name = bbob_f006_i03_d20__bbob_f015_i05_d20
% function evaluation | 2 objectives 
1	6.396649110866904e+05	2.566071629603528e+03	
5	1.071342123278187e+06	1.039471771911965e+03	
6	1.058752677994194e+06	2.019942976862533e+03	
7	5.772759074513809e+05	2.900689214430854e+03	
9	5.808039866466089e+05	1.510086033930030e+03	
15	5.047239695609440e+05	2.603705366311564e+03	
18	8.608297322048411e+05	6.082220838404198e+02	
19	3.121274812562480e+05	1.352186814138695e+03	
24	5.912939279554012e+05	1.262572965991258e+03	
28	2.038635653599725e+05	2.724058049994485e+03	
46	5.806995082440136e+05	1.109857739529760e+03	
61	6.571506808319567e+05	1.017262126764283e+03	
69	7.054684774376288e+05	8.125924268455904e+02	
116	8.653911591860858e+05	5.303163248575097e+02	
130	5.821711934200643e+05	1.087276866062293e+03	
190	5.072611467412286e+05	9.716358135303790e+02	
% instance = 3, name = bbob_f006_i07_d20__bbob_f015_i08_d20
% function evaluation | 2 objectives 
1	3.926996060848458e+05	1.039430679498661e+03	
6	1.086908322392601e+06	9.483770960248395e+02	
9	5.677443074862246e+05	1.037726132530916e+03	
13	5.778169108055386e+05	1.032970656364971e+03	
17	3.014140169342979e+05	1.159928905678794e+03	
21	6.045606534087881e+05	1.032233529219059e+03	
22	5.934337942308160e+05	8.245433110146771e+02	
27	6.128378639691608e+04	1.221847237111988e+03	
32	8.040226546898315e+05	6.701559470120233e+02	
37	3.173963207621390e+05	1.150323331658896e+03	
38	4.891196149458130e+05	7.603653846803892e+02	
39	3.400159246364558e+05	5.934650829081980e+02	
40	2.888064727244969e+05	8.343609936045660e+02	
61	6.499365999045379e+05	4.774914568561768e+02	
126	1.329389388015561e+05	9.948201351174138e+02	
167	2.319540464365017e+05	5.562077760549333e+02	
180	5.918815766981569e+05	5.151016043924361e+02	
% instance = 4, name = bbob_f006_i09_d20__bbob_f015_i10_d20
% function evaluation | 2 objectives 
1	3.276282963650640e+05	5.147194816880628e+03	
2	4.333489096117941e+05	4.697329663969434e+03	
3	7.986779465623240e+05	3.323311066513765e+03	
4	1.047077856784052e+06	2.269614786296286e+03	
5	5.113458800367496e+05	2.423584652661559e+03	
8	6.017143323537124e+05	2.383162085268416e+03	
10	3.682125201319937e+05	2.442573204275750e+03	
17	3.041931392909247e+05	2.757904498698267e+03	
25	6.345105839898565e+05	2.010651876217108e+03	
29	4.611807005832415e+05	2.373787641947994e+03	
46	2.857785020557487e+05	3.318360885865391e+03	
57	1.193533040761152e+06	1.804240107490007e+03	
62	1.467164897014120e+05	3.889901162694884e+03	
75	3.537285868010322e+05	2.755445224423420e+03	
78	6.131441061268813e+05	2.326705823173332e+03	
89	5.775254718626132e+05	1.977540477984405e+03	
110	5.586362537773054e+05	2.145526258673754e+03	
116	3.046637433356272e+05	2.528347007393501e+03	
142	1.955421528988182e+05	3.675829338718033e+03	
164	5.043615124987721e+05	2.016239761710474e+03	
167	2.590629561796821e+05	2.719588904210200e+03	
193	5.521243525859663e+05	1.972766207399653e+03	
% instance = 5, name = bbob_f006_i11_d20__bbob_f015_i12_d20
% function evaluation | 2 objectives 
1	2.731487377462995e+06	2.985261413441594e+03	
