% instance = 1, name = bbob_f021_i02_d20__bbob_f021_i04_d20
% function evaluation | 2 objectives 
1	6.827269854548048e+01	5.297922308288501e+01	
2	8.035733526399657e+01	5.275500139003707e+01	
3	8.396965153048122e+01	5.214140657591980e+01	
5	8.361391163403079e+01	5.014150181957993e+01	
8	8.343415372046705e+01	5.221295048118344e+01	
17	8.226156236065383e+01	5.257914714778664e+01	
20	8.331947120810513e+01	4.231341346957952e+01	
25	8.148794736261029e+01	5.194626824649377e+01	
35	8.240127983336126e+01	4.820131374203980e+01	
41	8.165263890002336e+01	4.355100447946997e+01	
53	8.091664130561153e+01	5.197303948152286e+01	
61	8.142886754451757e+01	5.149157139292913e+01	
104	7.941239364876773e+01	5.272723925995388e+01	
126	8.082577766839145e+01	5.226732987773782e+01	
167	8.012616681879213e+01	4.678586999630015e+01	
% instance = 2, name = bbob_f021_i03_d20__bbob_f021_i05_d20
% function evaluation | 2 objectives 
1	-2.851926022276823e+02	5.991353615306726e+02	
2	-2.852677055361329e+02	6.008743180942055e+02	
3	-2.856571349640408e+02	6.005197941361195e+02	
5	-2.896526469924858e+02	5.988706667181060e+02	
11	-2.853214783838642e+02	5.986533037642532e+02	
18	-2.923893760453509e+02	5.940546098093292e+02	
23	-2.936159719015177e+02	5.995408448174873e+02	
42	-2.846397662200854e+02	5.932858359532639e+02	
46	-2.918556588885326e+02	5.930404119530665e+02	
88	-2.880110035894078e+02	5.879725334190407e+02	
109	-2.945890801684597e+02	6.007197678917992e+02	
% instance = 3, name = bbob_f021_i07_d20__bbob_f021_i08_d20
% function evaluation | 2 objectives 
1	2.063176252798646e+02	-3.862350558763940e+02	
6	2.083475323513300e+02	-3.873143754077438e+02	
8	2.037768474437330e+02	-3.830278369756026e+02	
9	2.044355281452144e+02	-3.830907960263393e+02	
18	2.018852501981522e+02	-3.854614744354624e+02	
30	2.081088325655844e+02	-3.874592398035641e+02	
35	2.026500407580666e+02	-3.876753807024269e+02	
39	2.098049515212811e+02	-3.882984235131329e+02	
44	2.007830144407678e+02	-3.841631530877921e+02	
46	2.092527887078770e+02	-3.877386224341635e+02	
63	2.062773198597828e+02	-3.887439187017280e+02	
85	2.017698974044049e+02	-3.851448499798722e+02	
115	2.086176149912668e+02	-4.000853711433246e+02	
116	2.081201139673467e+02	-3.903502006649190e+02	
143	1.990372959474685e+02	-3.849074864164835e+02	
167	2.056116364477365e+02	-3.881044652403131e+02	
% instance = 4, name = bbob_f021_i09_d20__bbob_f021_i10_d20
% function evaluation | 2 objectives 
1	2.409551407928264e+01	3.709228299214931e+02	
2	2.503742555919974e+01	3.662444519605838e+02	
8	2.256854976106562e+01	3.689006219910091e+02	
9	2.371675344132684e+01	3.626799598966452e+02	
18	1.639198078875366e+01	3.655063262209664e+02	
% instance = 5, name = bbob_f021_i11_d20__bbob_f021_i12_d20
% function evaluation | 2 objectives 
1	1.992122346638360e+02	-1.129602199101113e+02	
2	1.987828504153398e+02	-1.105850826924210e+02	
3	1.981900161474609e+02	-1.121812609913567e+02	
5	1.972824648503436e+02	-1.104379149483193e+02	
15	1.979935992694707e+02	-1.106182069973506e+02	
18	1.962279148367086e+02	-1.107249525809503e+02	
19	1.963902766272486e+02	-1.123663799309871e+02	
21	1.990578430204285e+02	-1.123825871695730e+02	
25	1.987237180497930e+02	-1.171319011161244e+02	
28	1.940786681748793e+02	-1.144879888260864e+02	
34	1.974100117007951e+02	-1.151951025474062e+02	
35	1.938098849378066e+02	-1.135022477355819e+02	
40	1.935625837012400e+02	-1.098522487904177e+02	
47	1.949747772037690e+02	-1.164133663130450e+02	
53	1.897671087456432e+02	-1.130448801090432e+02	
83	1.891193845607426e+02	-1.105617520562813e+02	
118	1.979452595027298e+02	-1.178197999717576e+02	
124	1.947881772851815e+02	-1.146258496601971e+02	
132	1.942407218536200e+02	-1.171557617834888e+02	
161	1.970540122574507e+02	-1.225832465138305e+02	
195	1.991427234805652e+02	-1.234147168557415e+02	
% instance = 6, name = bbob_f021_i13_d20__bbob_f021_i14_d20
% function evaluation | 2 objectives 
1	7.903538193659470e+01	-4.160627885964146e+02	
3	7.897742164443207e+01	-4.190886389316413e+02	
7	7.611450370441274e+01	-4.124325042688525e+02	
9	7.509753255750887e+01	-4.130010425124299e+02	
17	7.885050537148126e+01	-4.196078587967926e+02	
19	7.879926629070798e+01	-4.135594049425058e+02	
27	7.805598545154523e+01	-4.130207531424903e+02	
30	7.779372794286525e+01	-4.133026774374338e+02	
35	7.881029842521937e+01	-4.174543401479206e+02	
53	7.934899785239668e+01	-4.281274906762199e+02	
59	7.793292349087325e+01	-4.141918643693435e+02	
62	7.679144614179594e+01	-4.141792576891709e+02	
69	7.637716128741833e+01	-4.132270218097358e+02	
72	7.878073634628834e+01	-4.151108907381395e+02	
95	7.485191154977051e+01	-4.142731607023694e+02	
98	7.804487076554886e+01	-4.147013034142295e+02	
112	7.623698348380175e+01	-4.158237245860316e+02	
125	7.783351279306514e+01	-4.160310548182334e+02	
131	7.859434753421024e+01	-4.199590000273575e+02	
135	7.081123590593836e+01	-4.126134621905510e+02	
154	7.671078843900804e+01	-4.187060041429153e+02	
165	7.358017717979281e+01	-4.163447750443582e+02	
167	7.147649616274363e+01	-4.128532386563264e+02	
176	7.732029542802944e+01	-4.208511158734688e+02	
% instance = 7, name = bbob_f021_i15_d20__bbob_f021_i16_d20
% function evaluation | 2 objectives 
1	4.264037337833958e+01	1.125431639986579e+02	
2	4.278331671279105e+01	1.090429297990315e+02	
3	4.217498004159867e+01	1.130651979722091e+02	
5	4.225423970076254e+01	1.100862178263276e+02	
9	4.077188553704600e+01	1.119066744899893e+02	
18	3.856450079996196e+01	1.129848223506977e+02	
21	4.143839237250680e+01	1.115018482791019e+02	
28	4.052723621727723e+01	1.097736892961516e+02	
35	3.851405276284513e+01	1.117966603303506e+02	
42	3.652190513356855e+01	1.132568409618541e+02	
44	3.921176684760600e+01	1.109635528134610e+02	
46	3.412655761651614e+01	1.124817947376275e+02	
61	3.385060886220623e+01	1.130774587186177e+02	
70	3.648659265370298e+01	1.120505081588594e+02	
78	3.447969431134963e+01	1.063883886508086e+02	
124	3.214858107382145e+01	1.118055549492339e+02	
164	3.443082778550055e+01	1.099755237839719e+02	
% instance = 8, name = bbob_f021_i17_d20__bbob_f021_i18_d20
% function evaluation | 2 objectives 
1	9.032268258229530e+01	-7.405289173471048e+02	
2	9.710924206777736e+01	-7.408620793911932e+02	
5	9.650482953757221e+01	-7.418560530488651e+02	
17	9.520452190453210e+01	-7.413549960899466e+02	
18	9.680686162093110e+01	-7.428846276330657e+02	
28	9.198304901314609e+01	-7.414392740500914e+02	
34	8.921115172404153e+01	-7.393007618408833e+02	
35	9.575564006592222e+01	-7.424680945730686e+02	
42	9.898889228566040e+01	-7.459184250743905e+02	
56	9.145925868100515e+01	-7.409584988642505e+02	
85	9.221046504030112e+01	-7.425235360064057e+02	
89	9.829568843697558e+01	-7.448644187449097e+02	
138	9.466124520340857e+01	-7.431136797384100e+02	
142	9.891565294703943e+01	-7.457894911181422e+02	
174	9.747877709080086e+01	-7.489721115641789e+02	
193	9.679439797706061e+01	-7.495269715825627e+02	
% instance = 9, name = bbob_f021_i19_d20__bbob_f021_i21_d20
% function evaluation | 2 objectives 
1	1.082924927786908e+03	-1.295311611545226e+02	
2	1.077327466088809e+03	-1.290155483810005e+02	
3	1.079682597558883e+03	-1.317230475995804e+02	
18	1.084185769108494e+03	-1.317927484419731e+02	
25	1.083928255376165e+03	-1.334147047747367e+02	
44	1.085074077334014e+03	-1.339760072060184e+02	
46	1.085494314369160e+03	-1.362852738783733e+02	
98	1.079456221696505e+03	-1.316284224047101e+02	
99	1.085572374644405e+03	-1.369389384187678e+02	
109	1.078972185919284e+03	-1.321599744582610e+02	
118	1.077264800187227e+03	-1.308046150820875e+02	
145	1.076932985524856e+03	-1.284885572284325e+02	
152	1.083137193802692e+03	-1.411876913755493e+02	
% instance = 10, name = bbob_f021_i21_d20__bbob_f021_i22_d20
% function evaluation | 2 objectives 
1	-1.295311611545226e+02	3.577826425702194e+02	
2	-1.290155483810005e+02	3.531417525110702e+02	
3	-1.317230475995804e+02	3.581145418164452e+02	
5	-1.292710944202204e+02	3.546805826013845e+02	
9	-1.304472963848032e+02	3.576483708944347e+02	
16	-1.293038114959145e+02	3.562320614469411e+02	
17	-1.300704379882247e+02	3.505799446444055e+02	
18	-1.317927484419731e+02	3.560686453170619e+02	
25	-1.334147047747367e+02	3.582457994076065e+02	
44	-1.339760072060184e+02	3.577359115200139e+02	
46	-1.362852738783733e+02	3.560133782437545e+02	
54	-1.311184174980153e+02	3.533553314713370e+02	
96	-1.314595853319879e+02	3.548575261009933e+02	
99	-1.369389384187678e+02	3.579591305859287e+02	
131	-1.332651983532829e+02	3.512543748834488e+02	
152	-1.411876913755493e+02	3.558639721719296e+02	
178	-1.329427196949362e+02	3.503725268454430e+02	
