% instance = 1, name = bbob_f001_i02_d10__bbob_f021_i04_d10
% function evaluation | 2 objectives 
1	6.027291259666872e+02	4.098523634620180e+01	
2	4.843096078932817e+02	5.189821207427700e+01	
5	4.447708201103851e+02	4.625988815480333e+01	
10	5.020093588143403e+02	-9.766849973259440e+00	
31	4.934518988079190e+02	4.201983268250714e+01	
55	4.870529356414677e+02	4.375049147461115e+01	
82	4.680644952469764e+02	4.620040728530937e+01	
% instance = 2, name = bbob_f001_i03_d10__bbob_f021_i05_d10
% function evaluation | 2 objectives 
1	-8.592563225440344e+01	5.984709252308973e+02	
2	-1.001180572322042e+01	5.891254032789800e+02	
3	-1.282401586926677e+02	5.982837818848741e+02	
4	-1.273001759757424e+02	5.926433719035183e+02	
5	-1.584988413176516e+02	5.961475089321117e+02	
8	-1.366388383892076e+02	5.859279267505104e+02	
12	-1.580546966499622e+02	5.959661429505184e+02	
16	-1.632230549454458e+02	5.855748165459889e+02	
24	9.934879665138112e+00	5.836138876827423e+02	
35	-7.608793775388284e+01	5.849585733363863e+02	
36	-1.966146779162646e+02	5.920247943675017e+02	
44	-2.070215468702587e+02	5.904380563173023e+02	
45	-2.461021009895293e+01	5.847949038789775e+02	
55	-1.059646471324966e+02	5.848679811451248e+02	
59	-1.071707150526775e+02	5.852298952308015e+02	
70	-1.288493826959916e+02	5.828029167062998e+02	
79	-1.411075686487336e+02	5.685279095231804e+02	
93	-2.254372784528446e+02	5.946354947923138e+02	
% instance = 3, name = bbob_f001_i07_d10__bbob_f021_i08_d10
% function evaluation | 2 objectives 
1	-9.007007849814349e+02	-3.911167723741362e+02	
2	-8.142286102855523e+02	-3.913110354761325e+02	
3	-8.625942409547927e+02	-3.971802674191460e+02	
5	-8.637496890860778e+02	-3.917465814120147e+02	
6	-7.820882679086878e+02	-3.976781807759062e+02	
8	-9.585826927728601e+02	-3.937444924496751e+02	
12	-9.370438207725621e+02	-3.977688558432574e+02	
17	-8.582345449033860e+02	-3.980241268372665e+02	
20	-7.804850134555277e+02	-4.147295508296102e+02	
32	-8.681859553466694e+02	-4.040810919948831e+02	
42	-9.511601407503514e+02	-4.018543233962752e+02	
44	-9.515988492449010e+02	-3.999747828973604e+02	
85	-9.630364197287203e+02	-3.934818610281644e+02	
% instance = 4, name = bbob_f001_i09_d10__bbob_f021_i10_d10
% function evaluation | 2 objectives 
1	1.944729930090783e+01	3.638276895016607e+02	
3	-2.363072709226445e+01	3.674787478906569e+02	
5	1.652394973739777e+01	3.669129354877550e+02	
6	7.688174083173902e+01	3.609194870940931e+02	
10	1.140031098214252e+02	3.540516126859667e+02	
11	8.870397362912541e+00	3.581150112195214e+02	
12	-7.999238002580935e+01	3.646321898769802e+02	
13	6.723971963505068e+01	3.579831805525417e+02	
34	3.347289948245498e+01	3.546071171325940e+02	
37	3.634468237925716e+00	3.641458815702519e+02	
38	-1.695863551284162e-01	3.563809052285235e+02	
46	-1.698754124493173e+01	3.629942557907514e+02	
52	-2.951696520272604e+01	3.440504753855355e+02	
% instance = 5, name = bbob_f001_i11_d10__bbob_f021_i12_d10
% function evaluation | 2 objectives 
1	2.955698856129003e+02	-1.323988101668071e+02	
35	2.832272163620122e+02	-1.210800184179584e+02	
42	3.369389277017366e+02	-1.558108165462696e+02	
65	2.796279030369305e+02	-1.182551551212066e+02	
66	2.920397197992527e+02	-1.264537229539802e+02	
% instance = 6, name = bbob_f001_i13_d10__bbob_f021_i14_d10
% function evaluation | 2 objectives 
1	3.399696830748455e+01	-4.180074458236521e+02	
2	3.241027939015297e+00	-4.188602048553386e+02	
4	-2.507348756326142e+01	-4.306457843010064e+02	
42	3.321932654137515e+01	-4.332301532458927e+02	
59	-4.866184398821606e+01	-4.178176905839453e+02	
61	3.282720444614856e+01	-4.322099719140966e+02	
80	-3.446331452051578e+01	-4.201339342132872e+02	
87	-2.705412019518486e+01	-4.294614989850357e+02	
92	-1.307796313332717e+01	-4.370192937102591e+02	
% instance = 7, name = bbob_f001_i15_d10__bbob_f021_i16_d10
% function evaluation | 2 objectives 
1	3.860346326321796e+02	1.025563125289037e+02	
2	3.304961583292329e+02	1.015179699254632e+02	
4	3.175204436700449e+02	1.080800488046453e+02	
5	2.524691203365298e+02	1.098350945854570e+02	
10	3.097430280308698e+02	9.617633155887617e+01	
16	3.073157603692713e+02	1.085153880061023e+02	
18	3.049737776400430e+02	1.015514157790035e+02	
31	2.980686134522521e+02	1.094863388217377e+02	
33	3.463579055181701e+02	8.698730256063575e+01	
35	2.828230765114313e+02	9.665997183332223e+01	
36	2.776274165051307e+02	1.029840930331561e+02	
39	2.748559436612552e+02	1.072808198820883e+02	
41	3.542316553380887e+02	7.740498986396400e+01	
49	3.169811054988342e+02	9.509496396211065e+01	
55	3.105151471605164e+02	9.150524088546231e+01	
88	2.990878177044910e+02	9.010355213634088e+01	
93	2.597819494804295e+02	1.063188429211656e+02	
% instance = 8, name = bbob_f001_i17_d10__bbob_f021_i18_d10
% function evaluation | 2 objectives 
1	-1.883225248163305e+02	-7.417851045538436e+02	
2	-2.090722814012821e+02	-7.447342031873447e+02	
3	-2.087059059131064e+02	-7.477359391464101e+02	
5	-2.151910028245628e+02	-7.423285882481759e+02	
6	-2.077848141804413e+02	-7.491612463968640e+02	
8	-1.616142601300825e+02	-7.515807586846437e+02	
10	-2.293412727429894e+02	-7.434119289575144e+02	
17	-1.499218378932423e+02	-7.537703584972412e+02	
18	-2.360474118874802e+02	-7.451427654532685e+02	
28	-2.016357286107538e+02	-7.495720502263332e+02	
35	-2.435183197926084e+02	-7.477239742009804e+02	
37	-2.276181146821723e+02	-7.503000080169508e+02	
41	-2.513486008496708e+02	-7.421986675386191e+02	
44	-1.647612573696602e+02	-7.507243844970239e+02	
53	-2.083329561865842e+02	-7.597818357608419e+02	
56	-2.166755985127066e+02	-7.564451979356747e+02	
70	-2.261419558621418e+02	-7.793825187066842e+02	
80	-2.586979030133707e+02	-7.653338365845674e+02	
% instance = 9, name = bbob_f001_i19_d10__bbob_f021_i21_d10
% function evaluation | 2 objectives 
1	-6.692229511329701e+01	-1.485337747269645e+02	
2	-9.807178506400399e+01	-1.310414681818274e+02	
3	-4.891676356019441e+01	-1.498691975766860e+02	
5	-1.085873327357324e+02	-1.480133154762659e+02	
17	-6.738809754172040e+01	-1.481169632904765e+02	
28	-1.326303151401210e+02	-1.310155604110032e+02	
37	-1.040072464973462e+02	-1.483536250304926e+02	
55	-1.428952834556068e+02	-1.412372161902398e+02	
57	-5.760390476635246e+01	-1.516999665031965e+02	
% instance = 10, name = bbob_f001_i21_d10__bbob_f021_i22_d10
% function evaluation | 2 objectives 
1	-8.518659408147204e+01	3.517053133055867e+02	
2	-1.413334493285532e+00	3.438795014856695e+02	
8	-4.889959349043853e+01	3.423818013804727e+02	
15	-3.855066904956678e+01	3.331045026281859e+02	
44	-5.309294358535738e+01	3.485752206153622e+02	
45	-7.412743233643849e+01	3.491813559772531e+02	
91	-5.392517834412298e+01	3.465408158163141e+02	
