% instance = 1, name = bbob_f006_i02_d10__bbob_f008_i04_d10
% function evaluation | 2 objectives 
1	4.373773124975566e+05	1.394328061549448e+05	
2	1.753942183314612e+05	2.719263867386754e+05	
3	6.035005561958398e+05	1.346711116762447e+05	
4	3.807558833938235e+04	2.305903232466705e+05	
5	2.097308176058716e+05	2.024802447841381e+05	
6	3.314733876468963e+05	1.682144187423477e+05	
8	5.559340417976117e+05	4.572947350691519e+04	
18	5.904228946917120e+05	3.210405622308996e+04	
34	5.266373713478876e+05	1.922909196695411e+04	
35	5.095428794822427e+05	6.642588808136790e+04	
39	3.241470751507694e+05	1.064619801707322e+05	
44	4.850057168887476e+05	9.818085443416036e+04	
46	2.854493716779076e+05	6.086898912664215e+04	
55	3.391829081914129e+04	2.266304859580028e+05	
80	1.896973843250117e+05	1.466796755682435e+05	
93	2.001569376737612e+05	3.612450972816892e+04	
% instance = 2, name = bbob_f006_i03_d10__bbob_f008_i05_d10
% function evaluation | 2 objectives 
1	1.083298767797177e+06	3.421887769837432e+04	
2	7.531714831097864e+05	3.025013651386457e+05	
4	6.068748628471328e+05	5.368947850676739e+05	
5	1.708405612696595e+05	3.664012526825540e+05	
6	1.078341016522120e+06	2.432490222615502e+05	
8	3.612231544657819e+05	2.861241315720949e+05	
9	7.977214971153681e+05	1.153198784589637e+05	
10	2.328970186083704e+05	3.662276927637493e+05	
12	3.510908751032572e+05	1.697855260951236e+05	
28	6.917003201707028e+05	1.454544318093160e+05	
30	5.967042461805254e+05	1.350780313827128e+05	
31	3.024879639790648e+05	1.493706717820803e+05	
33	8.300059002053458e+05	8.010499723451736e+04	
35	4.697144523766005e+05	1.446156797650007e+05	
36	1.812949282561574e+05	1.805970160218433e+05	
37	5.916737366974740e+05	6.057075525840732e+04	
44	3.074709855350687e+05	1.134235384671474e+05	
50	1.676470193623249e+05	2.920899585452194e+05	
54	5.793291820117839e+05	5.073377430213406e+04	
65	5.179984215001140e+05	9.267554075665468e+04	
75	1.495673291508151e+05	1.072853220896611e+05	
77	5.607658570293493e+05	8.528218452479102e+04	
80	4.140616433743901e+05	1.008630544518849e+05	
87	1.474236715988042e+05	2.042599222383336e+05	
88	1.453629423712589e+05	4.062668528365644e+05	
% instance = 3, name = bbob_f006_i07_d10__bbob_f008_i08_d10
% function evaluation | 2 objectives 
1	3.067668885602191e+05	3.526067352164151e+05	
2	1.462925042129006e+05	1.561130743467170e+05	
5	6.372811936898760e+04	2.686052896119885e+05	
9	7.441285731861043e+05	1.085308620289517e+05	
10	5.239505630359060e+05	1.059464617309336e+05	
26	5.426785616934114e+05	6.537696329308277e+04	
31	1.253824058398980e+05	2.544878769939831e+05	
35	1.189919916109642e+05	6.183888225756927e+04	
64	6.570542264944933e+04	2.374466367621022e+05	
66	3.045433049669033e+05	1.177807401486869e+04	
80	2.279417561835646e+05	1.348931646201396e+04	
82	1.774040679777949e+05	1.797785229745385e+04	
94	4.453500435128472e+04	2.604867640208185e+05	
% instance = 4, name = bbob_f006_i09_d10__bbob_f008_i10_d10
% function evaluation | 2 objectives 
1	1.934257395590845e+04	2.817142772535923e+05	
3	1.688617549470900e+05	1.547193430330551e+05	
8	4.850493014687175e+05	7.305398280778405e+04	
12	6.571338988572339e+04	2.814621667054788e+05	
15	3.286711965385094e+05	7.829317705157024e+04	
16	8.319012413534807e+05	7.210679902578554e+04	
19	1.048758895497912e+06	1.752797201441495e+04	
34	6.017627784428158e+05	1.560105383904849e+04	
35	5.393101811750862e+05	5.993451202023975e+04	
60	2.986807638050129e+05	1.274946849406406e+05	
61	2.472319746939203e+05	1.208349925808500e+05	
67	7.609662152736388e+04	1.168294369609939e+05	
70	2.763196493487302e+05	7.525748899991735e+04	
81	5.778266923520298e+05	5.912547916907955e+04	
92	3.412098214319635e+05	6.656084574163375e+04	
% instance = 5, name = bbob_f006_i11_d10__bbob_f008_i12_d10
% function evaluation | 2 objectives 
1	5.739233779791387e+05	2.524067886945586e+05	
2	6.801621465379207e+05	1.029184229552968e+05	
4	2.544557594979298e+05	2.765541489641081e+05	
5	4.159491854606178e+05	9.812507529367774e+04	
8	2.704520175507541e+05	1.367329659137546e+05	
10	1.191980781199825e+06	6.248036855594403e+04	
16	1.068273455385096e+06	9.306817713732761e+04	
18	1.097873308962500e+06	7.044667310595968e+04	
23	1.096597962087822e+06	8.498978492931668e+04	
26	7.218563970381325e+05	9.215641416068286e+04	
30	5.329986928503955e+04	2.807199926452968e+05	
31	4.083634937535367e+05	1.145871998177835e+05	
34	1.082767108827663e+06	5.933540129158190e+04	
35	6.450929595912594e+05	2.801831362504478e+04	
37	5.083289363424513e+05	3.523055019883106e+04	
38	4.368730337847194e+05	7.041880804971505e+04	
44	3.652794548263420e+05	1.083027948205174e+05	
48	3.240699852594472e+05	1.356412330685334e+05	
55	2.324584052622488e+05	1.625554145159372e+05	
64	1.145338683878944e+05	1.467510688397800e+05	
66	2.755217943761798e+05	1.135940406108626e+05	
73	9.991169790532901e+04	1.382450156974704e+05	
100	6.893232119265558e+04	1.236742449066324e+05	
% instance = 6, name = bbob_f006_i13_d10__bbob_f008_i14_d10
% function evaluation | 2 objectives 
1	1.028685028765051e+06	2.284709633639178e+05	
2	2.470908785200011e+05	6.030026257024496e+04	
4	2.083457748608178e+05	2.237816230014959e+05	
5	3.254788223640526e+05	5.319799196258346e+04	
10	2.385052184575019e+05	5.128586195872784e+04	
14	6.444257889211776e+04	4.647570108219844e+05	
16	2.216487156988666e+05	1.474264583165423e+05	
17	1.867261700465284e+05	4.374915152812360e+05	
27	1.683869662279046e+05	4.227228292481822e+05	
33	3.693809503318382e+04	1.530144831123285e+05	
34	4.856200359677695e+05	3.882064244048476e+04	
35	3.688648156670961e+05	1.624874645108913e+04	
56	1.199063368793186e+05	1.059650409285002e+05	
69	1.822412365168969e+05	9.419952001333755e+04	
90	3.520206973185539e+04	1.176057443579095e+05	
% instance = 7, name = bbob_f006_i15_d10__bbob_f008_i16_d10
% function evaluation | 2 objectives 
1	3.266950834346070e+05	3.473396757800659e+05	
2	9.729330734600887e+05	2.512862055537665e+05	
3	5.524409565822438e+05	2.278887942192472e+05	
4	1.085097897515405e+06	1.100141347457949e+05	
5	7.379301694674361e+05	5.354232130823354e+04	
6	5.798212918060450e+05	1.920533878791719e+05	
9	3.026161589086020e+05	3.380779818912612e+05	
13	4.791932475602379e+05	1.406948858056949e+05	
18	5.835922946034812e+05	1.075331239452428e+05	
20	4.714244558595750e+05	2.326814576055660e+05	
29	4.414059931709286e+05	1.595681261231986e+05	
32	1.012367230328661e+05	3.764130660803028e+05	
34	3.410823266773341e+05	1.244004526286822e+05	
36	1.025589047604474e+06	4.057929190267865e+04	
43	2.989560610311324e+05	2.671533069748661e+05	
44	5.831175527419654e+05	4.004667852143829e+04	
63	5.800794858560067e+05	9.470193897813090e+04	
64	3.347374770293411e+05	2.496207239443203e+05	
67	1.318146673210149e+05	2.112029037316486e+05	
70	2.918254967821633e+05	1.712198446954183e+05	
80	4.645137090557443e+05	1.177202193987073e+05	
82	2.058076656913219e+05	1.249788285541103e+05	
93	5.748153803144328e+05	5.639366961638274e+03	
94	2.933412260032680e+05	3.130055474453039e+04	
% instance = 8, name = bbob_f006_i17_d10__bbob_f008_i18_d10
% function evaluation | 2 objectives 
1	2.644119479729186e+05	4.449336458280698e+05	
2	3.066076546387103e+05	2.619183784847616e+05	
5	2.451559475764792e+05	4.886187910698011e+05	
6	5.626260373875495e+05	2.604268467012607e+05	
8	8.973777367253606e+04	2.688793901697486e+05	
10	9.820251023952298e+04	4.816123996463239e+04	
16	2.922188133859415e+04	3.742991046008578e+05	
19	3.581875556031848e+04	1.272683217194860e+05	
35	7.454754006338508e+04	2.615401568151720e+04	
