%
% index = 1200, name = bbob_f002_i02_d05__bbob_f002_i04_d05
% instance = 1, reference value = 8.125829048628660e-01
% function evaluation | indicator value | target hit
1	8.125832258153163e-01	1.000000000000000e+00
4	6.826245312519208e-01	7.943282347242810e-01
5	6.033298613713530e-01	6.309573444801930e-01
6	2.373574192740431e-01	2.511886431509580e-01
10	1.976546269265451e-01	1.995262314968880e-01
11	1.524890397582288e-01	1.584893192461110e-01
23	9.811851568373231e-02	1.000000000000000e-01
25	9.811851568373231e-02	1.000000000000000e-01
50	8.795713184444931e-02	1.000000000000000e-01
%
% index = 1201, name = bbob_f002_i03_d05__bbob_f002_i05_d05
% instance = 2, reference value = 8.136613700767430e-01
% function evaluation | indicator value | target hit
1	8.136617868263979e-01	1.000000000000000e+00
5	8.136613725923028e-01	1.000000000000000e+00
6	3.473054825089222e-01	3.981071705534970e-01
10	2.976811362566516e-01	3.162277660168380e-01
11	2.206752304121196e-01	2.511886431509580e-01
23	1.382744217590168e-01	1.584893192461110e-01
25	1.382744217590168e-01	1.584893192461110e-01
47	1.244807465918898e-01	1.258925411794170e-01
50	1.222576731581569e-01	1.258925411794170e-01
%
% index = 1202, name = bbob_f002_i07_d05__bbob_f002_i08_d05
% instance = 3, reference value = 8.410630823758480e-01
% function evaluation | indicator value | target hit
1	8.410902776538219e-01	1.000000000000000e+00
5	8.410902776538219e-01	1.000000000000000e+00
10	8.410902776538219e-01	1.000000000000000e+00
25	8.410902776538219e-01	1.000000000000000e+00
50	8.410704630254966e-01	1.000000000000000e+00
%
% index = 1203, name = bbob_f002_i09_d05__bbob_f002_i10_d05
% instance = 4, reference value = 8.864876219725850e-01
% function evaluation | indicator value | target hit
1	5.515343257526988e-01	6.309573444801930e-01
5	5.515343257526988e-01	6.309573444801930e-01
10	5.515343257526988e-01	6.309573444801930e-01
15	3.436024692802830e-01	3.981071705534970e-01
25	3.436024692802830e-01	3.981071705534970e-01
50	3.226144228444860e-01	3.981071705534970e-01
%
% index = 1204, name = bbob_f002_i11_d05__bbob_f002_i12_d05
% instance = 5, reference value = 8.345548295320430e-01
% function evaluation | indicator value | target hit
1	7.661419009187779e-01	7.943282347242810e-01
2	2.516666786139113e-01	3.162277660168380e-01
3	2.159256521298161e-01	2.511886431509580e-01
4	1.885922382724026e-01	1.995262314968880e-01
5	1.857503293390121e-01	1.995262314968880e-01
6	1.333281275971888e-01	1.584893192461110e-01
10	1.267795473132414e-01	1.584893192461110e-01
11	1.234033141264211e-01	1.258925411794170e-01
15	8.604430316190925e-02	1.000000000000000e-01
17	7.479178811002563e-02	7.943282347242800e-02
23	5.968772258909982e-02	6.309573444801900e-02
24	4.834368825445279e-02	5.011872336272700e-02
25	4.570908198373558e-02	5.011872336272700e-02
32	3.973089717939815e-02	3.981071705535000e-02
42	3.095275680354059e-02	3.162277660168400e-02
50	3.009662983029193e-02	3.162277660168400e-02
%
% index = 1205, name = bbob_f002_i13_d05__bbob_f002_i14_d05
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000000013710612e+00	1.258925411794167e+00
2	4.435097800949167e-01	5.011872336272720e-01
3	3.966306131843953e-01	3.981071705534970e-01
5	3.966306131843953e-01	3.981071705534970e-01
10	3.712491157560576e-01	3.981071705534970e-01
23	3.080908146684508e-01	3.162277660168380e-01
25	2.605602387182649e-01	3.162277660168380e-01
28	2.487963728646635e-01	2.511886431509580e-01
50	2.158778576073379e-01	2.511886431509580e-01
%
% index = 1206, name = bbob_f002_i15_d05__bbob_f002_i16_d05
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.348681124082020e-01	1.000000000000000e+00
2	5.157413095218217e-01	6.309573444801930e-01
3	4.303943558063861e-01	5.011872336272720e-01
5	4.303943558063861e-01	5.011872336272720e-01
10	4.230275466508648e-01	5.011872336272720e-01
15	3.432964168211750e-01	3.981071705534970e-01
17	2.842338639022322e-01	3.162277660168380e-01
24	2.364557575965422e-01	2.511886431509580e-01
25	2.318951132102048e-01	2.511886431509580e-01
50	2.214322827125834e-01	2.511886431509580e-01
%
% index = 1207, name = bbob_f002_i17_d05__bbob_f002_i18_d05
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000000033152494e+00	1.258925411794167e+00
2	5.413699355536347e-01	6.309573444801930e-01
4	4.744970183560238e-01	5.011872336272720e-01
5	4.636324377095931e-01	5.011872336272720e-01
6	3.059699814470347e-01	3.162277660168380e-01
10	2.875687575593281e-01	3.162277660168380e-01
19	2.500443174910528e-01	2.511886431509580e-01
25	2.326885276061074e-01	2.511886431509580e-01
50	2.226536391798993e-01	2.511886431509580e-01
%
% index = 1208, name = bbob_f002_i19_d05__bbob_f002_i21_d05
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000243902138193e+00	1.258925411794167e+00
4	9.912701338722463e-01	1.000000000000000e+00
5	9.912701338722463e-01	1.000000000000000e+00
9	6.287187203385087e-01	6.309573444801930e-01
10	6.287187203385087e-01	6.309573444801930e-01
25	6.287187203385087e-01	6.309573444801930e-01
50	5.315275427808719e-01	6.309573444801930e-01
%
% index = 1209, name = bbob_f002_i21_d05__bbob_f002_i22_d05
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000000596190423e+00	1.258925411794167e+00
4	6.021115128364176e-01	6.309573444801930e-01
5	5.578394384118721e-01	6.309573444801930e-01
6	3.832544773153417e-01	3.981071705534970e-01
10	3.510292069332005e-01	3.981071705534970e-01
11	2.856553821521048e-01	3.162277660168380e-01
25	2.802228856767754e-01	3.162277660168380e-01
50	2.578512270583958e-01	3.162277660168380e-01
