% instance = 1, name = bbob_f013_i02_d20__bbob_f013_i04_d20
% function evaluation | 2 objectives 
1	2.833773036135425e+03	3.406150216444269e+03	
25	2.476388513325153e+03	4.497050467634887e+03	
31	2.816617556535821e+03	3.666794081611607e+03	
39	2.674288041021306e+03	4.390226584775537e+03	
43	3.031127747624522e+03	2.861347740608403e+03	
51	2.483084778427215e+03	4.347919673758041e+03	
53	2.747757936303713e+03	3.529388406065103e+03	
54	2.919221244999160e+03	3.394635414786081e+03	
94	2.289999210620986e+03	4.219152531950085e+03	
107	2.453480175615099e+03	3.694828004706390e+03	
117	2.966461083996776e+03	3.107040186397274e+03	
126	2.690882588444252e+03	2.910534215531328e+03	
152	2.668506416078813e+03	2.901028396127559e+03	
190	2.247457875774334e+03	3.509907971758372e+03	
% instance = 2, name = bbob_f013_i03_d20__bbob_f013_i05_d20
% function evaluation | 2 objectives 
1	2.701156183769353e+03	2.553990119609954e+03	
3	2.609979198521391e+03	2.661712834231032e+03	
14	2.312068322752232e+03	3.840012140552335e+03	
18	2.390962293819286e+03	3.237317315860698e+03	
19	2.635445615257497e+03	2.458344447091501e+03	
21	2.596054429470224e+03	3.157219655960028e+03	
22	1.969826552937298e+03	3.524841713237857e+03	
23	2.820589791430738e+03	1.992426320571443e+03	
28	2.099068243942910e+03	2.980422082188416e+03	
29	2.574177357229925e+03	2.358862236121181e+03	
35	2.292754977459520e+03	2.630855241704363e+03	
44	1.958728104216882e+03	3.343225157167720e+03	
46	2.482968642259117e+03	2.611408653827727e+03	
49	2.108098357862292e+03	2.374861237959162e+03	
72	2.099817083630990e+03	2.163802505660818e+03	
81	1.939496208340932e+03	2.380162943728174e+03	
116	1.787712541032013e+03	3.521837428486080e+03	
122	2.448562798832685e+03	2.033762975983288e+03	
125	2.715233245896832e+03	2.005763740348865e+03	
127	1.821222940589328e+03	2.451529901479743e+03	
152	1.630898667157420e+03	2.350089607847028e+03	
% instance = 3, name = bbob_f013_i07_d20__bbob_f013_i08_d20
% function evaluation | 2 objectives 
1	3.409931239328729e+03	2.205605569539923e+03	
6	3.258041220889104e+03	2.950191208753969e+03	
8	3.151870488314913e+03	2.765417371399197e+03	
11	3.989399595841041e+03	1.991666953397620e+03	
16	2.716558767144460e+03	3.532088329643902e+03	
17	3.829567670660894e+03	2.032276677805826e+03	
19	3.129777672331829e+03	1.447474377375969e+03	
20	2.945216040452222e+03	2.075072484893047e+03	
24	2.851580159722254e+03	2.294441561568754e+03	
29	2.818005540616969e+03	2.487636834917608e+03	
31	2.800377220339922e+03	2.513192211270495e+03	
34	2.157034640487763e+03	1.261582001561480e+03	
46	3.550334436082567e+03	3.770036856798326e+02	
75	2.467546092834084e+03	1.220048678479586e+03	
97	2.066662971620898e+03	2.219815248834057e+03	
125	1.856183045302067e+03	1.815564404516565e+03	
185	2.458616231095641e+03	1.201895611002625e+03	
% instance = 4, name = bbob_f013_i09_d20__bbob_f013_i10_d20
% function evaluation | 2 objectives 
1	3.112505789918834e+03	3.533054586587101e+03	
3	3.655321255912719e+03	3.041783008172000e+03	
5	3.004030562263860e+03	2.381591914566745e+03	
9	2.302868802176294e+03	2.838320250968592e+03	
17	3.367517148157881e+03	2.226224618814457e+03	
35	2.848986945638276e+03	2.307530917025100e+03	
44	2.070273661527783e+03	3.166503841680905e+03	
46	3.389068264077005e+03	2.153318681070835e+03	
55	3.349654000865117e+03	2.218995489916269e+03	
56	2.477393377394296e+03	2.789174052593961e+03	
64	3.144467411342122e+03	2.228445306089964e+03	
75	3.642244768072773e+03	2.133629714252294e+03	
88	2.421480162297443e+03	2.535995939057478e+03	
89	3.003325427711981e+03	2.143761098449554e+03	
108	2.283262852292057e+03	2.962921794778406e+03	
125	2.961605311043852e+03	2.062400970191495e+03	
131	2.827816334155247e+03	2.455080207884836e+03	
152	2.025568378992050e+03	2.891619146460543e+03	
197	2.783487071733159e+03	1.801575838172903e+03	
% instance = 5, name = bbob_f013_i11_d20__bbob_f013_i12_d20
% function evaluation | 2 objectives 
1	3.996467833197727e+03	3.186155186668389e+03	
3	3.146823675689378e+03	3.642017696734591e+03	
5	2.733930544043759e+03	3.729437006871171e+03	
9	2.816418821323258e+03	3.121364413599442e+03	
14	3.566962724228521e+03	3.033532176111859e+03	
15	4.147210489862381e+03	2.985006993152491e+03	
18	3.036582752837857e+03	2.995038581368872e+03	
23	3.186286740973023e+03	2.778695631868296e+03	
30	2.600010795839140e+03	2.828716826778139e+03	
33	4.396518216370137e+03	2.380013348279097e+03	
41	3.323582540964798e+03	2.704296276610816e+03	
44	3.401448177364416e+03	2.687206808772009e+03	
54	3.853044425227177e+03	2.304310297851137e+03	
69	2.532618983988762e+03	3.699048365812554e+03	
81	3.753905196253470e+03	2.589219453916386e+03	
96	3.483530653210888e+03	2.583595228200320e+03	
117	4.235670470074960e+03	2.264621416393607e+03	
152	3.254428517575768e+03	2.378077755417691e+03	
189	3.523909584753016e+03	2.271454717892655e+03	
200	2.557963195017594e+03	3.502713420607020e+03	
% instance = 6, name = bbob_f013_i13_d20__bbob_f013_i14_d20
% function evaluation | 2 objectives 
1	2.435546160026276e+03	2.862284440509455e+03	
3	3.217153752761983e+03	2.729155185492496e+03	
5	3.348653350379511e+03	2.092074982392709e+03	
12	3.166513943276342e+03	2.514822702066765e+03	
17	2.642311086513772e+03	2.765261481309611e+03	
19	3.285552015763036e+03	2.051652398573597e+03	
28	3.155931240429482e+03	2.259324257502864e+03	
31	2.390177297363535e+03	4.358372242085490e+03	
33	2.713320031971992e+03	2.432483102124476e+03	
35	2.824463365640153e+03	2.384037639739426e+03	
37	2.643495754958669e+03	2.500300725532979e+03	
43	2.423551324677256e+03	3.616647573483062e+03	
47	2.431169746296300e+03	2.736090067161751e+03	
51	2.304777629735717e+03	3.850124531071236e+03	
61	2.405552996114646e+03	3.385694704363153e+03	
62	2.393769768365073e+03	3.012547023042761e+03	
90	2.176083375081309e+03	3.221547605031461e+03	
115	3.158170304928805e+03	2.237594122871319e+03	
116	3.780547886778661e+03	1.932525228869435e+03	
148	1.867443997327493e+03	3.889439113591565e+03	
167	2.265987509178035e+03	3.057688277113080e+03	
% instance = 7, name = bbob_f013_i15_d20__bbob_f013_i16_d20
% function evaluation | 2 objectives 
1	4.663378332984941e+03	2.712619620526440e+03	
3	4.407261971775111e+03	2.527564223696986e+03	
5	4.312160275915986e+03	2.519721382415698e+03	
8	3.472133242825047e+03	3.036952345922150e+03	
16	3.006463788041346e+03	3.643157889823652e+03	
17	4.066434460196052e+03	2.808442204540921e+03	
18	3.361258444286536e+03	3.307403485476864e+03	
20	3.524288580490296e+03	3.011164113898678e+03	
25	3.353070218280786e+03	3.356693824354938e+03	
28	4.181419162908199e+03	2.436727142640617e+03	
35	3.817401858270951e+03	2.809566182512894e+03	
43	3.114301272769681e+03	3.321157236988523e+03	
44	3.333040650141638e+03	3.049152897231917e+03	
47	3.239312036462289e+03	3.172866465816002e+03	
51	3.175184582226014e+03	3.252176719466359e+03	
54	3.297404478053363e+03	2.748648567750200e+03	
75	3.006659122957630e+03	2.871908073162459e+03	
89	3.502719299706208e+03	2.662353656137039e+03	
98	3.517821702568677e+03	2.595610391176633e+03	
132	2.864905549948097e+03	3.428005192917835e+03	
138	4.074014556263064e+03	2.531312487897577e+03	
141	3.375798572281720e+03	2.730030109626420e+03	
176	4.101373178381807e+03	2.520801721019253e+03	
193	3.095998171729136e+03	2.590914700486907e+03	
% instance = 8, name = bbob_f013_i17_d20__bbob_f013_i18_d20
% function evaluation | 2 objectives 
1	3.078702976321243e+03	2.913103506470497e+03	
3	1.839970295003539e+03	2.985407434792238e+03	
5	2.560405681779241e+03	2.820991642601850e+03	
8	2.813864479918182e+03	2.620360788094531e+03	
9	1.885369594742497e+03	2.821537115953383e+03	
17	2.028945595243406e+03	2.780285689036568e+03	
28	2.132283958132753e+03	2.434267444336313e+03	
31	3.612070598984335e+03	2.397184125273391e+03	
35	1.748583359585718e+03	2.638020296511195e+03	
43	2.658079809274198e+03	2.205089001223645e+03	
44	1.303723583669016e+03	2.201476075701449e+03	
70	1.598289532672825e+03	1.966319624014224e+03	
85	2.469864022608901e+03	1.923991787149638e+03	
% instance = 9, name = bbob_f013_i19_d20__bbob_f013_i21_d20
% function evaluation | 2 objectives 
1	2.946446985174060e+03	2.119092217853199e+03	
4	2.503327878755667e+03	3.795411728051659e+03	
5	2.590997152605224e+03	3.103974660163425e+03	
8	2.077183065968122e+03	2.762051544690818e+03	
9	2.791849282416114e+03	2.751587250922047e+03	
18	2.156727698984876e+03	2.422249428070159e+03	
21	2.019736501924102e+03	3.335355571639622e+03	
40	2.216644448617329e+03	2.209041400348305e+03	
45	2.892003847893077e+03	1.919613535357736e+03	
47	1.968408209117685e+03	2.705385281047547e+03	
54	2.692829875955082e+03	2.044688795089089e+03	
83	2.182535718671038e+03	1.985261281671077e+03	
111	1.944145493458908e+03	2.668201347826788e+03	
122	3.013131827009088e+03	1.901573628037526e+03	
% instance = 10, name = bbob_f013_i21_d20__bbob_f013_i22_d20
% function evaluation | 2 objectives 
1	2.119092217853199e+03	3.086870291909693e+03	
2	2.170044935910178e+03	2.945074711934818e+03	
6	3.218356647222876e+03	2.530651236850516e+03	
9	2.751587250922047e+03	2.600425179319007e+03	
12	3.473205253468385e+03	2.327697121757318e+03	
18	2.422249428070159e+03	2.576154344478556e+03	
19	2.833318118548760e+03	2.506964508224085e+03	
28	2.846322881134440e+03	2.371418494468956e+03	
32	2.998572622538776e+03	2.309157460810583e+03	
44	2.815373363880404e+03	2.284164036831804e+03	
45	1.919613535357736e+03	3.047911681942745e+03	
50	2.406579613670856e+03	2.678310918019911e+03	
53	2.683573160371084e+03	2.381183503160278e+03	
54	2.044688795089089e+03	2.394180516089833e+03	
66	3.259951624755987e+03	2.023745802515177e+03	
76	3.086552419959191e+03	2.205768397412051e+03	
83	1.985261281671077e+03	2.638638748476776e+03	
122	1.901573628037526e+03	3.242563540364569e+03	
138	2.499296789488980e+03	2.243428261778200e+03	
152	2.512743119934577e+03	2.161962596487793e+03	
190	4.158960418245095e+03	1.920177989212806e+03	
