% instance = 1, name = bbob_f002_i02_d10__bbob_f008_i04_d10
% function evaluation | 2 objectives 
1	4.834166321000122e+06	1.394328061549448e+05	
3	1.284670747598090e+07	1.346711116762447e+05	
8	6.585188633848310e+06	4.572947350691519e+04	
10	1.758084037701886e+06	3.375763849155998e+05	
12	3.503830508401115e+06	1.467583559217149e+05	
15	3.936194599170546e+06	1.180226773453508e+05	
16	1.434774696109477e+06	3.589905777097604e+05	
17	2.274829186112481e+06	2.193414564417152e+05	
18	2.552500292580647e+07	3.210405622308996e+04	
31	2.958164028716256e+06	1.580941624828191e+05	
34	2.513011772227770e+07	1.922909196695411e+04	
39	2.022223074313614e+06	1.064619801707322e+05	
44	3.546827397705216e+06	9.818085443416036e+04	
46	4.996724728909329e+06	6.086898912664215e+04	
56	1.026013327278710e+06	4.825532808988387e+05	
59	1.512591110099837e+06	1.458276586977601e+05	
66	1.495840134012641e+06	1.726583680303118e+05	
67	1.252165695849842e+06	2.609173183286878e+04	
93	1.149912851761723e+06	3.612450972816892e+04	
% instance = 2, name = bbob_f002_i03_d10__bbob_f008_i05_d10
% function evaluation | 2 objectives 
1	1.820640025914968e+07	3.421887769837432e+04	
8	4.326401673221053e+06	2.861241315720949e+05	
11	2.428899258578302e+06	6.416760917535254e+05	
12	5.004999449516990e+06	1.697855260951236e+05	
15	3.790835204978030e+06	2.728484567492948e+05	
30	1.389955617591185e+07	1.350780313827128e+05	
31	2.475810256787671e+06	1.493706717820803e+05	
33	1.133315507170523e+07	8.010499723451736e+04	
39	1.184257253112715e+06	2.864031592238112e+05	
42	1.373822516371743e+06	1.793797707831931e+05	
44	5.279600903576219e+06	1.134235384671474e+05	
47	1.057026788489245e+06	1.981148773520183e+05	
48	8.660068730329510e+05	3.205444988226393e+05	
50	8.767564663570604e+05	2.920899585452194e+05	
54	4.567693010358903e+06	5.073377430213406e+04	
61	1.132981476387370e+06	1.738376328616518e+05	
65	1.869846109003092e+06	9.267554075665468e+04	
% instance = 3, name = bbob_f002_i07_d10__bbob_f008_i08_d10
% function evaluation | 2 objectives 
1	7.451217660891488e+05	3.526067352164151e+05	
2	6.485388299073926e+06	1.561130743467170e+05	
4	1.661501825335342e+06	2.906949615124965e+05	
5	2.591548895151975e+06	2.686052896119885e+05	
9	3.599407484312697e+06	1.085308620289517e+05	
10	2.532751582982085e+06	1.059464617309336e+05	
26	3.545089644715618e+06	6.537696329308277e+04	
35	5.822533470558800e+06	6.183888225756927e+04	
53	5.644844112039703e+05	2.334944320145993e+05	
55	2.194689046548237e+06	1.316515380303824e+05	
66	2.569985921469458e+06	1.177807401486869e+04	
69	1.331149120586703e+06	3.735396141187636e+04	
90	1.307678074820048e+06	1.999208040905833e+05	
% instance = 4, name = bbob_f002_i09_d10__bbob_f008_i10_d10
% function evaluation | 2 objectives 
1	8.728632860421043e+06	2.817142772535923e+05	
2	6.409119682260099e+06	3.501424637422824e+05	
3	4.737936726572353e+06	1.547193430330551e+05	
4	3.577414314261866e+06	5.210199690411165e+05	
5	3.833961369221160e+06	3.022508903032987e+05	
8	3.490510776893597e+07	7.305398280778405e+04	
10	9.043390964505961e+06	9.888961613231816e+04	
13	7.988616498047210e+06	1.381785369956952e+05	
14	3.362799107336897e+06	4.286669079389204e+05	
15	2.940535284195146e+07	7.829317705157024e+04	
16	1.692450609720682e+07	7.210679902578554e+04	
18	3.853376448559355e+06	7.951487882246822e+04	
19	1.225330942084836e+07	1.752797201441495e+04	
22	2.909868240987229e+06	2.143519068064363e+05	
26	1.301860344751670e+06	4.653603956595152e+05	
34	3.895854904616728e+06	1.560105383904849e+04	
35	2.798919425880124e+06	5.993451202023975e+04	
37	8.725074430124802e+05	3.214002988278949e+05	
49	1.120726667642189e+06	1.375954290406785e+05	
76	7.415761353185005e+05	5.423753127922633e+05	
77	7.573538508096023e+05	3.904107030269393e+05	
% instance = 5, name = bbob_f002_i11_d10__bbob_f008_i12_d10
% function evaluation | 2 objectives 
1	1.645265865394288e+07	2.524067886945586e+05	
2	8.508106474606608e+05	1.029184229552968e+05	
